Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,4836.2099609375,4757.5,4787.0,4826.3701171875,23400,4826.3701171875,NVR
2021-04-23,4916.81005859375,4760.27001953125,4830.0,4862.58984375,16900,4862.58984375,NVR
2021-04-26,4938.9599609375,4825.33984375,4859.33984375,4929.52978515625,19000,4929.52978515625,NVR
2021-04-27,5023.0,4863.39990234375,4938.5,4978.81005859375,27900,4978.81005859375,NVR
2021-04-28,5019.7998046875,4951.14990234375,4978.81005859375,5005.6298828125,20500,5005.6298828125,NVR
2021-04-29,5107.10009765625,5000.31005859375,5020.0,5023.91015625,15000,5023.91015625,NVR
2021-04-30,5047.97021484375,4942.0,4990.009765625,5018.10009765625,14400,5018.10009765625,NVR
2021-05-03,5144.0,5015.35986328125,5076.10986328125,5124.06982421875,12600,5124.06982421875,NVR
2021-05-04,5173.759765625,5055.0,5127.56982421875,5104.9501953125,15700,5104.9501953125,NVR
2021-05-05,5155.990234375,5075.009765625,5125.0,5142.419921875,13400,5142.419921875,NVR
2021-05-06,5151.35009765625,5075.509765625,5149.68017578125,5134.43994140625,13300,5134.43994140625,NVR
2021-05-07,5234.27001953125,5109.31982421875,5109.31982421875,5211.3798828125,17700,5211.3798828125,NVR
2021-05-10,5308.47998046875,5150.0,5209.5498046875,5215.81005859375,15300,5215.81005859375,NVR
2021-05-11,5198.83984375,4970.009765625,5187.830078125,4988.02978515625,21100,4988.02978515625,NVR
2021-05-12,4954.97998046875,4749.33984375,4950.009765625,4749.3701171875,21700,4749.3701171875,NVR
2021-05-13,4955.5,4799.89990234375,4810.0,4925.72998046875,20300,4925.72998046875,NVR
2021-05-14,4988.5498046875,4920.0,4937.83984375,4949.7099609375,16200,4949.7099609375,NVR
2021-05-17,4969.0,4840.990234375,4947.10009765625,4871.490234375,16500,4871.490234375,NVR
2021-05-18,4883.2001953125,4717.81005859375,4872.0498046875,4726.009765625,17800,4726.009765625,NVR
2021-05-19,4723.35009765625,4565.81005859375,4622.0,4705.669921875,25400,4705.669921875,NVR
2021-05-20,4770.0,4686.7099609375,4742.3701171875,4722.7001953125,13300,4722.7001953125,NVR
2021-05-21,4772.83984375,4640.91015625,4721.06982421875,4655.22021484375,19400,4655.22021484375,NVR
2021-05-24,4695.0,4627.009765625,4691.85986328125,4652.72021484375,15600,4652.72021484375,NVR
2021-05-25,4852.89013671875,4660.009765625,4697.56982421875,4836.35986328125,33400,4836.35986328125,NVR
