Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,107.75,106.58000183105469,107.55999755859375,106.5999984741211,797500.0,102.78242492675781,ETR
2021-04-23,106.91999816894531,105.61000061035156,106.44000244140625,106.70999908447266,1081000.0,102.88847351074219,ETR
2021-04-26,107.12000274658203,106.18000030517578,106.81999969482422,107.0,1248400.0,103.16809844970703,ETR
2021-04-27,107.31999969482422,106.12000274658203,106.52999877929688,106.54000091552734,1896600.0,102.72457885742188,ETR
2021-04-28,106.94999694824219,105.16999816894531,106.29000091552734,106.58000183105469,2145300.0,102.76314544677734,ETR
2021-04-29,108.94999694824219,106.76000213623047,106.76000213623047,108.58999633789062,1499300.0,104.7011489868164,ETR
2021-04-30,109.43000030517578,108.11000061035156,108.7300033569336,109.29000091552734,1459300.0,105.37608337402344,ETR
2021-05-03,110.33999633789062,109.12999725341797,109.41000366210938,109.2300033569336,915700.0,105.3182373046875,ETR
2021-05-04,109.61000061035156,108.0,109.4800033569336,109.11000061035156,1325100.0,105.2025375366211,ETR
2021-05-05,108.01000213623047,105.9800033569336,107.5999984741211,106.94000244140625,1417800.0,104.0158920288086,ETR
2021-05-06,107.81999969482422,106.23999786376953,107.19999694824219,107.62999725341797,1397700.0,104.68702697753906,ETR
2021-05-07,109.0,107.38999938964844,107.38999938964844,108.30999755859375,833700.0,105.34842681884766,ETR
2021-05-10,109.80000305175781,108.6500015258789,108.94000244140625,109.11000061035156,960200.0,106.1265640258789,ETR
2021-05-11,109.3499984741211,106.12999725341797,109.08000183105469,107.02999877929688,974400.0,104.10342407226562,ETR
2021-05-12,106.9800033569336,103.8499984741211,106.9800033569336,103.87999725341797,1073000.0,101.03955841064453,ETR
2021-05-13,106.94999694824219,103.87999725341797,104.05000305175781,106.05999755859375,1279400.0,103.15995025634766,ETR
2021-05-14,107.62000274658203,106.4000015258789,106.4000015258789,107.18000030517578,719000.0,104.24932098388672,ETR
2021-05-17,107.48999786376953,105.5199966430664,107.27999877929688,105.5199966430664,1102400.0,102.63471984863281,ETR
2021-05-18,105.9800033569336,104.66999816894531,105.19000244140625,105.52999877929688,1445700.0,102.64444732666016,ETR
2021-05-19,105.4800033569336,103.81999969482422,105.25,105.01000213623047,865300.0,102.13866424560547,ETR
2021-05-20,106.55999755859375,104.9000015258789,104.9000015258789,105.73999786376953,717300.0,102.84870147705078,ETR
2021-05-21,106.79000091552734,105.61000061035156,106.01000213623047,106.63999938964844,1901500.0,103.72409057617188,ETR
2021-05-24,107.08000183105469,106.1500015258789,106.97000122070312,106.80000305175781,936500.0,103.87972259521484,ETR
2021-05-25,106.86000061035156,105.58999633789062,106.86000061035156,105.91999816894531,908300.0,103.0237808227539,ETR
2021-05-26,106.11000061035156,105.1500015258789,105.88999938964844,105.33000183105469,840800.0,102.44991302490234,ETR
2021-05-27,105.8499984741211,104.7699966430664,105.8499984741211,104.80000305175781,1007500.0,101.93441009521484,ETR
2021-05-28,105.73999786376953,104.75,105.31999969482422,105.26000213623047,722600.0,102.38182830810547,ETR
2021-06-01,105.75,104.26000213623047,105.5,104.62999725341797,889500.0,101.76905059814453,ETR
2021-06-02,105.30999755859375,103.97000122070312,104.5999984741211,104.68000030517578,882000.0,101.81768798828125,ETR
2021-06-03,106.05999755859375,103.97000122070312,104.11000061035156,105.80999755859375,710400.0,102.91678619384766,ETR
2021-06-04,106.31999969482422,105.62000274658203,106.0,105.91999816894531,570800.0,103.0237808227539,ETR
2021-06-07,106.68000030517578,105.86000061035156,106.29000091552734,106.58999633789062,714000.0,103.67545318603516,ETR
2021-06-08,106.7699966430664,105.26000213623047,106.47000122070312,106.12999725341797,869500.0,103.22802734375,ETR
2021-06-09,107.87000274658203,106.01000213623047,106.55999755859375,107.62000274658203,866900.0,104.67729949951172,ETR
2021-06-10,108.93000030517578,107.37999725341797,107.8499984741211,108.66000366210938,719300.0,105.68885803222656,ETR
2021-06-11,109.0,107.75,108.13999938964844,108.94000244140625,639300.0,105.96121215820312,ETR
2021-06-14,109.13999938964844,108.19999694824219,109.13999938964844,108.9000015258789,943400.0,105.92229461669922,ETR
2021-06-15,109.7300033569336,108.69000244140625,109.0199966430664,109.2300033569336,917700.0,106.24327850341797,ETR
2021-06-16,110.2300033569336,107.20999908447266,109.83999633789062,107.4000015258789,1175500.0,104.46331024169922,ETR
2021-06-17,108.37000274658203,106.69999694824219,107.16999816894531,107.6500015258789,920300.0,104.70648193359375,ETR
2021-06-18,107.3499984741211,102.93000030517578,107.3499984741211,103.38999938964844,2564400.0,100.56295776367188,ETR
2021-06-21,105.01000213623047,103.41000366210938,103.75,104.48999786376953,1141500.0,101.63288116455078,ETR
2021-06-22,104.48999786376953,103.22000122070312,104.19999694824219,103.22000122070312,952700.0,100.39761352539062,ETR
2021-06-23,103.0199966430664,101.26000213623047,103.0,101.37999725341797,1056200.0,98.60791778564453,ETR
2021-06-24,101.77999877929688,100.52999877929688,101.63999938964844,100.95999908447266,1012600.0,98.19940185546875,ETR
2021-06-25,101.61000061035156,100.45999908447266,100.80999755859375,101.58000183105469,1311700.0,98.80245208740234,ETR
2021-06-28,102.58999633789062,101.45999908447266,101.79000091552734,102.33000183105469,892500.0,99.53195190429688,ETR
2021-06-29,102.51000213623047,100.16000366210938,102.0,100.45999908447266,1056500.0,97.71307373046875,ETR
2021-06-30,100.81999969482422,99.2699966430664,100.5999984741211,99.69999694824219,1195100.0,96.9738540649414,ETR
2021-07-01,102.08000183105469,99.48999786376953,99.69999694824219,101.55999755859375,771300.0,98.78299713134766,ETR
2021-07-02,102.08000183105469,101.05999755859375,101.70999908447266,101.80999755859375,776100.0,99.02615356445312,ETR
2021-07-06,102.37000274658203,100.48999786376953,101.5,102.30999755859375,774200.0,99.51248931884766,ETR
2021-07-07,102.83999633789062,101.5999984741211,102.16000366210938,102.79000091552734,775900.0,99.9793701171875,ETR
