Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,292.239990234375,285.7200012207031,287.5400085449219,288.0,1721000,288.0,ADSK
2021-04-23,296.57000732421875,289.1199951171875,289.4700012207031,295.2699890136719,1073500,295.2699890136719,ADSK
2021-04-26,300.760009765625,294.3999938964844,294.6700134277344,299.3399963378906,833400,299.3399963378906,ADSK
2021-04-27,299.9700012207031,294.25,299.4100036621094,297.8699951171875,812700,297.8699951171875,ADSK
2021-04-28,299.55999755859375,296.17999267578125,298.07000732421875,299.2300109863281,908300,299.2300109863281,ADSK
2021-04-29,301.5,293.7900085449219,301.5,296.2799987792969,906900,296.2799987792969,ADSK
2021-04-30,295.4700012207031,290.5,294.54998779296875,291.9100036621094,732200,291.9100036621094,ADSK
2021-05-03,293.5,286.07000732421875,292.989990234375,287.5,644600,287.5,ADSK
2021-05-04,284.2300109863281,274.5,284.2300109863281,279.7300109863281,1052200,279.7300109863281,ADSK
2021-05-05,282.0,277.67999267578125,280.2099914550781,281.0799865722656,839400,281.0799865722656,ADSK
2021-05-06,284.7200012207031,277.7900085449219,280.489990234375,284.3500061035156,1131000,284.3500061035156,ADSK
2021-05-07,292.6400146484375,283.8999938964844,285.6600036621094,285.760009765625,799600,285.760009765625,ADSK
2021-05-10,286.0,275.8800048828125,285.8900146484375,276.04998779296875,839200,276.04998779296875,ADSK
2021-05-11,280.55999755859375,265.75,269.0,277.4200134277344,933200,277.4200134277344,ADSK
2021-05-12,275.0899963378906,267.3399963378906,271.95001220703125,269.5400085449219,984100,269.5400085449219,ADSK
2021-05-13,273.70001220703125,267.2200012207031,270.94000244140625,269.7200012207031,1289700,269.7200012207031,ADSK
2021-05-14,278.82000732421875,270.1600036621094,272.5199890136719,277.6300048828125,1154300,277.6300048828125,ADSK
2021-05-17,275.6099853515625,270.3500061035156,275.0,274.7799987792969,755100,274.7799987792969,ADSK
2021-05-18,276.9800109863281,272.55999755859375,276.3500061035156,272.75,812000,272.75,ADSK
2021-05-19,274.7099914550781,266.7900085449219,267.6300048828125,273.9700012207031,821300,273.9700012207031,ADSK
2021-05-20,282.9700012207031,275.2099914550781,275.2099914550781,281.1600036621094,971200,281.1600036621094,ADSK
2021-05-21,285.0,279.3299865722656,283.6300048828125,281.67999267578125,996300,281.67999267578125,ADSK
2021-05-24,288.5199890136719,283.8299865722656,285.2900085449219,287.4800109863281,923100,287.4800109863281,ADSK
2021-05-25,291.4800109863281,287.05999755859375,288.2799987792969,289.4700012207031,1119900,289.4700012207031,ADSK
2021-05-26,293.489990234375,288.0899963378906,288.7200012207031,292.510009765625,1192200,292.510009765625,ADSK
2021-05-27,291.1700134277344,284.79998779296875,290.25,286.6700134277344,2369800,286.6700134277344,ADSK
2021-05-28,291.5,282.1499938964844,287.0,285.8599853515625,1948500,285.8599853515625,ADSK
2021-06-01,287.4100036621094,280.010009765625,287.0,281.29998779296875,1205900,281.29998779296875,ADSK
2021-06-02,284.0,278.3500061035156,280.8399963378906,279.6700134277344,937600,279.6700134277344,ADSK
2021-06-03,278.6700134277344,271.70001220703125,276.1499938964844,274.4700012207031,1468600,274.4700012207031,ADSK
2021-06-04,285.3299865722656,275.8599853515625,277.9700012207031,284.7799987792969,1138800,284.7799987792969,ADSK
2021-06-07,283.9700012207031,276.1099853515625,283.9700012207031,278.8900146484375,1431400,278.8900146484375,ADSK
2021-06-08,283.3900146484375,278.260009765625,281.989990234375,278.6600036621094,808800,278.6600036621094,ADSK
2021-06-09,280.989990234375,275.2099914550781,280.989990234375,275.5,1245800,275.5,ADSK
2021-06-10,280.1099853515625,274.3399963378906,275.30999755859375,277.5,1444300,277.5,ADSK
2021-06-11,281.3599853515625,277.1300048828125,278.5,277.510009765625,985700,277.510009765625,ADSK
2021-06-14,281.2799987792969,276.760009765625,278.2900085449219,280.5199890136719,1177000,280.5199890136719,ADSK
2021-06-15,281.7099914550781,275.9700012207031,281.260009765625,276.760009765625,1151700,276.760009765625,ADSK
2021-06-16,278.32000732421875,271.25,277.0,273.7099914550781,1207900,273.7099914550781,ADSK
2021-06-17,278.79998779296875,271.1499938964844,272.1600036621094,276.3399963378906,1893900,276.3399963378906,ADSK
2021-06-18,281.1300048828125,275.010009765625,275.5199890136719,277.9800109863281,1627600,277.9800109863281,ADSK
2021-06-21,283.5,275.8699951171875,278.4700012207031,283.2200012207031,1189900,283.2200012207031,ADSK
