Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,109.94999694824219,106.72000122070312,108.26000213623047,107.01000213623047,987400.0,106.97636413574219,PVH
2021-04-23,109.9000015258789,106.26000213623047,108.31999969482422,109.44000244140625,722200.0,109.40560150146484,PVH
2021-04-26,112.3499984741211,107.48999786376953,110.0,108.48999786376953,739000.0,108.45589447021484,PVH
2021-04-27,111.80999755859375,107.86000061035156,108.48999786376953,111.44000244140625,544000.0,111.40496826171875,PVH
2021-04-28,114.23999786376953,110.69000244140625,111.27999877929688,113.5,1280800.0,113.46431732177734,PVH
2021-04-29,116.0,113.37999725341797,114.98999786376953,114.05000305175781,924800.0,114.01415252685547,PVH
2021-04-30,114.38999938964844,111.87000274658203,113.55999755859375,113.18000030517578,776800.0,113.14442443847656,PVH
2021-05-03,117.19999694824219,113.66000366210938,114.31999969482422,116.63999938964844,696100.0,116.60333251953125,PVH
2021-05-04,116.98999786376953,114.45999908447266,116.56999969482422,116.23999786376953,509600.0,116.20346069335938,PVH
2021-05-05,118.6500015258789,116.4800033569336,116.98999786376953,117.38999938964844,557900.0,117.35309600830078,PVH
2021-05-06,118.5,114.75,118.31999969482422,115.77999877929688,618700.0,115.74360656738281,PVH
2021-05-07,119.79000091552734,114.58000183105469,114.79000091552734,118.66999816894531,752800.0,118.6326904296875,PVH
2021-05-10,121.18000030517578,114.81999969482422,118.77999877929688,115.01000213623047,953900.0,114.97384643554688,PVH
2021-05-11,114.02999877929688,110.04000091552734,112.83999633789062,111.79000091552734,905900.0,111.7548599243164,PVH
2021-05-12,112.4800033569336,105.44000244140625,111.27999877929688,105.94999694824219,795400.0,105.91669464111328,PVH
2021-05-13,109.66000366210938,105.87000274658203,106.63999938964844,107.63999938964844,518600.0,107.60616302490234,PVH
2021-05-14,113.77999877929688,108.45999908447266,108.45999908447266,113.36000061035156,965200.0,113.3243637084961,PVH
2021-05-17,116.88999938964844,111.79000091552734,113.37999725341797,116.4800033569336,624700.0,116.44338989257812,PVH
2021-05-18,117.9800033569336,115.45999908447266,116.72000122070312,116.66999816894531,1530800.0,116.6333236694336,PVH
2021-05-19,114.1500015258789,110.58999633789062,114.1500015258789,112.66000366210938,808900.0,112.62458801269531,PVH
2021-05-20,113.0199966430664,106.33999633789062,112.19999694824219,110.02999877929688,1240600.0,109.99540710449219,PVH
2021-05-21,111.12000274658203,108.58999633789062,110.58999633789062,109.25,789700.0,109.21566009521484,PVH
2021-05-24,110.94999694824219,108.05000305175781,109.83999633789062,110.11000061035156,570200.0,110.07538604736328,PVH
2021-05-25,112.8499984741211,110.02999877929688,111.12000274658203,110.26000213623047,595500.0,110.225341796875,PVH
2021-05-26,114.70999908447266,110.43000030517578,111.3499984741211,114.37000274658203,543500.0,114.33405303955078,PVH
2021-05-27,116.9800033569336,114.80000305175781,116.1500015258789,116.62999725341797,550900.0,116.59333038330078,PVH
2021-05-28,117.55999755859375,112.7699966430664,117.55999755859375,114.81999969482422,815800.0,114.78390502929688,PVH
2021-06-01,116.44999694824219,113.20999908447266,115.75,114.11000061035156,1339100.0,114.07412719726562,PVH
2021-06-02,114.36000061035156,108.63999938964844,114.19999694824219,109.41000366210938,2081600.0,109.3756103515625,PVH
2021-06-03,112.16000366210938,107.30000305175781,110.86000061035156,110.58999633789062,2079300.0,110.55522918701172,PVH
2021-06-04,111.33999633789062,106.66999816894531,111.20999908447266,110.04000091552734,973800.0,110.00540924072266,PVH
2021-06-07,113.22000122070312,110.55999755859375,111.58000183105469,110.66000366210938,777400.0,110.62521362304688,PVH
2021-06-08,113.52999877929688,109.58999633789062,110.41999816894531,112.91999816894531,472900.0,112.8844985961914,PVH
2021-06-09,113.11000061035156,110.58000183105469,112.87000274658203,110.8499984741211,561600.0,110.81515502929688,PVH
2021-06-10,112.26000213623047,108.52999877929688,111.48999786376953,108.72000122070312,608900.0,108.68582153320312,PVH
2021-06-11,113.08999633789062,109.2699966430664,109.4800033569336,113.04000091552734,666900.0,113.00446319580078,PVH
2021-06-14,113.22000122070312,108.43000030517578,112.63999938964844,108.9800033569336,947000.0,108.94574737548828,PVH
2021-06-15,109.47000122070312,106.80000305175781,109.04000091552734,108.9800033569336,490600.0,108.94574737548828,PVH
2021-06-16,109.2300033569336,106.11000061035156,108.33999633789062,108.58000183105469,451900.0,108.54586791992188,PVH
2021-06-17,108.81999969482422,103.18000030517578,108.55000305175781,105.23999786376953,930800.0,105.20691680908203,PVH
2021-06-18,104.94000244140625,101.41999816894531,102.7699966430664,101.70999908447266,1656500.0,101.67802429199219,PVH
2021-06-21,104.81999969482422,102.37000274658203,103.16000366210938,103.87999725341797,945400.0,103.84734344482422,PVH
2021-06-22,105.19000244140625,101.62000274658203,103.16000366210938,104.7300033569336,464500.0,104.69708251953125,PVH
2021-06-23,109.77999877929688,105.5,105.51000213623047,107.7699966430664,1458300.0,107.73612213134766,PVH
2021-06-24,109.62000274658203,106.5,107.7300033569336,108.30999755859375,867400.0,108.27594757080078,PVH
2021-06-25,111.23999786376953,108.5,108.5,110.91000366210938,1716300.0,110.87513732910156,PVH
2021-06-28,110.66000366210938,106.12999725341797,110.55000305175781,106.2699966430664,1126400.0,106.23658752441406,PVH
2021-06-29,107.69999694824219,104.83000183105469,106.51000213623047,105.0,741000.0,104.96699523925781,PVH
2021-06-30,107.75,104.30000305175781,105.02999877929688,107.58999633789062,677200.0,107.5561752319336,PVH
2021-07-01,110.6500015258789,108.08999633789062,108.81999969482422,109.9000015258789,702600.0,109.8654556274414,PVH
2021-07-02,110.0,108.33999633789062,110.0,109.33999633789062,483400.0,109.30562591552734,PVH
2021-07-06,108.72000122070312,104.7699966430664,108.70999908447266,106.80000305175781,829500.0,106.76643371582031,PVH
2021-07-07,107.12999725341797,102.19999694824219,105.66999816894531,103.73999786376953,827100.0,103.70738983154297,PVH
2021-07-08,103.01000213623047,98.83000183105469,101.33999633789062,102.95999908447266,1390200.0,102.9276351928711,PVH
2021-07-09,108.66999816894531,104.98999786376953,105.68000030517578,108.05000305175781,863400.0,108.01603698730469,PVH
2021-07-12,108.2300033569336,104.76000213623047,106.01000213623047,107.7300033569336,549700.0,107.69613647460938,PVH
2021-07-13,107.06999969482422,103.69000244140625,106.80999755859375,104.66999816894531,734400.0,104.63709259033203,PVH
2021-07-14,107.38999938964844,103.12000274658203,106.36000061035156,103.3499984741211,733800.0,103.31751251220703,PVH
2021-07-15,102.55999755859375,99.13999938964844,101.80000305175781,100.8499984741211,1063100.0,100.81829833984375,PVH
2021-07-16,102.04000091552734,96.70999908447266,101.61000061035156,98.0,2109700.0,97.96919250488281,PVH
2021-07-19,96.06999969482422,92.47000122070312,94.70999908447266,93.80000305175781,1569800.0,93.77051544189453,PVH
2021-07-20,100.38999938964844,92.79000091552734,93.7300033569336,99.80000305175781,1145700.0,99.76863098144531,PVH
2021-07-21,104.43000030517578,100.62999725341797,100.69999694824219,101.80000305175781,677900.0,101.76800537109375,PVH
2021-07-22,101.95999908447266,100.0999984741211,101.79000091552734,101.36000061035156,798600.0,101.32814025878906,PVH
2021-07-23,103.68000030517578,100.9800033569336,102.79000091552734,101.9000015258789,588200.0,101.86796569824219,PVH
2021-07-26,104.04000091552734,101.77999877929688,102.04000091552734,103.80000305175781,446500.0,103.76737213134766,PVH
2021-07-27,103.5999984741211,101.1500015258789,102.87000274658203,102.25,442200.0,102.21785736083984,PVH
2021-07-28,104.3499984741211,99.9800033569336,103.05000305175781,101.63999938964844,443500.0,101.60804748535156,PVH
2021-07-29,104.66999816894531,102.91000366210938,103.47000122070312,103.44999694824219,491200.0,103.41748046875,PVH
2021-07-30,107.4000015258789,102.9800033569336,103.43000030517578,104.62000274658203,1037900.0,104.58711242675781,PVH
2021-08-02,109.5199966430664,104.16999816894531,105.91999816894531,104.29000091552734,692800.0,104.25721740722656,PVH
2021-08-03,110.6500015258789,104.16999816894531,106.0199966430664,109.36000061035156,1218600.0,109.32562255859375,PVH
2021-08-04,109.55999755859375,105.6500015258789,107.83999633789062,105.77999877929688,740600.0,105.74674987792969,PVH
2021-08-05,108.97000122070312,105.94999694824219,106.41999816894531,108.93000030517578,628000.0,108.89575958251953,PVH
2021-08-06,111.8499984741211,109.7300033569336,110.80999755859375,110.23999786376953,574000.0,110.2053451538086,PVH
2021-08-09,109.61000061035156,107.5999984741211,109.11000061035156,108.05999755859375,550900.0,108.02603149414062,PVH
2021-08-10,112.83000183105469,107.5199966430664,107.5999984741211,110.9800033569336,643300.0,110.94511413574219,PVH
2021-08-11,114.37000274658203,109.98999786376953,110.91999816894531,113.8499984741211,626200.0,113.814208984375,PVH
2021-08-12,114.76000213623047,112.58000183105469,114.23999786376953,114.2699966430664,452500.0,114.23407745361328,PVH
2021-08-13,116.69000244140625,113.18000030517578,113.88999938964844,116.62000274658203,677100.0,116.58334350585938,PVH
2021-08-16,115.12999725341797,112.62000274658203,114.9000015258789,112.80000305175781,657900.0,112.76454162597656,PVH
2021-08-17,110.83999633789062,105.41999816894531,110.4800033569336,106.69999694824219,968100.0,106.66645812988281,PVH
2021-08-18,108.47000122070312,104.5999984741211,105.79000091552734,106.12999725341797,908800.0,106.09663391113281,PVH
2021-08-19,107.0999984741211,102.94999694824219,102.9800033569336,105.38999938964844,957500.0,105.35687255859375,PVH
2021-08-20,106.94999694824219,102.3499984741211,105.83000183105469,104.55000305175781,1926500.0,104.51713562011719,PVH
2021-08-23,108.94000244140625,104.30999755859375,106.6500015258789,107.12000274658203,1737700.0,107.0863265991211,PVH
