Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,65.94000244140625,65.05000305175781,65.62999725341797,65.0999984741211,3975400.0,62.48817443847656,SO
2021-04-23,65.63999938964844,65.05000305175781,65.18000030517578,65.33000183105469,3885800.0,62.70895004272461,SO
2021-04-26,65.45999908447266,64.5199966430664,65.45999908447266,64.66000366210938,3924700.0,62.06583023071289,SO
2021-04-27,64.6500015258789,64.18000030517578,64.58000183105469,64.33000183105469,2967900.0,61.74906921386719,SO
2021-04-28,64.62999725341797,64.08999633789062,64.38999938964844,64.33999633789062,3610200.0,61.758663177490234,SO
2021-04-29,65.33999633789062,64.0999984741211,64.19000244140625,65.16000366210938,5034800.0,62.5457763671875,SO
2021-04-30,66.2300033569336,65.01000213623047,65.37000274658203,66.16999816894531,5414000.0,63.51524353027344,SO
2021-05-03,66.69999694824219,65.83000183105469,66.18000030517578,66.05000305175781,3764600.0,63.400062561035156,SO
2021-05-04,66.70999908447266,65.8499984741211,66.22000122070312,66.41999816894531,3815300.0,63.75521469116211,SO
2021-05-05,66.30000305175781,64.87000274658203,66.20999908447266,65.44999694824219,4259400.0,62.824127197265625,SO
2021-05-06,66.16999816894531,65.2300033569336,65.58999633789062,66.05000305175781,3333600.0,63.400062561035156,SO
2021-05-07,66.51000213623047,65.80000305175781,65.91999816894531,66.26000213623047,3608800.0,63.60163497924805,SO
2021-05-10,66.93000030517578,66.29000091552734,66.44999694824219,66.30999755859375,3753400.0,63.649620056152344,SO
2021-05-11,66.45999908447266,65.43000030517578,66.30000305175781,65.80000305175781,4057700.0,63.16009521484375,SO
2021-05-12,65.7300033569336,64.30999755859375,65.6500015258789,64.36000061035156,3781500.0,61.777862548828125,SO
2021-05-13,66.16000366210938,64.4000015258789,64.51000213623047,65.7300033569336,3533700.0,63.0929069519043,SO
2021-05-14,65.55999755859375,65.05000305175781,65.16000366210938,65.11000061035156,3859600.0,63.13167953491211,SO
2021-05-17,65.66999816894531,64.4000015258789,65.11000061035156,64.44000244140625,4449900.0,62.4820442199707,SO
2021-05-18,64.77999877929688,64.0999984741211,64.44999694824219,64.16000366210938,4955800.0,62.21055221557617,SO
2021-05-19,64.0,63.02000045776367,63.720001220703125,63.97999954223633,4758900.0,62.036014556884766,SO
2021-05-20,64.56999969482422,63.790000915527344,64.0,64.05999755859375,3520000.0,62.113582611083984,SO
2021-05-21,64.58999633789062,63.849998474121094,64.26000213623047,64.37999725341797,6245500.0,62.423858642578125,SO
2021-05-24,64.77999877929688,64.22000122070312,64.62999725341797,64.41999816894531,2566200.0,62.462642669677734,SO
2021-05-25,64.43000030517578,63.72999954223633,64.4000015258789,64.08000183105469,3634500.0,62.13298034667969,SO
2021-05-26,64.05999755859375,63.599998474121094,63.9900016784668,63.720001220703125,2895300.0,61.78392028808594,SO
2021-05-27,63.970001220703125,63.529998779296875,63.939998626708984,63.65999984741211,5675000.0,61.725738525390625,SO
2021-05-28,64.13999938964844,63.72999954223633,64.0,63.91999816894531,3754600.0,61.977840423583984,SO
2021-06-01,64.18000030517578,63.310001373291016,64.12999725341797,63.43000030517578,4008900.0,61.50272750854492,SO
2021-06-02,64.37999725341797,63.310001373291016,63.66999816894531,63.900001525878906,3012600.0,61.95845031738281,SO
2021-06-03,64.68000030517578,63.56999969482422,63.95000076293945,64.45999908447266,3245100.0,62.501434326171875,SO
2021-06-04,64.7699966430664,64.30999755859375,64.62000274658203,64.3499984741211,2950200.0,62.394771575927734,SO
2021-06-07,64.93000030517578,64.29000091552734,64.5,64.66999816894531,5518800.0,62.705047607421875,SO
2021-06-08,64.80000305175781,63.400001525878906,64.80000305175781,63.439998626708984,4757400.0,61.51242446899414,SO
2021-06-09,63.720001220703125,63.06999969482422,63.41999816894531,63.630001068115234,4454800.0,61.696651458740234,SO
2021-06-10,63.939998626708984,63.47999954223633,63.7400016784668,63.880001068115234,3162600.0,61.93905258178711,SO
2021-06-11,63.970001220703125,63.4900016784668,63.7599983215332,63.849998474121094,3123400.0,61.90996551513672,SO
2021-06-14,64.13999938964844,63.540000915527344,63.77000045776367,63.790000915527344,3300900.0,61.85179138183594,SO
2021-06-15,64.68000030517578,63.81999969482422,63.900001525878906,64.31999969482422,3155700.0,62.36568069458008,SO
2021-06-16,64.58000183105469,62.959999084472656,64.37000274658203,62.97999954223633,4200200.0,61.06639862060547,SO
2021-06-17,63.63999938964844,62.72999954223633,63.0099983215332,63.349998474121094,4425800.0,61.4251594543457,SO
2021-06-18,63.09000015258789,61.380001068115234,63.040000915527344,61.45000076293945,6549300.0,59.5828857421875,SO
2021-06-21,62.91999816894531,61.540000915527344,61.720001220703125,62.5,4303000.0,60.60098648071289,SO
2021-06-22,62.7400016784668,62.040000915527344,62.36000061035156,62.08000183105469,3626200.0,60.19374465942383,SO
2021-06-23,62.060001373291016,61.22999954223633,62.0099983215332,61.470001220703125,4500900.0,59.6022834777832,SO
2021-06-24,61.58000183105469,60.93000030517578,61.540000915527344,60.97999954223633,4963900.0,59.12717056274414,SO
2021-06-25,61.599998474121094,60.59000015258789,60.970001220703125,61.529998779296875,4703900.0,59.660457611083984,SO
