Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,306.3699951171875,300.94000244140625,301.92999267578125,304.6400146484375,341500,304.6400146484375,WAT
2021-04-23,308.0,302.0299987792969,303.8599853515625,306.5,210600,306.5,WAT
2021-04-26,308.5899963378906,304.1300048828125,307.3399963378906,304.3500061035156,217400,304.3500061035156,WAT
2021-04-27,304.94000244140625,302.3999938964844,304.3500061035156,304.2699890136719,344200,304.2699890136719,WAT
2021-04-28,304.6400146484375,299.7900085449219,304.1199951171875,300.44000244140625,242400,300.44000244140625,WAT
2021-04-29,302.6600036621094,297.8599853515625,300.4599914550781,302.1099853515625,237200,302.1099853515625,WAT
2021-04-30,303.2900085449219,298.94000244140625,301.5799865722656,299.8699951171875,407800,299.8699951171875,WAT
2021-05-03,303.510009765625,298.4599914550781,302.260009765625,301.6700134277344,609800,301.6700134277344,WAT
2021-05-04,300.9599914550781,296.3999938964844,300.489990234375,299.75,368200,299.75,WAT
2021-05-05,311.9800109863281,301.95001220703125,304.17999267578125,308.4599914550781,545600,308.4599914550781,WAT
2021-05-06,311.9100036621094,303.95001220703125,310.0,309.010009765625,328200,309.010009765625,WAT
2021-05-07,315.75,309.7799987792969,310.0,314.6499938964844,354300,314.6499938964844,WAT
2021-05-10,320.3900146484375,315.5,315.8999938964844,317.6300048828125,384700,317.6300048828125,WAT
2021-05-11,317.239990234375,311.9200134277344,315.55999755859375,315.8900146484375,315200,315.8900146484375,WAT
2021-05-12,314.92999267578125,303.0899963378906,314.4100036621094,303.6400146484375,479600,303.6400146484375,WAT
2021-05-13,317.5400085449219,305.32000732421875,306.4100036621094,315.4800109863281,416800,315.4800109863281,WAT
2021-05-14,317.8800048828125,312.05999755859375,315.3599853515625,312.239990234375,394100,312.239990234375,WAT
2021-05-17,311.42999267578125,308.6300048828125,311.3299865722656,308.94000244140625,247200,308.94000244140625,WAT
2021-05-18,310.9599914550781,304.92999267578125,309.6600036621094,305.07000732421875,345500,305.07000732421875,WAT
2021-05-19,306.8399963378906,301.5899963378906,303.3900146484375,306.45001220703125,302800,306.45001220703125,WAT
2021-05-20,312.0,305.95001220703125,306.9800109863281,311.4599914550781,257000,311.4599914550781,WAT
2021-05-21,316.0199890136719,311.4599914550781,312.17999267578125,312.2200012207031,718400,312.2200012207031,WAT
2021-05-24,319.3999938964844,313.4800109863281,314.5199890136719,317.20001220703125,343900,317.20001220703125,WAT
2021-05-25,322.0799865722656,317.57000732421875,317.6000061035156,321.1400146484375,296800,321.1400146484375,WAT
2021-05-26,324.5199890136719,318.5899963378906,319.75,319.739990234375,436900,319.739990234375,WAT
2021-05-27,326.5899963378906,318.4200134277344,319.989990234375,323.739990234375,782300,323.739990234375,WAT
2021-05-28,326.8500061035156,321.80999755859375,324.4700012207031,322.25,376800,322.25,WAT
2021-06-01,323.82000732421875,315.8299865722656,323.0299987792969,318.5,344000,318.5,WAT
2021-06-02,320.69000244140625,316.7300109863281,318.6000061035156,317.2099914550781,300500,317.2099914550781,WAT
2021-06-03,316.8599853515625,311.3699951171875,315.4200134277344,316.2799987792969,385000,316.2799987792969,WAT
2021-06-04,320.2799987792969,316.75,318.9700012207031,319.260009765625,279400,319.260009765625,WAT
2021-06-07,322.2799987792969,317.94000244140625,319.8999938964844,318.7099914550781,216100,318.7099914550781,WAT
2021-06-08,324.3599853515625,319.3699951171875,320.3699951171875,323.0899963378906,229300,323.0899963378906,WAT
2021-06-09,328.80999755859375,322.7900085449219,323.0299987792969,328.0,274100,328.0,WAT
2021-06-10,334.489990234375,328.0299987792969,328.2300109863281,333.7699890136719,302500,333.7699890136719,WAT
2021-06-11,336.6600036621094,331.6400146484375,332.8599853515625,336.5799865722656,338600,336.5799865722656,WAT
2021-06-14,337.4800109863281,333.0899963378906,337.4800109863281,336.17999267578125,565000,336.17999267578125,WAT
2021-06-15,342.3900146484375,337.0199890136719,338.010009765625,341.79998779296875,405400,341.79998779296875,WAT
2021-06-16,344.8699951171875,341.0,342.1099853515625,343.07000732421875,378600,343.07000732421875,WAT
2021-06-17,348.1000061035156,341.0799865722656,342.5299987792969,346.55999755859375,653400,346.55999755859375,WAT
2021-06-18,347.7300109863281,342.70001220703125,345.0400085449219,342.7099914550781,1583800,342.7099914550781,WAT
2021-06-21,345.8999938964844,341.0899963378906,344.010009765625,342.44000244140625,484500,342.44000244140625,WAT
2021-06-22,345.7900085449219,341.2200012207031,342.6300048828125,345.6199951171875,336900,345.6199951171875,WAT
2021-06-23,349.07000732421875,343.739990234375,346.19000244140625,346.95001220703125,347900,346.95001220703125,WAT
2021-06-24,348.19000244140625,344.5,348.0799865722656,344.5799865722656,504100,344.5799865722656,WAT
2021-06-25,346.3999938964844,336.5400085449219,344.57000732421875,337.7799987792969,1701100,337.7799987792969,WAT
