Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,209.83999633789062,203.6199951171875,208.0800018310547,203.88999938964844,448900.0,199.1568145751953,HII
2021-04-23,207.17999267578125,204.3699951171875,205.00999450683594,206.1300048828125,298400.0,201.34481811523438,HII
2021-04-26,208.08999633789062,205.52000427246094,207.36000061035156,206.97000122070312,302100.0,202.1653289794922,HII
2021-04-27,209.16000366210938,206.4600067138672,206.75,207.4499969482422,376000.0,202.63417053222656,HII
2021-04-28,210.55999755859375,206.75,206.75,210.24000549316406,249000.0,205.35940551757812,HII
2021-04-29,214.42999267578125,210.92999267578125,210.92999267578125,212.97000122070312,288100.0,208.02603149414062,HII
2021-04-30,213.24000549316406,210.75999450683594,212.0399932861328,212.32000732421875,227200.0,207.39112854003906,HII
2021-05-03,216.10000610351562,211.39999389648438,213.2100067138672,215.13999938964844,243700.0,210.14566040039062,HII
2021-05-04,216.25,213.39999389648438,214.57000732421875,214.38999938964844,240800.0,209.41307067871094,HII
2021-05-05,214.27999877929688,209.74000549316406,214.02999877929688,212.8699951171875,333900.0,207.92835998535156,HII
2021-05-06,222.99000549316406,214.63999938964844,214.74000549316406,218.30999755859375,535400.0,213.24208068847656,HII
2021-05-07,217.82000732421875,214.67999267578125,216.32000732421875,216.99000549316406,215400.0,211.9527130126953,HII
2021-05-10,223.7899932861328,218.1999969482422,218.9600067138672,219.3699951171875,270600.0,214.2774658203125,HII
2021-05-11,218.36000061035156,212.83999633789062,218.36000061035156,214.6999969482422,234500.0,209.7158660888672,HII
2021-05-12,217.27999877929688,212.08999633789062,215.83999633789062,212.13999938964844,231800.0,207.21530151367188,HII
2021-05-13,216.27999877929688,210.11000061035156,211.0399932861328,215.2899932861328,185100.0,210.29217529296875,HII
2021-05-14,216.6999969482422,214.39999389648438,216.2899932861328,216.2100067138672,132000.0,211.19081115722656,HII
2021-05-17,218.1300048828125,214.44000244140625,216.4600067138672,216.83999633789062,185100.0,211.80618286132812,HII
2021-05-18,217.9199981689453,213.22000122070312,216.33999633789062,213.3699951171875,130800.0,208.416748046875,HII
2021-05-19,213.3699951171875,209.4600067138672,212.7100067138672,213.17999267578125,207100.0,208.2311553955078,HII
2021-05-20,213.75,211.72999572753906,213.17999267578125,212.55999755859375,209200.0,207.62554931640625,HII
2021-05-21,215.8800048828125,212.64999389648438,213.4199981689453,213.6699981689453,159100.0,208.7097930908203,HII
