Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,320.0,309.7300109863281,318.79998779296875,309.989990234375,851400,309.989990234375,URI
2021-04-23,320.54998779296875,311.45001220703125,313.7699890136719,318.94000244140625,716600,318.94000244140625,URI
2021-04-26,326.510009765625,320.3999938964844,320.42999267578125,324.9700012207031,547900,324.9700012207031,URI
2021-04-27,325.0899963378906,318.010009765625,322.7200012207031,324.82000732421875,606600,324.82000732421875,URI
2021-04-28,327.8900146484375,322.4800109863281,323.54998779296875,324.8500061035156,545300,324.8500061035156,URI
2021-04-29,331.30999755859375,315.92999267578125,331.30999755859375,327.3299865722656,823100,327.3299865722656,URI
2021-04-30,326.4200134277344,319.489990234375,323.239990234375,319.95001220703125,559700,319.95001220703125,URI
2021-05-03,328.510009765625,319.510009765625,324.5799865722656,321.79998779296875,457500,321.79998779296875,URI
2021-05-04,330.6600036621094,317.42999267578125,321.0299987792969,329.95001220703125,849900,329.95001220703125,URI
2021-05-05,336.760009765625,324.1000061035156,330.75,332.7099914550781,706600,332.7099914550781,URI
2021-05-06,342.9599914550781,331.760009765625,332.7099914550781,342.5799865722656,699600,342.5799865722656,URI
2021-05-07,348.4100036621094,336.7699890136719,341.8800048828125,347.3299865722656,531900,347.3299865722656,URI
2021-05-10,354.6000061035156,346.7799987792969,348.5,348.1400146484375,796000,348.1400146484375,URI
2021-05-11,345.3299865722656,335.989990234375,342.25,340.3299865722656,697300,340.3299865722656,URI
2021-05-12,343.2900085449219,328.0199890136719,340.3399963378906,329.2900085449219,584700,329.2900085449219,URI
2021-05-13,339.25,328.1700134277344,330.5899963378906,333.05999755859375,573500,333.05999755859375,URI
2021-05-14,343.2799987792969,334.6700134277344,337.1600036621094,341.7900085449219,477600,341.7900085449219,URI
2021-05-17,341.8399963378906,333.4800109863281,339.8299865722656,341.0400085449219,356200,341.0400085449219,URI
2021-05-18,341.6199951171875,331.1199951171875,340.3500061035156,331.3299865722656,438300,331.3299865722656,URI
2021-05-19,325.6400146484375,315.2799987792969,325.6400146484375,321.3399963378906,981400,321.3399963378906,URI
2021-05-20,322.92999267578125,314.30999755859375,321.6300048828125,319.30999755859375,711600,319.30999755859375,URI
2021-05-21,327.0,318.7099914550781,322.7799987792969,321.45001220703125,534300,321.45001220703125,URI
