Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,534.22998046875,526.97998046875,533.260009765625,529.5800170898438,380800,529.5800170898438,ORLY
2021-04-23,536.719970703125,525.9000244140625,531.030029296875,532.6099853515625,323900,532.6099853515625,ORLY
2021-04-26,531.72998046875,524.469970703125,530.8300170898438,526.1900024414062,288000,526.1900024414062,ORLY
2021-04-27,534.6500244140625,527.75,528.7100219726562,532.6500244140625,361700,532.6500244140625,ORLY
2021-04-28,536.4299926757812,527.1900024414062,533.489990234375,528.9500122070312,482300,528.9500122070312,ORLY
2021-04-29,547.5599975585938,530.22998046875,532.25,547.1699829101562,794700,547.1699829101562,ORLY
2021-04-30,553.4299926757812,543.02001953125,543.9400024414062,552.8800048828125,668100,552.8800048828125,ORLY
2021-05-03,561.97998046875,554.2100219726562,555.0999755859375,554.9600219726562,546400,554.9600219726562,ORLY
2021-05-04,560.0,551.3499755859375,553.530029296875,559.8800048828125,570100,559.8800048828125,ORLY
2021-05-05,561.8900146484375,551.5399780273438,559.719970703125,560.0900268554688,560800,560.0900268554688,ORLY
2021-05-06,564.0,557.760009765625,562.9000244140625,561.219970703125,452100,561.219970703125,ORLY
2021-05-07,563.72998046875,557.0999755859375,557.5999755859375,562.3200073242188,471300,562.3200073242188,ORLY
2021-05-10,568.6300048828125,562.3300170898438,564.0,562.469970703125,485800,562.469970703125,ORLY
2021-05-11,564.0,549.989990234375,561.489990234375,559.8300170898438,546000,559.8300170898438,ORLY
2021-05-12,561.47998046875,546.7999877929688,558.5900268554688,548.280029296875,531200,548.280029296875,ORLY
2021-05-13,558.0,548.1699829101562,549.010009765625,554.4199829101562,514200,554.4199829101562,ORLY
2021-05-14,557.2899780273438,549.7000122070312,556.97998046875,553.3300170898438,636600,553.3300170898438,ORLY
2021-05-17,559.1900024414062,550.6099853515625,557.22998046875,553.1599731445312,446200,553.1599731445312,ORLY
2021-05-18,556.9199829101562,546.6500244140625,556.0,548.0700073242188,451000,548.0700073242188,ORLY
2021-05-19,544.9600219726562,536.6500244140625,544.0,542.469970703125,424000,542.469970703125,ORLY
2021-05-20,550.989990234375,542.1900024414062,542.1900024414062,546.52001953125,343000,546.52001953125,ORLY
2021-05-21,551.5800170898438,541.760009765625,547.739990234375,544.2000122070312,606500,544.2000122070312,ORLY
2021-05-24,547.969970703125,536.469970703125,545.9600219726562,536.8800048828125,318100,536.8800048828125,ORLY
2021-05-25,538.1400146484375,531.0,536.8800048828125,534.7999877929688,520200,534.7999877929688,ORLY
2021-05-26,535.6099853515625,529.9000244140625,535.6099853515625,531.219970703125,461900,531.219970703125,ORLY
2021-05-27,533.6500244140625,527.4600219726562,533.0399780273438,529.0999755859375,617600,529.0999755859375,ORLY
2021-05-28,539.6199951171875,529.1699829101562,529.6799926757812,535.1199951171875,595600,535.1199951171875,ORLY
2021-06-01,541.2899780273438,533.5399780273438,537.0499877929688,537.6500244140625,397400,537.6500244140625,ORLY
2021-06-02,540.6699829101562,532.9400024414062,540.6699829101562,533.6099853515625,447000,533.6099853515625,ORLY
2021-06-03,533.1599731445312,526.6500244140625,532.260009765625,528.2999877929688,377500,528.2999877929688,ORLY
2021-06-04,529.4600219726562,521.9400024414062,528.72998046875,526.5900268554688,324100,526.5900268554688,ORLY
2021-06-07,528.239990234375,519.3200073242188,524.0399780273438,525.4400024414062,474000,525.4400024414062,ORLY
2021-06-08,531.1099853515625,523.0,525.0,529.0599975585938,495700,529.0599975585938,ORLY
2021-06-09,532.1599731445312,526.1799926757812,530.8400268554688,527.97998046875,345000,527.97998046875,ORLY
2021-06-10,530.8300170898438,526.0800170898438,527.4400024414062,527.739990234375,324500,527.739990234375,ORLY
2021-06-11,535.3900146484375,528.0,529.5800170898438,534.760009765625,448400,534.760009765625,ORLY
2021-06-14,534.260009765625,526.9000244140625,534.030029296875,532.4199829101562,389200,532.4199829101562,ORLY
