Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,191.5399932861328,184.47000122070312,185.9199981689453,188.11000061035156,2499900.0,187.57809448242188,TSCO
2021-04-23,190.2899932861328,185.39999389648438,187.02000427246094,189.3800048828125,993800.0,188.84451293945312,TSCO
2021-04-26,191.52000427246094,187.02000427246094,189.35000610351562,190.9499969482422,944800.0,190.41006469726562,TSCO
2021-04-27,192.83999633789062,188.82000732421875,191.67999267578125,190.5,971600.0,189.96133422851562,TSCO
2021-04-28,192.24000549316406,188.1199951171875,190.6300048828125,188.60000610351562,695900.0,188.06671142578125,TSCO
2021-04-29,190.91000366210938,187.41000366210938,189.80999755859375,190.5,660700.0,189.96133422851562,TSCO
2021-04-30,191.0,186.5,188.88999938964844,188.60000610351562,883200.0,188.06671142578125,TSCO
2021-05-03,193.5,189.10000610351562,190.97000122070312,192.83999633789062,817100.0,192.29470825195312,TSCO
2021-05-04,194.60000610351562,188.94000244140625,190.57000732421875,194.3800048828125,1291900.0,193.8303680419922,TSCO
2021-05-05,195.55999755859375,192.02000427246094,194.22999572753906,194.61000061035156,918100.0,194.05970764160156,TSCO
2021-05-06,196.10000610351562,193.41000366210938,195.0,194.88999938964844,877600.0,194.3389129638672,TSCO
2021-05-07,196.1199951171875,193.85000610351562,195.60000610351562,195.4600067138672,638200.0,194.90731811523438,TSCO
2021-05-10,200.75,195.4499969482422,196.9600067138672,195.6999969482422,854700.0,195.14662170410156,TSCO
2021-05-11,195.0800018310547,188.50999450683594,194.6300048828125,191.25999450683594,1254100.0,190.71917724609375,TSCO
2021-05-12,190.47999572753906,181.72999572753906,189.16000366210938,182.41000366210938,1267000.0,181.8942108154297,TSCO
2021-05-13,186.9499969482422,182.6999969482422,182.6999969482422,186.5399932861328,1096000.0,186.0125274658203,TSCO
2021-05-14,188.36000061035156,184.9499969482422,186.55999755859375,187.8800048828125,728800.0,187.34873962402344,TSCO
2021-05-17,189.08999633789062,185.47000122070312,188.4600067138672,186.38999938964844,656600.0,185.8629608154297,TSCO
2021-05-18,187.61000061035156,183.25999450683594,187.61000061035156,184.9600067138672,779500.0,184.43701171875,TSCO
2021-05-19,182.72999572753906,176.57000732421875,182.6199951171875,180.5399932861328,1452000.0,180.0294952392578,TSCO
2021-05-20,184.41000366210938,180.22000122070312,180.8699951171875,183.89999389648438,978100.0,183.37998962402344,TSCO
2021-05-21,185.2100067138672,182.85000610351562,183.0,183.33999633789062,1544800.0,183.33999633789062,TSCO
2021-05-24,184.7899932861328,181.6199951171875,184.75,181.77999877929688,791200.0,181.77999877929688,TSCO
2021-05-25,183.1999969482422,180.0800018310547,181.8300018310547,180.39999389648438,931900.0,180.39999389648438,TSCO
2021-05-26,183.36000061035156,179.63999938964844,180.3300018310547,183.02000427246094,916400.0,183.02000427246094,TSCO
2021-05-27,185.25,182.3300018310547,183.82000732421875,182.77000427246094,1106800.0,182.77000427246094,TSCO
2021-05-28,185.0,181.02000427246094,184.35000610351562,181.6999969482422,809200.0,181.6999969482422,TSCO
2021-06-01,182.8800048828125,179.5500030517578,182.55999755859375,181.86000061035156,894500.0,181.86000061035156,TSCO
2021-06-02,181.83999633789062,178.24000549316406,181.83999633789062,181.14999389648438,1273100.0,181.14999389648438,TSCO
2021-06-03,180.5,175.6999969482422,180.47000122070312,177.9600067138672,1384300.0,177.9600067138672,TSCO
2021-06-04,181.3000030517578,177.3800048828125,178.80999755859375,181.05999755859375,750400.0,181.05999755859375,TSCO
2021-06-07,182.47999572753906,179.5500030517578,181.1300048828125,181.1999969482422,713900.0,181.1999969482422,TSCO
2021-06-08,182.0,180.50999450683594,181.74000549316406,181.42999267578125,954400.0,181.42999267578125,TSCO
2021-06-09,182.97999572753906,180.3800048828125,182.3000030517578,181.0399932861328,698000.0,181.0399932861328,TSCO
2021-06-10,182.47000122070312,179.7100067138672,181.57000732421875,179.83999633789062,750100.0,179.83999633789062,TSCO
2021-06-11,184.32000732421875,179.8699951171875,180.38999938964844,184.19000244140625,650900.0,184.19000244140625,TSCO
2021-06-14,184.22999572753906,181.4199981689453,183.85000610351562,183.14999389648438,896700.0,183.14999389648438,TSCO
2021-06-15,182.8699951171875,176.72999572753906,182.75,179.67999267578125,740000.0,179.67999267578125,TSCO
2021-06-16,180.6199951171875,176.91000366210938,180.6199951171875,178.08999633789062,787200.0,178.08999633789062,TSCO
2021-06-17,178.6300048828125,172.47999572753906,178.19000244140625,174.80999755859375,1484200.0,174.80999755859375,TSCO
2021-06-18,174.5800018310547,170.82000732421875,174.27999877929688,171.27999877929688,2184400.0,171.27999877929688,TSCO
2021-06-21,176.64999389648438,171.75,172.72999572753906,175.3699951171875,1081100.0,175.3699951171875,TSCO
2021-06-22,180.85000610351562,175.8300018310547,176.25,180.42999267578125,922700.0,180.42999267578125,TSCO
2021-06-23,180.44000244140625,178.4499969482422,179.5399932861328,179.47999572753906,620000.0,179.47999572753906,TSCO
2021-06-24,181.57000732421875,179.9499969482422,181.30999755859375,180.9600067138672,621500.0,180.9600067138672,TSCO
2021-06-25,181.89999389648438,179.6199951171875,181.10000610351562,180.2899932861328,780100.0,180.2899932861328,TSCO
2021-06-28,183.69000244140625,179.5800018310547,180.80999755859375,183.4499969482422,771300.0,183.4499969482422,TSCO
2021-06-29,188.3000030517578,183.5,183.5,187.02999877929688,1049100.0,187.02999877929688,TSCO
2021-06-30,188.0,185.6699981689453,186.7899932861328,186.05999755859375,650400.0,186.05999755859375,TSCO
2021-07-01,189.30999755859375,187.49000549316406,189.10000610351562,187.85000610351562,644700.0,187.85000610351562,TSCO
2021-07-02,188.38999938964844,186.4600067138672,187.67999267578125,187.77000427246094,470700.0,187.77000427246094,TSCO
2021-07-06,188.44000244140625,184.0,187.8800048828125,186.39999389648438,827300.0,186.39999389648438,TSCO
2021-07-07,188.77999877929688,185.86000061035156,186.39999389648438,187.6199951171875,841000.0,187.6199951171875,TSCO
2021-07-08,186.9600067138672,183.25999450683594,185.86000061035156,186.1699981689453,915700.0,186.1699981689453,TSCO
2021-07-09,188.94000244140625,186.05999755859375,187.6999969482422,186.91000366210938,841200.0,186.91000366210938,TSCO
2021-07-12,187.41000366210938,184.4600067138672,186.55999755859375,186.77999877929688,939700.0,186.77999877929688,TSCO
2021-07-13,188.44000244140625,185.6699981689453,186.72999572753906,186.69000244140625,829400.0,186.69000244140625,TSCO
2021-07-14,188.25999450683594,186.05999755859375,187.60000610351562,187.22000122070312,1005600.0,187.22000122070312,TSCO
2021-07-15,192.75,186.5,187.0,188.97000122070312,1562200.0,188.97000122070312,TSCO
