Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,94.7300033569336,93.76000213623047,94.0,94.01000213623047,4861000.0,90.51718139648438,PM
2021-04-23,94.70999908447266,93.37999725341797,93.47000122070312,94.61000061035156,3747100.0,91.09488677978516,PM
2021-04-26,94.83000183105469,94.01000213623047,94.58999633789062,94.38999938964844,3157000.0,90.88306427001953,PM
2021-04-27,94.80000305175781,94.1500015258789,94.47000122070312,94.51000213623047,4044300.0,90.99860382080078,PM
2021-04-28,95.2699966430664,94.05999755859375,95.0,94.1500015258789,3069500.0,90.6519775390625,PM
2021-04-29,95.18000030517578,93.80999755859375,94.27999877929688,95.08999633789062,4701800.0,91.55705261230469,PM
2021-04-30,95.4000015258789,94.4000015258789,95.37999725341797,95.0,5031600.0,91.47039794921875,PM
2021-05-03,96.54000091552734,95.1500015258789,95.51000213623047,95.8499984741211,3755000.0,92.28881072998047,PM
2021-05-04,96.2300033569336,94.5999984741211,95.83000183105469,94.91000366210938,5339700.0,91.38374328613281,PM
2021-05-05,95.54000091552734,94.5999984741211,94.80999755859375,95.44000244140625,4029800.0,91.89405059814453,PM
2021-05-06,96.9800033569336,95.68000030517578,95.98999786376953,96.81999969482422,6201100.0,93.2227783203125,PM
2021-05-07,97.62000274658203,96.37999725341797,96.62999725341797,97.41000366210938,2718600.0,93.79085540771484,PM
2021-05-10,98.62000274658203,97.58000183105469,97.62999725341797,98.05999755859375,4465800.0,94.41670227050781,PM
2021-05-11,98.45999908447266,96.56999969482422,98.33999633789062,97.29000091552734,3544000.0,93.6753158569336,PM
2021-05-12,97.83000183105469,96.08999633789062,97.56999969482422,96.19999694824219,3828000.0,92.62580108642578,PM
2021-05-13,97.9800033569336,95.83000183105469,95.93000030517578,97.55000305175781,4091200.0,93.9256591796875,PM
2021-05-14,98.55999755859375,97.63999938964844,97.94999694824219,97.69999694824219,2375100.0,94.07008361816406,PM
2021-05-17,98.2699966430664,97.51000213623047,97.51000213623047,97.55000305175781,2251500.0,93.9256591796875,PM
2021-05-18,97.91999816894531,97.08000183105469,97.51000213623047,97.69000244140625,3240100.0,94.06045532226562,PM
2021-05-19,97.36000061035156,95.83999633789062,97.36000061035156,96.30999755859375,5339000.0,92.73171997070312,PM
2021-05-20,97.77999877929688,96.11000061035156,96.20999908447266,97.41999816894531,2582600.0,93.80048370361328,PM
2021-05-21,97.98999786376953,96.69999694824219,97.6500015258789,97.41999816894531,3489000.0,93.80048370361328,PM
2021-05-24,98.48999786376953,97.26000213623047,97.76000213623047,98.16000366210938,3044000.0,94.51299285888672,PM
2021-05-25,98.30000305175781,96.69999694824219,98.04000091552734,97.5199966430664,3371600.0,93.89676666259766,PM
2021-05-26,97.69999694824219,96.8499984741211,97.43000030517578,97.30999755859375,2788700.0,93.69456481933594,PM
2021-05-27,97.79000091552734,96.30999755859375,97.47000122070312,96.68000030517578,3342700.0,93.08797454833984,PM
2021-05-28,97.20999908447266,96.37999725341797,96.5,96.43000030517578,3746600.0,92.8472671508789,PM
2021-06-01,97.58999633789062,96.54000091552734,97.01000213623047,96.77999877929688,2717200.0,93.18425750732422,PM
2021-06-02,97.37000274658203,96.41000366210938,97.20999908447266,96.80999755859375,4373000.0,93.21314239501953,PM
2021-06-03,97.51000213623047,96.08000183105469,96.2699966430664,97.37000274658203,3367300.0,93.75234985351562,PM
2021-06-04,98.12999725341797,97.47000122070312,98.0,97.9000015258789,4471600.0,94.26265716552734,PM
