Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,35.689998626708984,35.25,35.29999923706055,35.290000915527344,1468900.0,34.94588851928711,ROL
2021-04-23,35.9900016784668,35.29999923706055,35.38999938964844,35.79999923706055,1321400.0,35.45091247558594,ROL
2021-04-26,36.220001220703125,35.72999954223633,35.869998931884766,35.90999984741211,1742000.0,35.55984115600586,ROL
2021-04-27,36.279998779296875,35.5,36.04999923706055,35.91999816894531,1784600.0,35.569740295410156,ROL
2021-04-28,37.400001525878906,36.13999938964844,36.630001068115234,36.40999984741211,1577600.0,36.054962158203125,ROL
2021-04-29,37.5,36.25,36.650001525878906,37.36000061035156,1676500.0,36.995704650878906,ROL
2021-04-30,37.34000015258789,36.86000061035156,37.2599983215332,37.279998779296875,1784100.0,36.91647720336914,ROL
2021-05-03,38.11000061035156,37.45000076293945,37.5,37.75,1287100.0,37.38189697265625,ROL
2021-05-04,37.880001068115234,37.25,37.650001525878906,37.61000061035156,1214000.0,37.243263244628906,ROL
2021-05-05,38.08000183105469,37.02000045776367,37.90999984741211,37.099998474121094,1037500.0,36.73823547363281,ROL
2021-05-06,37.15999984741211,36.529998779296875,37.040000915527344,36.970001220703125,876600.0,36.6095085144043,ROL
2021-05-07,37.2400016784668,36.630001068115234,36.810001373291016,37.119998931884766,881000.0,36.83775329589844,ROL
2021-05-10,37.689998626708984,36.9900016784668,37.15999984741211,37.220001220703125,724700.0,36.93699264526367,ROL
2021-05-11,37.02000045776367,36.56999969482422,36.900001525878906,36.95000076293945,946200.0,36.66904830932617,ROL
2021-05-12,36.689998626708984,35.75,36.599998474121094,35.75,1159700.0,35.478172302246094,ROL
2021-05-13,36.540000915527344,35.72999954223633,35.880001068115234,36.34000015258789,882800.0,36.06368637084961,ROL
2021-05-14,37.099998474121094,36.22999954223633,36.45000076293945,36.91999816894531,959600.0,36.63927459716797,ROL
2021-05-17,36.939998626708984,35.91999816894531,36.630001068115234,36.099998474121094,1237700.0,35.82550811767578,ROL
2021-05-18,36.119998931884766,35.380001068115234,35.95000076293945,35.400001525878906,1303500.0,35.13083267211914,ROL
2021-05-19,35.119998931884766,34.38999938964844,35.0,34.939998626708984,1421600.0,34.6743278503418,ROL
2021-05-20,35.31999969482422,34.939998626708984,35.119998931884766,35.060001373291016,1497200.0,34.793418884277344,ROL
2021-05-21,35.439998626708984,34.900001525878906,35.189998626708984,35.04999923706055,4957400.0,34.78349304199219,ROL
2021-05-24,35.369998931884766,34.31999969482422,35.369998931884766,34.400001525878906,1942400.0,34.13843536376953,ROL
2021-05-25,34.52000045776367,33.849998474121094,34.52000045776367,34.029998779296875,1735400.0,33.77124786376953,ROL
2021-05-26,34.34000015258789,33.630001068115234,34.060001373291016,33.86000061035156,1681500.0,33.60254669189453,ROL
2021-05-27,34.29999923706055,33.72999954223633,33.939998626708984,33.86000061035156,2225800.0,33.60254669189453,ROL
2021-05-28,34.41999816894531,33.97999954223633,34.09000015258789,34.09000015258789,1245100.0,33.83079147338867,ROL
2021-06-01,34.40999984741211,33.65999984741211,34.27000045776367,33.7599983215332,853500.0,33.503299713134766,ROL
2021-06-02,34.0099983215332,33.56999969482422,33.7400016784668,33.91999816894531,1245400.0,33.662086486816406,ROL
2021-06-03,33.77000045776367,33.0099983215332,33.689998626708984,33.09000015258789,1273100.0,32.83839416503906,ROL
2021-06-04,33.400001525878906,33.11000061035156,33.22999954223633,33.189998626708984,713800.0,32.9376335144043,ROL
