Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,281.07000732421875,276.3800048828125,277.3299865722656,276.5400085449219,1444800.0,274.23785400390625,FDX
2021-04-23,279.19000244140625,276.9700012207031,278.5199890136719,277.739990234375,1312800.0,275.4278564453125,FDX
2021-04-26,279.8699951171875,274.20001220703125,279.30999755859375,275.760009765625,1747000.0,273.4643249511719,FDX
2021-04-27,292.20001220703125,284.3299865722656,286.55999755859375,287.510009765625,4961900.0,285.11651611328125,FDX
2021-04-28,289.1499938964844,285.4200134277344,286.6499938964844,287.3900146484375,1783900.0,284.9975280761719,FDX
2021-04-29,296.29998779296875,289.2300109863281,290.0,296.05999755859375,2472200.0,293.5953369140625,FDX
2021-04-30,295.6000061035156,289.0,293.5199890136719,290.30999755859375,1821900.0,287.8932189941406,FDX
2021-05-03,305.3999938964844,294.20001220703125,294.8900146484375,304.54998779296875,4580300.0,302.0146484375,FDX
2021-05-04,305.20001220703125,299.32000732421875,302.70001220703125,304.2799987792969,2470500.0,301.7469177246094,FDX
2021-05-05,309.989990234375,302.25,305.8900146484375,306.5299987792969,2530100.0,303.9781799316406,FDX
2021-05-06,311.9599914550781,303.4800109863281,305.2900085449219,310.9599914550781,2561400.0,308.3713073730469,FDX
2021-05-07,315.1000061035156,308.0,308.0,314.69000244140625,1826100.0,312.0702819824219,FDX
2021-05-10,317.0,309.2699890136719,314.67999267578125,309.2699890136719,1733600.0,306.69537353515625,FDX
2021-05-11,307.8800048828125,300.57000732421875,304.6000061035156,305.6400146484375,2170500.0,303.0956115722656,FDX
2021-05-12,304.760009765625,294.7900085449219,302.17999267578125,296.010009765625,1949200.0,293.5457763671875,FDX
2021-05-13,305.32000732421875,296.489990234375,297.05999755859375,303.3999938964844,1444300.0,300.8742370605469,FDX
2021-05-14,310.5,305.2300109863281,305.2300109863281,309.42999267578125,1455200.0,306.8540344238281,FDX
2021-05-17,311.55999755859375,306.67999267578125,310.0,309.260009765625,940700.0,306.6854553222656,FDX
2021-05-18,310.2799987792969,306.04998779296875,309.69000244140625,306.04998779296875,1046100.0,303.502197265625,FDX
2021-05-19,308.42999267578125,299.9100036621094,304.0,307.92999267578125,1734700.0,305.3664855957031,FDX
2021-05-20,311.95001220703125,306.760009765625,309.1400146484375,309.04998779296875,1278100.0,306.4771728515625,FDX
2021-05-21,315.2900085449219,309.3900146484375,310.42999267578125,309.6000061035156,1753600.0,307.0226135253906,FDX
2021-05-24,313.5199890136719,309.25,313.5199890136719,311.8399963378906,1807900.0,309.24395751953125,FDX
2021-05-25,313.3800048828125,307.7099914550781,313.0,308.5899963378906,1631800.0,306.0210266113281,FDX
2021-05-26,312.8299865722656,308.0199890136719,310.7200012207031,310.75,1695100.0,308.1630859375,FDX
2021-05-27,319.8999938964844,311.8599853515625,312.510009765625,315.5899963378906,2657300.0,312.9627685546875,FDX
2021-05-28,316.75,313.010009765625,316.0,314.80999755859375,1022700.0,312.1892395019531,FDX
2021-06-01,318.5400085449219,310.0799865722656,318.2699890136719,310.8500061035156,1282400.0,308.26220703125,FDX
2021-06-02,313.0,303.8299865722656,313.0,306.57000732421875,2088400.0,304.01788330078125,FDX
2021-06-03,307.7799987792969,302.17999267578125,305.3900146484375,306.30999755859375,1316300.0,303.7600402832031,FDX
2021-06-04,308.0,299.6600036621094,306.7799987792969,302.1199951171875,2111200.0,299.6048889160156,FDX
2021-06-07,304.2099914550781,299.2099914550781,303.0,303.3399963378906,1960400.0,300.8147277832031,FDX
2021-06-08,303.4800109863281,298.6199951171875,302.79998779296875,302.5799865722656,1499000.0,300.06103515625,FDX
2021-06-09,302.6199951171875,290.4599914550781,302.5799865722656,293.1099853515625,4358600.0,290.6698913574219,FDX
2021-06-10,295.5899963378906,291.2099914550781,293.5899963378906,292.8399963378906,1811800.0,290.4021301269531,FDX
2021-06-11,296.1700134277344,293.260009765625,293.260009765625,296.0899963378906,1628900.0,293.6250915527344,FDX
2021-06-14,297.1700134277344,292.0400085449219,296.7200012207031,292.989990234375,1275600.0,290.5508728027344,FDX
2021-06-15,299.8800048828125,293.8999938964844,294.989990234375,299.29998779296875,1834000.0,296.808349609375,FDX
2021-06-16,299.3900146484375,292.4700012207031,298.4700012207031,294.67999267578125,1686100.0,292.226806640625,FDX
2021-06-17,294.739990234375,285.5899963378906,294.489990234375,287.57000732421875,2369400.0,285.1759948730469,FDX
2021-06-18,289.5299987792969,282.010009765625,284.1499938964844,285.32000732421875,2553800.0,282.9447326660156,FDX
2021-06-21,295.0299987792969,287.79998779296875,287.9599914550781,293.1600036621094,1922000.0,290.719482421875,FDX
2021-06-22,299.1199951171875,293.8500061035156,294.9200134277344,297.69000244140625,2250100.0,295.2117614746094,FDX
2021-06-23,300.6499938964844,296.1600036621094,300.0,297.3699951171875,2157400.0,294.8944091796875,FDX
2021-06-24,304.5899963378906,298.9800109863281,301.70001220703125,303.69000244140625,5016400.0,301.16180419921875,FDX
2021-06-25,294.75,286.5199890136719,292.739990234375,291.95001220703125,11622000.0,290.2363586425781,FDX
2021-06-28,294.6499938964844,289.44000244140625,293.0,293.989990234375,3537100.0,292.26434326171875,FDX
2021-06-29,299.5,294.8500061035156,296.0,297.8900146484375,3594500.0,296.1414489746094,FDX
2021-06-30,298.6199951171875,295.0,296.0299987792969,298.3299865722656,1810900.0,296.578857421875,FDX
2021-07-01,300.1000061035156,296.82000732421875,299.95001220703125,299.1199951171875,1749500.0,297.3642272949219,FDX
2021-07-02,299.8999938964844,297.3699951171875,299.8999938964844,299.3800048828125,1335800.0,297.6227111816406,FDX
2021-07-06,299.6300048828125,292.6000061035156,299.3800048828125,294.6099853515625,2282500.0,292.8807067871094,FDX
