Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,127.66999816894531,126.56999969482422,127.23999786376953,126.91000366210938,1032600.0,125.58109283447266,MMC
2021-04-23,127.97000122070312,126.6500015258789,127.26000213623047,127.66999816894531,1231400.0,126.3331298828125,MMC
2021-04-26,128.07000732421875,127.0199966430664,127.66999816894531,127.19999694824219,1337000.0,125.86804962158203,MMC
2021-04-27,133.9199981689453,128.27000427246094,129.3300018310547,132.2100067138672,2571300.0,130.8256072998047,MMC
2021-04-28,134.36000061035156,132.24000549316406,132.94000244140625,134.00999450683594,1855200.0,132.60675048828125,MMC
2021-04-29,136.11000061035156,134.5,134.5,135.97999572753906,1681700.0,134.5561065673828,MMC
2021-04-30,137.1199951171875,135.2100067138672,136.02999877929688,135.6999969482422,2295700.0,134.27903747558594,MMC
2021-05-03,136.35000610351562,134.80999755859375,136.10000610351562,135.3000030517578,2094800.0,133.88323974609375,MMC
2021-05-04,135.47000122070312,134.11000061035156,134.88999938964844,135.16000366210938,2003300.0,133.7447052001953,MMC
2021-05-05,137.8300018310547,135.1699981689453,135.3699951171875,137.66000366210938,1772700.0,136.21853637695312,MMC
2021-05-06,138.3800048828125,137.05999755859375,138.22999572753906,137.77000427246094,1023400.0,136.327392578125,MMC
2021-05-07,138.6300048828125,137.13999938964844,137.3800048828125,137.97000122070312,1623600.0,136.52529907226562,MMC
2021-05-10,139.22000122070312,137.6300048828125,138.24000549316406,137.7899932861328,1588300.0,136.34716796875,MMC
2021-05-11,137.5500030517578,134.3699951171875,137.3699951171875,134.77000427246094,1839100.0,133.3588104248047,MMC
2021-05-12,135.1199951171875,132.6300048828125,134.61000061035156,132.7899932861328,2695500.0,131.39952087402344,MMC
2021-05-13,135.0500030517578,132.9600067138672,133.0399932861328,134.58999633789062,2104200.0,133.18067932128906,MMC
2021-05-14,135.4199981689453,134.25999450683594,135.32000732421875,134.55999755859375,1562200.0,133.15098571777344,MMC
2021-05-17,135.02000427246094,133.44000244140625,134.11000061035156,134.49000549316406,1649900.0,133.08172607421875,MMC
2021-05-18,134.8300018310547,133.4199981689453,134.7100067138672,133.7899932861328,1268300.0,132.38905334472656,MMC
2021-05-19,134.2899932861328,131.9600067138672,133.0800018310547,134.24000549316406,1580300.0,132.8343505859375,MMC
