Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,268.1600036621094,259.3999938964844,265.1300048828125,262.2699890136719,5983200,262.2699890136719,PYPL
2021-04-23,267.7900085449219,260.9700012207031,260.9700012207031,266.0299987792969,6297500,266.0299987792969,PYPL
2021-04-26,271.75,265.9200134277344,266.6600036621094,271.7200012207031,5327800,271.7200012207031,PYPL
2021-04-27,273.82000732421875,268.0299987792969,272.04998779296875,268.82000732421875,4296200,268.82000732421875,PYPL
2021-04-28,275.25,267.1700134277344,268.75799560546875,271.0899963378906,5530300,271.0899963378906,PYPL
2021-04-29,273.8699951171875,263.5299987792969,273.260009765625,267.8500061035156,5663700,267.8500061035156,PYPL
2021-04-30,266.1499938964844,261.6000061035156,265.0,262.2900085449219,6594500,262.2900085449219,PYPL
2021-05-03,265.79998779296875,256.17999267578125,265.05999755859375,259.0899963378906,7522000,259.0899963378906,PYPL
2021-05-04,256.79998779296875,246.64999389648438,255.72999572753906,250.16000366210938,9217300,250.16000366210938,PYPL
2021-05-05,254.9199981689453,246.2449951171875,254.9199981689453,247.39999389648438,9507300,247.39999389648438,PYPL
2021-05-06,256.3089904785156,245.11000061035156,256.0,252.02000427246094,17998700,252.02000427246094,PYPL
2021-05-07,258.6400146484375,251.63999938964844,255.9199981689453,253.36000061035156,10170000,253.36000061035156,PYPL
2021-05-10,252.41000366210938,243.4499969482422,252.01499938964844,243.6300048828125,8909200,243.6300048828125,PYPL
2021-05-11,250.55499267578125,233.61000061035156,235.0,248.60000610351562,9258200,248.60000610351562,PYPL
2021-05-12,246.5,238.82000732421875,240.58900451660156,239.91000366210938,8649800,239.91000366210938,PYPL
2021-05-13,245.67999267578125,237.8000030517578,241.9199981689453,240.8000030517578,7274000,240.8000030517578,PYPL
2021-05-14,247.1199951171875,242.27000427246094,244.0189971923828,246.2899932861328,6729700,246.2899932861328,PYPL
2021-05-17,246.24000549316406,240.60000610351562,245.14999389648438,244.36000061035156,5185100,244.36000061035156,PYPL
2021-05-18,247.43499755859375,242.65499877929688,243.5,243.2100067138672,4726800,243.2100067138672,PYPL
2021-05-19,245.33999633789062,235.11000061035156,235.86000061035156,244.6300048828125,7210500,244.6300048828125,PYPL
2021-05-20,252.92999267578125,245.35000610351562,246.99000549316406,251.5399932861328,8112900,251.5399932861328,PYPL
2021-05-21,255.2100067138672,250.41000366210938,253.80099487304688,250.69000244140625,6842200,250.69000244140625,PYPL
2021-05-24,257.6000061035156,252.42999267578125,254.1300048828125,257.1700134277344,6370100,257.1700134277344,PYPL
2021-05-25,260.3699951171875,257.2799987792969,258.5,258.6499938964844,6048100,258.6499938964844,PYPL
2021-05-26,262.32000732421875,259.1600036621094,259.7799987792969,261.3699951171875,5405300,261.3699951171875,PYPL
2021-05-27,260.6400146484375,256.2799987792969,259.8599853515625,259.4700012207031,7051200,259.4700012207031,PYPL
2021-05-28,263.1499938964844,259.8699951171875,261.07000732421875,260.0199890136719,4281800,260.0199890136719,PYPL
2021-06-01,263.4200134277344,256.5199890136719,261.0799865722656,259.2699890136719,5869600,259.2699890136719,PYPL
2021-06-02,264.7799987792969,259.5799865722656,260.4800109863281,262.1700134277344,6801800,262.1700134277344,PYPL
2021-06-03,260.9800109863281,256.1499938964844,258.3999938964844,257.7900085449219,4947100,257.7900085449219,PYPL
2021-06-04,263.4599914550781,259.1499938964844,259.5140075683594,263.0400085449219,4086100,263.0400085449219,PYPL
2021-06-07,262.94000244140625,260.19000244140625,262.4800109863281,260.6000061035156,3979800,260.6000061035156,PYPL
2021-06-08,264.54998779296875,260.56500244140625,261.5740051269531,263.1499938964844,4427000,263.1499938964844,PYPL
2021-06-09,268.1990051269531,263.260009765625,265.0,263.6000061035156,4653000,263.6000061035156,PYPL
2021-06-10,269.6499938964844,261.69000244140625,263.07000732421875,269.4700012207031,6055700,269.4700012207031,PYPL
2021-06-11,271.8999938964844,268.3999938964844,268.75,271.45001220703125,4494600,271.45001220703125,PYPL
2021-06-14,274.9700012207031,270.6000061035156,271.8999938964844,274.92999267578125,5174200,274.92999267578125,PYPL
2021-06-15,274.7300109863281,270.67999267578125,274.7300109863281,271.8900146484375,5371100,271.8900146484375,PYPL
2021-06-16,275.1600036621094,265.30999755859375,271.45001220703125,268.82000732421875,6874600,268.82000732421875,PYPL
2021-06-17,279.37200927734375,268.4599914550781,268.5,278.1099853515625,8071100,278.1099853515625,PYPL
2021-06-18,286.3800048828125,274.8599853515625,275.29998779296875,283.3800048828125,14713400,283.3800048828125,PYPL
