Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,130.8300018310547,128.3000030517578,129.7899932861328,129.0500030517578,683500,129.0500030517578,KMX
2021-04-23,131.60000610351562,128.36000061035156,129.69000244140625,131.0800018310547,583000,131.0800018310547,KMX
2021-04-26,132.3300018310547,130.30999755859375,131.99000549316406,131.42999267578125,1112700,131.42999267578125,KMX
2021-04-27,134.19000244140625,131.22999572753906,131.42999267578125,133.0500030517578,638400,133.0500030517578,KMX
2021-04-28,134.8000030517578,132.22000122070312,132.80999755859375,134.08999633789062,586700,134.08999633789062,KMX
2021-04-29,136.0,131.8699951171875,134.97999572753906,133.19000244140625,562800,133.19000244140625,KMX
2021-04-30,133.5,131.88999938964844,132.64999389648438,133.24000549316406,768100,133.24000549316406,KMX
2021-05-03,138.0,134.1999969482422,134.25,136.94000244140625,1343800,136.94000244140625,KMX
2021-05-04,137.9499969482422,134.99000549316406,136.8800048828125,137.41000366210938,895000,137.41000366210938,KMX
2021-05-05,138.77000427246094,137.1300048828125,138.0,137.89999389648438,1033100,137.89999389648438,KMX
2021-05-06,138.02000427246094,128.25,137.97999572753906,130.2899932861328,2555500,130.2899932861328,KMX
2021-05-07,130.6699981689453,128.52000427246094,129.77000427246094,129.99000549316406,1387300,129.99000549316406,KMX
2021-05-10,130.75999450683594,127.72000122070312,130.63999938964844,127.91000366210938,1251500,127.91000366210938,KMX
2021-05-11,127.26000213623047,122.73999786376953,126.69000244140625,123.41999816894531,1440400,123.41999816894531,KMX
2021-05-12,122.80000305175781,118.0199966430664,122.5,118.06999969482422,1192400,118.06999969482422,KMX
2021-05-13,122.08000183105469,117.33000183105469,118.4000015258789,121.11000061035156,1316400,121.11000061035156,KMX
2021-05-14,125.43000030517578,122.11000061035156,122.41999816894531,124.83000183105469,897700,124.83000183105469,KMX
2021-05-17,125.0,123.04000091552734,124.79000091552734,124.44000244140625,646400,124.44000244140625,KMX
2021-05-18,124.54000091552734,119.91000366210938,123.95999908447266,120.16000366210938,1163900,120.16000366210938,KMX
2021-05-19,117.58999633789062,113.86000061035156,116.30000305175781,115.91000366210938,1548500,115.91000366210938,KMX
2021-05-20,117.83999633789062,114.0199966430664,115.91999816894531,117.19000244140625,1118300,117.19000244140625,KMX
2021-05-21,119.06999969482422,116.44999694824219,118.02999877929688,116.68000030517578,1147100,116.68000030517578,KMX
2021-05-24,116.2699966430664,113.05999755859375,116.0,113.87999725341797,1909500,113.87999725341797,KMX
2021-05-25,115.30999755859375,112.8499984741211,114.62000274658203,113.37000274658203,1705000,113.37000274658203,KMX
2021-05-26,115.33999633789062,112.97000122070312,113.38999938964844,114.79000091552734,1174500,114.79000091552734,KMX
2021-05-27,116.63999938964844,114.75,116.06999969482422,115.79000091552734,849200,115.79000091552734,KMX
2021-05-28,116.19999694824219,115.0999984741211,116.16000366210938,115.19000244140625,535100,115.19000244140625,KMX
2021-06-01,118.11000061035156,116.08000183105469,117.4000015258789,116.69999694824219,865400,116.69999694824219,KMX
2021-06-02,117.80000305175781,114.25,116.9800033569336,114.69999694824219,1109600,114.69999694824219,KMX
2021-06-03,114.83999633789062,113.08999633789062,114.16000366210938,113.80999755859375,828300,113.80999755859375,KMX
2021-06-04,114.80999755859375,112.62999725341797,114.80999755859375,114.05000305175781,565500,114.05000305175781,KMX
2021-06-07,115.05000305175781,112.62999725341797,114.01000213623047,114.55999755859375,874300,114.55999755859375,KMX
2021-06-08,115.87000274658203,113.11000061035156,114.5199966430664,115.02999877929688,762700,115.02999877929688,KMX
2021-06-09,115.7300033569336,114.12999725341797,114.88999938964844,115.0,898400,115.0,KMX
2021-06-10,116.43000030517578,114.94000244140625,115.5,115.0,911400,115.0,KMX
2021-06-11,118.72000122070312,115.44000244140625,115.44000244140625,116.8499984741211,951500,116.8499984741211,KMX
2021-06-14,118.38999938964844,116.97000122070312,117.19000244140625,118.0999984741211,1133600,118.0999984741211,KMX
2021-06-15,119.19999694824219,117.54000091552734,117.94999694824219,118.83000183105469,1171100,118.83000183105469,KMX
2021-06-16,118.87000274658203,116.2699966430664,118.58000183105469,117.47000122070312,949100,117.47000122070312,KMX
2021-06-17,118.45999908447266,114.25,117.51000213623047,115.91999816894531,1395800,115.91999816894531,KMX
2021-06-18,114.72000122070312,113.05000305175781,113.18000030517578,113.16000366210938,1702100,113.16000366210938,KMX
2021-06-21,116.8499984741211,114.30999755859375,114.30999755859375,116.08999633789062,1030100,116.08999633789062,KMX
2021-06-22,117.81999969482422,115.4000015258789,116.11000061035156,117.44999694824219,1045500,117.44999694824219,KMX
2021-06-23,118.9800033569336,116.79000091552734,117.22000122070312,118.2699966430664,1311600,118.2699966430664,KMX
2021-06-24,120.7300033569336,119.08000183105469,119.25,119.43000030517578,1840500,119.43000030517578,KMX
2021-06-25,128.27999877929688,122.30000305175781,125.68000030517578,127.4000015258789,4464600,127.4000015258789,KMX
2021-06-28,129.33999633789062,124.83000183105469,127.55999755859375,129.00999450683594,1975900,129.00999450683594,KMX
2021-06-29,131.5500030517578,128.89999389648438,129.50999450683594,130.64999389648438,1946300,130.64999389648438,KMX
2021-06-30,131.30999755859375,129.02999877929688,130.07000732421875,129.14999389648438,1410500,129.14999389648438,KMX
2021-07-01,131.14999389648438,128.5399932861328,129.5,130.5800018310547,1055300,130.5800018310547,KMX
2021-07-02,134.3699951171875,130.36000061035156,130.75999450683594,133.82000732421875,1064600,133.82000732421875,KMX
2021-07-06,133.5,131.83999633789062,133.47999572753906,132.74000549316406,1199800,132.74000549316406,KMX
2021-07-07,137.52999877929688,132.02999877929688,132.02999877929688,136.8800048828125,1385900,136.8800048828125,KMX
2021-07-08,135.5,130.24000549316406,132.35000610351562,133.27000427246094,1287100,133.27000427246094,KMX
2021-07-09,135.66000366210938,133.3800048828125,135.4499969482422,134.83999633789062,743700,134.83999633789062,KMX
2021-07-12,136.4499969482422,134.0,134.47000122070312,135.4199981689453,682700,135.4199981689453,KMX
2021-07-13,135.05999755859375,131.52000427246094,134.32000732421875,131.74000549316406,1407900,131.74000549316406,KMX
2021-07-14,134.47000122070312,131.91000366210938,132.25999450683594,134.19000244140625,780100,134.19000244140625,KMX
2021-07-15,134.42999267578125,129.86000061035156,132.8000030517578,131.25999450683594,980700,131.25999450683594,KMX
2021-07-16,132.9499969482422,130.80999755859375,132.05999755859375,130.9499969482422,577500,130.9499969482422,KMX
2021-07-19,129.0800018310547,126.41000366210938,128.86000061035156,128.5500030517578,843500,128.5500030517578,KMX
2021-07-20,134.8000030517578,129.1199951171875,129.1199951171875,134.3800048828125,860600,134.3800048828125,KMX
2021-07-21,138.0,134.72000122070312,134.85000610351562,135.92999267578125,987900,135.92999267578125,KMX
2021-07-22,135.88999938964844,133.72000122070312,135.88999938964844,134.41000366210938,615700,134.41000366210938,KMX
2021-07-23,135.67999267578125,133.8000030517578,135.2899932861328,134.83999633789062,1060800,134.83999633789062,KMX
2021-07-26,135.27999877929688,133.4499969482422,134.33999633789062,135.08999633789062,635800,135.08999633789062,KMX
2021-07-27,135.58999633789062,133.38999938964844,133.8800048828125,134.97000122070312,747700,134.97000122070312,KMX
2021-07-28,136.61000061035156,133.00999450683594,135.39999389648438,133.3000030517578,518500,133.3000030517578,KMX
2021-07-29,135.61000061035156,133.0800018310547,134.02000427246094,134.97000122070312,725000,134.97000122070312,KMX
2021-07-30,136.4499969482422,133.27000427246094,133.72999572753906,133.9499969482422,616700,133.9499969482422,KMX
2021-08-02,137.16000366210938,134.89999389648438,135.6999969482422,136.5,1028200,136.5,KMX
2021-08-03,139.9499969482422,136.25999450683594,136.50999450683594,139.6999969482422,1438900,139.6999969482422,KMX
2021-08-04,139.89999389648438,135.91000366210938,138.91000366210938,136.6199951171875,1043600,136.6199951171875,KMX
2021-08-05,138.4199981689453,135.82000732421875,137.47000122070312,136.0,542800,136.0,KMX
2021-08-06,137.8300018310547,133.89999389648438,137.3699951171875,134.02000427246094,739100,134.02000427246094,KMX
2021-08-09,133.88999938964844,130.52000427246094,133.44000244140625,132.85000610351562,877100,132.85000610351562,KMX
2021-08-10,136.00999450683594,132.3800048828125,132.57000732421875,135.30999755859375,522700,135.30999755859375,KMX
2021-08-11,133.7899932861328,130.8800048828125,132.97999572753906,131.89999389648438,1346200,131.89999389648438,KMX
2021-08-12,132.88999938964844,128.74000549316406,132.1999969482422,129.33999633789062,880500,129.33999633789062,KMX
2021-08-13,129.75,127.7699966430664,128.86000061035156,128.08999633789062,714900,128.08999633789062,KMX
2021-08-16,129.25999450683594,124.66999816894531,127.1500015258789,129.07000732421875,1135100,129.07000732421875,KMX
2021-08-17,128.3699951171875,125.87999725341797,128.0,127.47000122070312,1162400,127.47000122070312,KMX
2021-08-18,127.97000122070312,124.52999877929688,126.9800033569336,124.62000274658203,810400,124.62000274658203,KMX
2021-08-19,124.63999938964844,122.51000213623047,123.3499984741211,124.23999786376953,600900,124.23999786376953,KMX
2021-08-20,124.9000015258789,123.12000274658203,124.0,124.76000213623047,514700,124.76000213623047,KMX
2021-08-23,125.83999633789062,124.08999633789062,125.77999877929688,124.91999816894531,608000,124.91999816894531,KMX
2021-08-24,126.4800033569336,125.05000305175781,125.05000305175781,125.54000091552734,508300,125.54000091552734,KMX
2021-08-25,128.0800018310547,125.4000015258789,125.86000061035156,127.4800033569336,592000,127.4800033569336,KMX
2021-08-26,127.81999969482422,125.75,127.26000213623047,126.26000213623047,559100,126.26000213623047,KMX
2021-08-27,127.3499984741211,125.54000091552734,126.62999725341797,126.58999633789062,428000,126.58999633789062,KMX
2021-08-30,128.1999969482422,125.5,127.0,126.48999786376953,516900,126.48999786376953,KMX
2021-08-31,126.83999633789062,124.2699966430664,126.83999633789062,125.20999908447266,1088400,125.20999908447266,KMX
2021-09-01,127.55000305175781,125.8499984741211,126.0199966430664,127.33999633789062,835300,127.33999633789062,KMX
2021-09-02,127.75,125.86000061035156,127.25,126.44000244140625,690800,126.44000244140625,KMX
2021-09-03,127.62999725341797,125.29000091552734,125.73999786376953,127.1500015258789,607400,127.1500015258789,KMX
2021-09-07,128.5800018310547,126.31999969482422,126.7699966430664,126.91999816894531,927800,126.91999816894531,KMX
2021-09-08,131.4199981689453,126.5,127.26000213623047,131.38999938964844,1138900,131.38999938964844,KMX
2021-09-09,134.66000366210938,131.19000244140625,131.5,133.22999572753906,1100500,133.22999572753906,KMX
2021-09-10,135.63999938964844,132.6999969482422,133.97000122070312,134.52999877929688,938300,134.52999877929688,KMX
