Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,102.87000274658203,100.87000274658203,102.87000274658203,100.94999694824219,9899400.0,96.26751708984375,CVX
2021-04-23,102.16999816894531,100.72000122070312,101.0999984741211,101.55000305175781,6756000.0,96.83968353271484,CVX
2021-04-26,102.66999816894531,101.26000213623047,101.2699966430664,101.5199966430664,5639700.0,96.81106567382812,CVX
2021-04-27,103.0999984741211,101.51000213623047,101.80999755859375,102.69999694824219,6898900.0,97.93634033203125,CVX
2021-04-28,105.86000061035156,103.37000274658203,103.54000091552734,105.22000122070312,8718400.0,100.33946228027344,CVX
2021-04-29,107.6500015258789,105.75,106.41999816894531,106.9000015258789,9740300.0,101.9415283203125,CVX
2021-04-30,105.38999938964844,102.97000122070312,104.9800033569336,103.06999969482422,13730000.0,98.2891845703125,CVX
2021-05-03,105.72000122070312,103.22000122070312,103.9800033569336,105.52999877929688,7938100.0,100.63507080078125,CVX
2021-05-04,106.51000213623047,104.8499984741211,105.95999908447266,106.11000061035156,8704300.0,101.18817138671875,CVX
2021-05-05,109.54000091552734,106.81999969482422,107.08999633789062,108.95999908447266,12872400.0,103.90597534179688,CVX
2021-05-06,109.12999725341797,107.41999816894531,108.94999694824219,109.0199966430664,9654900.0,103.96319580078125,CVX
2021-05-07,110.66999816894531,107.69999694824219,108.08999633789062,110.0199966430664,10273000.0,104.91680908203125,CVX
2021-05-10,113.11000061035156,109.5199966430664,111.44000244140625,109.56999969482422,13586500.0,104.48767852783203,CVX
2021-05-11,109.58000183105469,106.20999908447266,109.05999755859375,106.69999694824219,12754800.0,101.75080108642578,CVX
2021-05-12,110.1500015258789,106.72000122070312,107.0,107.37000274658203,11661900.0,102.38973236083984,CVX
2021-05-13,107.87000274658203,105.44000244140625,106.06999969482422,106.68000030517578,9706300.0,101.73173522949219,CVX
2021-05-14,109.81999969482422,107.80000305175781,107.80000305175781,109.47000122070312,9124100.0,104.39232635498047,CVX
