Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,54.79999923706055,54.220001220703125,54.56999969482422,54.279998779296875,377600.0,54.04591751098633,L
2021-04-23,55.400001525878906,54.2599983215332,54.400001525878906,55.209999084472656,519700.0,54.97190856933594,L
2021-04-26,55.86000061035156,55.189998626708984,55.31999969482422,55.22999954223633,762900.0,54.9918212890625,L
2021-04-27,55.650001525878906,54.869998931884766,55.02000045776367,55.560001373291016,596700.0,55.32040023803711,L
2021-04-28,55.849998474121094,55.18000030517578,55.849998474121094,55.38999938964844,355700.0,55.1511344909668,L
2021-04-29,56.20000076293945,55.619998931884766,55.70000076293945,56.150001525878906,613000.0,55.90785598754883,L
2021-04-30,56.45000076293945,55.63999938964844,56.13999938964844,55.75,673700.0,55.509578704833984,L
2021-05-03,57.439998626708984,55.220001220703125,55.59000015258789,57.040000915527344,890100.0,56.79401779174805,L
2021-05-04,57.56999969482422,56.599998474121094,56.79999923706055,57.47999954223633,934100.0,57.23212432861328,L
2021-05-05,57.540000915527344,56.90999984741211,57.40999984741211,57.279998779296875,918300.0,57.03298568725586,L
2021-05-06,58.220001220703125,56.97999954223633,57.599998474121094,58.18000030517578,1210300.0,57.92910385131836,L
2021-05-07,58.4900016784668,57.29999923706055,57.40999984741211,58.439998626708984,650700.0,58.1879768371582,L
2021-05-10,59.38999938964844,58.400001525878906,58.599998474121094,58.43000030517578,957800.0,58.17802429199219,L
2021-05-11,58.459999084472656,57.43000030517578,58.18000030517578,57.709999084472656,825700.0,57.46112823486328,L
2021-05-12,58.130001068115234,56.560001373291016,58.130001068115234,56.65999984741211,869800.0,56.41565704345703,L
2021-05-13,58.52000045776367,56.2599983215332,56.34000015258789,58.150001525878906,607300.0,57.89923095703125,L
2021-05-14,59.209999084472656,58.18000030517578,58.29999923706055,58.93000030517578,479900.0,58.675865173339844,L
2021-05-17,58.810001373291016,58.11000061035156,58.65999984741211,58.45000076293945,736000.0,58.19793701171875,L
2021-05-18,58.81999969482422,58.11000061035156,58.310001373291016,58.13999938964844,689200.0,57.88927459716797,L
2021-05-19,58.209999084472656,56.95000076293945,57.689998626708984,58.209999084472656,691700.0,57.95896911621094,L
2021-05-20,58.189998626708984,57.189998626708984,58.189998626708984,57.7599983215332,1037600.0,57.51091003417969,L
2021-05-21,58.099998474121094,57.40999984741211,58.06999969482422,57.7400016784668,1421900.0,57.491004943847656,L
2021-05-24,58.79999923706055,58.0,58.08000183105469,58.58000183105469,543300.0,58.32737731933594,L
2021-05-25,58.88999938964844,57.33000183105469,58.47999954223633,57.36000061035156,926900.0,57.17412567138672,L
2021-05-26,58.0,57.2400016784668,57.79999923706055,57.529998779296875,1087300.0,57.34357452392578,L
2021-05-27,58.279998779296875,57.470001220703125,58.040000915527344,58.18000030517578,2514400.0,57.99147033691406,L
2021-05-28,58.54999923706055,57.61000061035156,58.45000076293945,58.380001068115234,724400.0,58.19082260131836,L
2021-06-01,59.22999954223633,58.349998474121094,58.84000015258789,58.5,654600.0,58.310428619384766,L
2021-06-02,58.72999954223633,58.0,58.72999954223633,58.290000915527344,859800.0,58.101112365722656,L
2021-06-03,58.560001373291016,57.79999923706055,58.02000045776367,58.189998626708984,713300.0,58.00143814086914,L
2021-06-04,58.31999969482422,57.66999816894531,58.27000045776367,58.060001373291016,770300.0,57.871856689453125,L
2021-06-07,58.15999984741211,57.220001220703125,58.15999984741211,57.310001373291016,737200.0,57.124290466308594,L
2021-06-08,57.56999969482422,56.619998931884766,56.93000030517578,57.349998474121094,676000.0,57.16415786743164,L
2021-06-09,57.029998779296875,56.439998626708984,57.029998779296875,56.45000076293945,934100.0,56.2670783996582,L
2021-06-10,57.040000915527344,55.84000015258789,56.939998626708984,55.91999816894531,586500.0,55.73878860473633,L
2021-06-11,56.599998474121094,56.11000061035156,56.11000061035156,56.25,790700.0,56.067726135253906,L
2021-06-14,56.34000015258789,55.43000030517578,56.040000915527344,55.81999969482422,751100.0,55.63911819458008,L
2021-06-15,56.95000076293945,55.720001220703125,55.849998474121094,56.5099983215332,890700.0,56.326881408691406,L
2021-06-16,56.58000183105469,55.939998626708984,56.22999954223633,56.130001068115234,860100.0,55.9481086730957,L
2021-06-17,56.59000015258789,54.2400016784668,56.400001525878906,54.459999084472656,1223000.0,54.28352355957031,L
2021-06-18,53.900001525878906,52.93000030517578,53.45000076293945,53.0099983215332,2481600.0,52.838218688964844,L
2021-06-21,54.619998931884766,53.349998474121094,53.56999969482422,54.560001373291016,872700.0,54.38319778442383,L
