Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,1490.72998046875,1465.0999755859375,1488.6099853515625,1478.8699951171875,181600,1478.8699951171875,AZO
2021-04-23,1487.02001953125,1451.77001953125,1487.02001953125,1471.3499755859375,178200,1471.3499755859375,AZO
2021-04-26,1467.0,1443.1800537109375,1466.52001953125,1443.8800048828125,169800,1443.8800048828125,AZO
2021-04-27,1462.1600341796875,1441.699951171875,1451.3299560546875,1455.7900390625,188300,1455.7900390625,AZO
2021-04-28,1478.8499755859375,1453.1400146484375,1464.25,1460.0,171700,1460.0,AZO
2021-04-29,1478.56005859375,1452.0699462890625,1468.27001953125,1474.9599609375,190300,1474.9599609375,AZO
2021-04-30,1477.81005859375,1463.3399658203125,1472.449951171875,1464.1199951171875,201500,1464.1199951171875,AZO
2021-05-03,1488.239990234375,1467.4599609375,1475.5999755859375,1475.8299560546875,141000,1475.8299560546875,AZO
2021-05-04,1488.489990234375,1469.8599853515625,1479.8599853515625,1477.0,210200,1477.0,AZO
2021-05-05,1481.97998046875,1454.449951171875,1481.010009765625,1472.1099853515625,170100,1472.1099853515625,AZO
2021-05-06,1493.010009765625,1474.8399658203125,1478.0,1488.8499755859375,180000,1488.8499755859375,AZO
2021-05-07,1510.0799560546875,1480.260009765625,1491.469970703125,1507.199951171875,161800,1507.199951171875,AZO
2021-05-10,1542.300048828125,1507.280029296875,1513.1700439453125,1519.6199951171875,187100,1519.6199951171875,AZO
2021-05-11,1516.1099853515625,1478.6800537109375,1513.8900146484375,1495.1300048828125,193200,1495.1300048828125,AZO
2021-05-12,1519.760009765625,1488.8800048828125,1505.25,1495.8800048828125,267800,1495.8800048828125,AZO
2021-05-13,1541.260009765625,1495.18994140625,1495.18994140625,1533.760009765625,180900,1533.760009765625,AZO
2021-05-14,1539.449951171875,1501.699951171875,1538.0899658203125,1527.5799560546875,139000,1527.5799560546875,AZO
2021-05-17,1540.27001953125,1523.3399658203125,1529.4100341796875,1531.8900146484375,138600,1531.8900146484375,AZO
2021-05-18,1538.949951171875,1509.300048828125,1532.0899658203125,1510.8699951171875,160000,1510.8699951171875,AZO
2021-05-19,1502.47998046875,1458.6199951171875,1500.2900390625,1466.8199462890625,220900,1466.8199462890625,AZO
2021-05-20,1488.6400146484375,1466.6199951171875,1466.800048828125,1471.77001953125,139900,1471.77001953125,AZO
2021-05-21,1487.1700439453125,1452.75,1475.010009765625,1460.260009765625,283100,1460.260009765625,AZO
2021-05-24,1472.1600341796875,1442.239990234375,1461.030029296875,1448.4000244140625,251200,1448.4000244140625,AZO
2021-05-25,1455.0,1411.22998046875,1453.5999755859375,1420.56005859375,432600,1420.56005859375,AZO
2021-05-26,1419.02001953125,1388.8499755859375,1415.6099853515625,1410.0,287200,1410.0,AZO
