Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,67.5,64.08000183105469,67.41999816894531,64.30999755859375,16804100,64.30999755859375,TWTR
2021-04-23,67.12999725341797,65.43000030517578,65.72000122070312,67.0199966430664,12407700,67.0199966430664,TWTR
2021-04-26,67.25,65.8499984741211,66.48999786376953,66.72000122070312,11769800,66.72000122070312,TWTR
2021-04-27,68.36000061035156,66.0,67.13999938964844,66.01000213623047,10827000,66.01000213623047,TWTR
2021-04-28,66.55999755859375,63.7400016784668,65.55000305175781,65.69999694824219,13340300,65.69999694824219,TWTR
2021-04-29,67.05000305175781,63.9900016784668,67.01000213623047,65.08999633789062,31017700,65.08999633789062,TWTR
2021-04-30,57.630001068115234,55.04999923706055,56.0,55.220001220703125,88378800,55.220001220703125,TWTR
2021-05-03,55.54999923706055,52.66999816894531,55.52000045776367,54.58000183105469,79649000,54.58000183105469,TWTR
2021-05-04,55.720001220703125,53.15999984741211,55.06999969482422,54.400001525878906,30404500,54.400001525878906,TWTR
2021-05-05,54.970001220703125,53.31999969482422,54.95000076293945,53.560001373291016,19111100,53.560001373291016,TWTR
2021-05-06,53.84000015258789,52.34000015258789,53.47999954223633,53.810001373291016,19586900,53.810001373291016,TWTR
2021-05-07,54.91999816894531,53.369998931884766,54.77000045776367,53.790000915527344,21748600,53.790000915527344,TWTR
2021-05-10,53.08000183105469,51.619998931884766,53.0099983215332,51.810001373291016,17362300,51.810001373291016,TWTR
2021-05-11,53.189998626708984,49.20000076293945,49.52000045776367,52.880001068115234,16749900,52.880001068115234,TWTR
2021-05-12,52.380001068115234,50.060001373291016,51.869998931884766,50.70000076293945,17223200,50.70000076293945,TWTR
2021-05-13,51.77000045776367,49.119998931884766,51.68000030517578,50.11000061035156,14303900,50.11000061035156,TWTR
2021-05-14,51.91999816894531,50.189998626708984,50.61000061035156,51.72999954223633,9836800,51.72999954223633,TWTR
2021-05-17,52.72999954223633,51.279998779296875,52.22999954223633,52.599998474121094,21351700,52.599998474121094,TWTR
2021-05-18,55.150001525878906,52.41999816894531,52.599998474121094,53.189998626708984,23612300,53.189998626708984,TWTR
2021-05-19,53.15999984741211,51.66999816894531,52.189998626708984,52.91999816894531,21551300,52.91999816894531,TWTR
2021-05-20,54.90999984741211,53.220001220703125,53.22999954223633,54.709999084472656,12612700,54.709999084472656,TWTR
2021-05-21,55.0,53.939998626708984,55.0,54.45000076293945,12583400,54.45000076293945,TWTR
2021-05-24,57.33000183105469,54.65999984741211,54.900001525878906,57.060001373291016,25656400,57.060001373291016,TWTR
2021-05-25,57.63999938964844,56.540000915527344,57.349998474121094,57.0,13488900,57.0,TWTR
2021-05-26,58.61000061035156,57.310001373291016,57.369998931884766,57.849998474121094,15984400,57.849998474121094,TWTR
2021-05-27,58.29999923706055,57.029998779296875,57.63999938964844,58.08000183105469,9113900,58.08000183105469,TWTR
2021-05-28,58.560001373291016,57.83000183105469,58.20000076293945,58.0,8752700,58.0,TWTR
2021-06-01,58.20000076293945,56.27000045776367,58.20000076293945,57.439998626708984,13122700,57.439998626708984,TWTR
2021-06-02,57.63999938964844,56.31999969482422,57.279998779296875,57.15999984741211,9472900,57.15999984741211,TWTR
2021-06-03,58.66999816894531,55.83000183105469,56.959999084472656,57.0099983215332,21985700,57.0099983215332,TWTR
2021-06-04,59.29999923706055,57.31999969482422,57.40999984741211,59.0,12256100,59.0,TWTR
2021-06-07,59.83000183105469,57.720001220703125,58.619998931884766,59.630001068115234,10538600,59.630001068115234,TWTR
2021-06-08,60.09000015258789,57.81999969482422,59.790000915527344,58.810001373291016,12772900,58.810001373291016,TWTR
2021-06-09,61.04999923706055,59.40999984741211,59.59000015258789,59.709999084472656,16163600,59.709999084472656,TWTR
2021-06-10,60.380001068115234,58.7400016784668,59.79999923706055,60.29999923706055,8717500,60.29999923706055,TWTR
2021-06-11,60.630001068115234,59.869998931884766,59.95000076293945,60.5,6980400,60.5,TWTR
2021-06-14,61.54999923706055,60.45000076293945,60.849998474121094,60.83000183105469,9316600,60.83000183105469,TWTR
2021-06-15,61.31999969482422,60.189998626708984,61.09000015258789,60.22999954223633,9579900,60.22999954223633,TWTR
2021-06-16,61.150001525878906,59.150001525878906,60.119998931884766,59.93000030517578,9336500,59.93000030517578,TWTR
2021-06-17,61.619998931884766,59.529998779296875,59.61000061035156,60.709999084472656,10201300,60.709999084472656,TWTR
2021-06-18,60.970001220703125,59.529998779296875,60.20000076293945,60.849998474121094,13273000,60.849998474121094,TWTR
2021-06-21,62.09000015258789,59.7400016784668,60.849998474121094,61.959999084472656,12027100,61.959999084472656,TWTR
2021-06-22,64.05000305175781,61.90999984741211,61.91999816894531,63.779998779296875,16686200,63.779998779296875,TWTR
2021-06-23,66.7699966430664,63.790000915527344,63.90999984741211,66.48999786376953,18548000,66.48999786376953,TWTR
2021-06-24,68.73999786376953,66.75,66.75,68.25,23144800,68.25,TWTR
2021-06-25,68.91999816894531,67.27999877929688,68.29000091552734,67.93000030517578,13896900,67.93000030517578,TWTR
2021-06-28,68.62999725341797,67.08000183105469,68.16000366210938,68.29000091552734,11176100,68.29000091552734,TWTR
2021-06-29,69.37999725341797,67.93000030517578,68.27999877929688,69.0,9526400,69.0,TWTR
2021-06-30,69.12000274658203,68.25,68.76000213623047,68.80999755859375,9752900,68.80999755859375,TWTR
2021-07-01,70.0,67.37000274658203,68.56999969482422,68.11000061035156,9978800,68.11000061035156,TWTR
2021-07-02,69.29000091552734,68.43000030517578,68.70999908447266,69.19999694824219,8095600,69.19999694824219,TWTR
2021-07-06,70.93000030517578,69.2300033569336,69.3499984741211,70.20999908447266,12317400,70.20999908447266,TWTR
2021-07-07,70.8499984741211,68.70999908447266,70.62999725341797,68.76000213623047,10609300,68.76000213623047,TWTR
2021-07-08,67.61000061035156,66.23999786376953,67.0,66.83000183105469,12782500,66.83000183105469,TWTR
2021-07-09,69.01000213623047,66.9800033569336,67.06999969482422,68.97000122070312,14393700,68.97000122070312,TWTR
2021-07-12,70.44000244140625,68.80000305175781,69.45999908447266,69.86000061035156,9223600,69.86000061035156,TWTR
2021-07-13,70.87000274658203,69.26000213623047,69.54000091552734,69.5999984741211,9992700,69.5999984741211,TWTR
2021-07-14,72.06999969482422,70.08999633789062,70.41999816894531,70.2699966430664,21555900,70.2699966430664,TWTR
2021-07-15,70.16000366210938,67.41000366210938,70.0999984741211,68.06999969482422,14933800,68.06999969482422,TWTR
2021-07-16,69.27999877929688,66.13999938964844,68.55999755859375,66.41000366210938,14271100,66.41000366210938,TWTR
2021-07-19,66.7300033569336,64.6500015258789,65.23999786376953,66.0199966430664,15830100,66.0199966430664,TWTR
2021-07-20,68.54000091552734,65.81999969482422,66.25,67.94000244140625,11583900,67.94000244140625,TWTR
2021-07-21,69.7699966430664,67.55000305175781,67.58999633789062,69.54000091552734,10082900,69.54000091552734,TWTR
2021-07-22,70.12999725341797,68.51000213623047,68.63999938964844,69.56999969482422,24130400,69.56999969482422,TWTR
2021-07-23,73.33999633789062,69.87999725341797,72.19999694824219,71.69000244140625,44275800,71.69000244140625,TWTR
2021-07-26,71.25,67.47000122070312,71.25,68.69000244140625,29185100,68.69000244140625,TWTR
2021-07-27,69.4800033569336,66.86000061035156,68.31999969482422,68.33000183105469,16988300,68.33000183105469,TWTR
2021-07-28,71.91999816894531,67.76000213623047,68.38999938964844,69.95999908447266,23203600,69.95999908447266,TWTR
2021-07-29,71.58999633789062,69.5,69.5,70.37000274658203,11630000,70.37000274658203,TWTR
2021-07-30,71.12999725341797,69.5,69.83000183105469,69.75,13220500,69.75,TWTR
2021-08-02,70.44000244140625,68.66000366210938,70.2300033569336,69.12999725341797,12040800,69.12999725341797,TWTR
2021-08-03,70.95999908447266,68.08000183105469,69.87000274658203,68.62999725341797,9221400,68.62999725341797,TWTR
2021-08-04,69.08000183105469,67.91000366210938,68.68000030517578,68.69999694824219,7578400,68.69999694824219,TWTR
2021-08-05,69.44999694824219,68.08000183105469,68.8499984741211,69.27999877929688,8634600,69.27999877929688,TWTR
2021-08-06,69.80999755859375,66.87999725341797,69.30000305175781,67.37000274658203,11458100,67.37000274658203,TWTR
2021-08-09,67.5199966430664,66.44999694824219,67.5,67.01000213623047,7938300,67.01000213623047,TWTR
2021-08-10,67.37000274658203,65.56999969482422,67.19999694824219,65.68000030517578,8995700,65.68000030517578,TWTR
2021-08-11,66.33000183105469,64.62999725341797,65.79000091552734,65.45999908447266,8630500,65.45999908447266,TWTR
2021-08-12,65.27999877929688,64.05999755859375,64.80999755859375,64.94999694824219,7959300,64.94999694824219,TWTR
2021-08-13,65.7699966430664,64.61000061035156,64.98999786376953,64.81999969482422,6084000,64.81999969482422,TWTR
2021-08-16,64.94000244140625,62.810001373291016,64.33999633789062,63.779998779296875,11987300,63.779998779296875,TWTR
2021-08-17,63.84000015258789,62.36000061035156,63.34000015258789,62.880001068115234,6950300,62.880001068115234,TWTR
2021-08-18,63.310001373291016,62.06999969482422,62.849998474121094,62.119998931884766,6891000,62.119998931884766,TWTR
2021-08-19,63.189998626708984,61.5,61.59000015258789,62.04999923706055,8508100,62.04999923706055,TWTR
2021-08-20,63.16999816894531,61.9900016784668,62.130001068115234,62.52000045776367,8596300,62.52000045776367,TWTR
2021-08-23,64.55999755859375,63.060001373291016,63.20000076293945,64.12999725341797,9962400,64.12999725341797,TWTR
2021-08-24,65.05999755859375,63.91999816894531,64.83999633789062,63.97999954223633,6133900,63.97999954223633,TWTR
2021-08-25,64.30999755859375,63.20000076293945,63.95000076293945,64.16999816894531,5470200,64.16999816894531,TWTR
2021-08-26,64.25,62.529998779296875,63.959999084472656,62.61000061035156,6379500,62.61000061035156,TWTR
2021-08-27,63.720001220703125,62.4900016784668,62.720001220703125,63.43000030517578,6332600,63.43000030517578,TWTR
2021-08-30,65.05000305175781,63.45000076293945,63.70000076293945,64.69999694824219,8071900,64.69999694824219,TWTR
2021-08-31,65.1500015258789,64.16000366210938,64.5199966430664,64.5,9157900,64.5,TWTR
2021-09-01,66.72000122070312,64.6500015258789,64.6500015258789,65.55000305175781,15284300,65.55000305175781,TWTR
2021-09-02,66.05000305175781,64.41000366210938,65.97000122070312,64.5999984741211,8589700,64.5999984741211,TWTR
2021-09-03,65.08999633789062,63.849998474121094,64.43000030517578,64.66000366210938,5060100,64.66000366210938,TWTR
2021-09-07,65.12999725341797,64.1500015258789,64.70999908447266,64.9800033569336,7149400,64.9800033569336,TWTR
2021-09-08,65.36000061035156,62.08000183105469,64.94000244140625,62.27000045776367,11767200,62.27000045776367,TWTR
2021-09-09,63.18000030517578,62.2400016784668,62.36000061035156,62.459999084472656,8168900,62.459999084472656,TWTR
2021-09-10,63.369998931884766,61.470001220703125,62.95000076293945,61.560001373291016,7032100,61.560001373291016,TWTR
2021-09-13,61.40999984741211,58.45000076293945,61.29999923706055,59.65999984741211,16851600,59.65999984741211,TWTR
2021-09-14,60.70000076293945,59.4900016784668,60.06999969482422,60.189998626708984,8240100,60.189998626708984,TWTR
2021-09-15,61.90999984741211,59.63999938964844,60.099998474121094,61.84000015258789,13074500,61.84000015258789,TWTR
2021-09-16,62.61000061035156,60.93000030517578,61.529998779296875,62.290000915527344,9918700,62.290000915527344,TWTR
2021-09-17,62.97999954223633,61.650001525878906,62.099998474121094,62.470001220703125,9810600,62.470001220703125,TWTR
2021-09-20,61.31999969482422,59.84000015258789,61.150001525878906,60.95000076293945,12194300,60.95000076293945,TWTR
2021-09-21,63.29999923706055,61.5099983215332,61.5099983215332,62.779998779296875,10400300,62.779998779296875,TWTR
2021-09-22,64.62999725341797,61.2599983215332,62.04999923706055,64.25,13052300,64.25,TWTR
2021-09-23,66.93000030517578,64.04000091552734,64.79000091552734,66.69000244140625,15123500,66.69000244140625,TWTR
2021-09-24,67.44999694824219,65.45999908447266,66.08999633789062,67.22000122070312,11035700,67.22000122070312,TWTR
2021-09-27,67.08999633789062,65.22000122070312,66.61000061035156,65.37000274658203,11264900,65.37000274658203,TWTR
2021-09-28,64.54000091552734,62.15999984741211,64.36000061035156,62.45000076293945,9866600,62.45000076293945,TWTR
2021-09-29,63.36000061035156,60.0099983215332,62.939998626708984,60.06999969482422,9256100,60.06999969482422,TWTR
2021-09-30,61.22999954223633,59.86000061035156,60.380001068115234,60.38999938964844,9372600,60.38999938964844,TWTR
2021-10-01,62.13999938964844,60.560001373291016,60.810001373291016,61.97999954223633,9728400,61.97999954223633,TWTR
2021-10-04,61.15999984741211,57.63999938964844,61.040000915527344,58.38999938964844,17381300,58.38999938964844,TWTR
2021-10-05,60.66999816894531,58.81999969482422,59.209999084472656,59.86000061035156,12006500,59.86000061035156,TWTR
2021-10-06,61.709999084472656,58.790000915527344,58.95000076293945,61.290000915527344,10648100,61.290000915527344,TWTR
2021-10-07,64.36000061035156,62.150001525878906,62.20000076293945,63.970001220703125,15010400,63.970001220703125,TWTR
2021-10-08,64.33999633789062,63.310001373291016,64.25,63.68000030517578,8098800,63.68000030517578,TWTR
2021-10-11,63.5099983215332,62.06999969482422,62.9900016784668,62.099998474121094,9020400,62.099998474121094,TWTR
2021-10-12,62.79999923706055,60.790000915527344,61.68000030517578,61.45000076293945,9952100,61.45000076293945,TWTR
2021-10-13,62.7400016784668,61.5099983215332,61.959999084472656,62.20000076293945,9423500,62.20000076293945,TWTR
2021-10-14,63.779998779296875,62.75,63.0099983215332,63.16999816894531,6807900,63.16999816894531,TWTR
2021-10-15,63.43000030517578,62.290000915527344,63.2400016784668,62.77000045776367,6693600,62.77000045776367,TWTR
2021-10-18,65.06999969482422,62.66999816894531,62.689998626708984,64.83999633789062,10359500,64.83999633789062,TWTR
2021-10-19,67.36000061035156,64.30000305175781,65.13999938964844,66.11000061035156,11486900,66.11000061035156,TWTR
2021-10-20,68.41000366210938,65.54000091552734,66.36000061035156,65.80000305175781,15938400,65.80000305175781,TWTR
2021-10-21,65.9800033569336,64.7300033569336,65.66999816894531,65.4000015258789,10918500,65.4000015258789,TWTR
2021-10-22,64.47000122070312,62.09000015258789,63.810001373291016,62.2400016784668,17636400,62.2400016784668,TWTR
2021-10-25,62.66999816894531,60.45000076293945,61.52000045776367,62.11000061035156,15874500,62.11000061035156,TWTR
2021-10-26,63.08000183105469,60.939998626708984,62.65999984741211,61.43000030517578,22676100,61.43000030517578,TWTR
2021-10-27,60.15999984741211,54.790000915527344,60.04999923706055,54.810001373291016,48107700,54.810001373291016,TWTR
2021-10-28,55.63999938964844,53.88999938964844,55.08000183105469,54.290000915527344,22508400,54.290000915527344,TWTR
2021-10-29,54.47999954223633,53.150001525878906,54.0099983215332,53.540000915527344,14832400,53.540000915527344,TWTR
2021-11-01,55.33000183105469,53.40999984741211,53.560001373291016,55.11000061035156,14747000,55.11000061035156,TWTR
2021-11-02,55.08000183105469,53.779998779296875,55.040000915527344,53.9900016784668,11571400,53.9900016784668,TWTR
2021-11-03,54.54999923706055,53.099998474121094,53.68000030517578,54.529998779296875,9774200,54.529998779296875,TWTR
2021-11-04,54.84000015258789,53.18000030517578,54.58000183105469,53.68000030517578,11284700,53.68000030517578,TWTR
2021-11-05,54.18000030517578,52.810001373291016,54.11000061035156,53.150001525878906,13273800,53.150001525878906,TWTR
2021-11-08,54.31999969482422,53.15999984741211,53.45000076293945,54.08000183105469,10565500,54.08000183105469,TWTR
2021-11-09,54.93000030517578,53.15999984741211,54.11000061035156,53.70000076293945,11230100,53.70000076293945,TWTR
2021-11-10,53.97999954223633,51.75,53.25,52.33000183105469,18858400,52.33000183105469,TWTR
2021-11-11,52.84000015258789,51.84000015258789,52.59000015258789,51.97999954223633,13972100,51.97999954223633,TWTR
2021-11-12,52.810001373291016,51.91999816894531,52.29999923706055,52.25,13287600,52.25,TWTR
2021-11-15,53.90999984741211,52.40999984741211,52.40999984741211,52.95000076293945,21965600,52.95000076293945,TWTR
2021-11-16,53.0,51.880001068115234,52.86000061035156,52.11000061035156,10743600,52.11000061035156,TWTR
