Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,513.9600219726562,500.54998779296875,513.8200073242188,508.7799987792969,9061100,508.7799987792969,NFLX
2021-04-23,509.70001220703125,500.70001220703125,509.010009765625,505.54998779296875,7307700,505.54998779296875,NFLX
2021-04-26,510.4800109863281,503.0,506.760009765625,510.29998779296875,4388800,510.29998779296875,NFLX
2021-04-27,512.989990234375,504.5799865722656,512.6199951171875,505.54998779296875,3761300,505.54998779296875,NFLX
2021-04-28,508.3999938964844,503.3399963378906,505.20001220703125,506.5199890136719,3193000,506.5199890136719,NFLX
2021-04-29,509.2900085449219,499.0,507.6000061035156,509.0,5127800,509.0,NFLX
2021-04-30,514.5499877929688,505.0,505.0,513.469970703125,4413200,513.469970703125,NFLX
2021-05-03,518.9500122070312,505.20001220703125,512.6500244140625,509.1099853515625,4091900,509.1099853515625,NFLX
2021-05-04,511.6300048828125,496.7900085449219,510.7799987792969,503.17999267578125,4349500,503.17999267578125,NFLX
2021-05-05,507.7799987792969,494.6300048828125,504.989990234375,496.0799865722656,3129400,496.0799865722656,NFLX
2021-05-06,499.54998779296875,491.3699951171875,495.989990234375,499.54998779296875,3783700,499.54998779296875,NFLX
2021-05-07,508.54998779296875,501.1199951171875,504.6199951171875,503.8399963378906,3132800,503.8399963378906,NFLX
2021-05-10,503.1499938964844,486.1099853515625,502.0,486.69000244140625,5131600,486.69000244140625,NFLX
2021-05-11,497.989990234375,478.6300048828125,479.75,495.0799865722656,4401000,495.0799865722656,NFLX
2021-05-12,493.5400085449219,482.70001220703125,486.8299865722656,484.9800109863281,4121500,484.9800109863281,NFLX
2021-05-13,490.7799987792969,482.7099914550781,489.1300048828125,486.6600036621094,2712500,486.6600036621094,NFLX
2021-05-14,494.8500061035156,486.5899963378906,487.8599853515625,493.3699951171875,2882500,493.3699951171875,NFLX
2021-05-17,492.7099914550781,482.80999755859375,485.5899963378906,488.94000244140625,2705200,488.94000244140625,NFLX
2021-05-18,493.4800109863281,486.19000244140625,488.3999938964844,486.2799987792969,2350500,486.2799987792969,NFLX
2021-05-19,488.57000732421875,478.5400085449219,481.6300048828125,487.70001220703125,3349900,487.70001220703125,NFLX
2021-05-20,502.70001220703125,488.9800109863281,489.54998779296875,501.6700134277344,3721200,501.6700134277344,NFLX
2021-05-21,505.3999938964844,497.260009765625,503.1199951171875,497.8900146484375,3322900,497.8900146484375,NFLX
2021-05-24,504.25,499.510009765625,501.04998779296875,502.8999938964844,2412600,502.8999938964844,NFLX
2021-05-25,506.3699951171875,499.2200012207031,506.0,501.3399963378906,2699500,501.3399963378906,NFLX
2021-05-26,504.1400146484375,500.5,502.3399963378906,502.3599853515625,2465300,502.3599853515625,NFLX
2021-05-27,505.1000061035156,498.5400085449219,501.79998779296875,503.8599853515625,3253800,503.8599853515625,NFLX
2021-05-28,511.760009765625,502.5299987792969,504.3999938964844,502.80999755859375,2910300,502.80999755859375,NFLX
2021-06-01,505.4100036621094,497.739990234375,504.010009765625,499.0799865722656,2482600,499.0799865722656,NFLX
2021-06-02,503.2200012207031,495.82000732421875,499.82000732421875,499.239990234375,2269000,499.239990234375,NFLX
2021-06-03,496.6600036621094,487.25,495.19000244140625,489.42999267578125,3887400,489.42999267578125,NFLX
2021-06-04,501.8599853515625,490.95001220703125,492.0,494.739990234375,3160500,494.739990234375,NFLX
2021-06-07,496.70001220703125,490.54998779296875,492.9200134277344,494.6600036621094,2791900,494.6600036621094,NFLX
2021-06-08,498.82000732421875,489.3699951171875,497.0,492.3900146484375,2374000,492.3900146484375,NFLX
2021-06-09,496.0899963378906,484.6499938964844,494.5,485.80999755859375,3055000,485.80999755859375,NFLX
2021-06-10,490.2099914550781,482.1400146484375,487.1700134277344,487.2699890136719,4382900,487.2699890136719,NFLX
