Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,77.57499694824219,75.23500061035156,77.1500015258789,75.68499755859375,3307800.0,75.25968933105469,MCHP
2021-04-23,78.61000061035156,76.37999725341797,76.48500061035156,78.19000244140625,4632400.0,77.75061798095703,MCHP
2021-04-26,79.9800033569336,77.86000061035156,78.08999633789062,79.58000183105469,3840600.0,79.1328125,MCHP
2021-04-27,80.70999908447266,78.6500015258789,79.69999694824219,78.74500274658203,3685200.0,78.30250549316406,MCHP
2021-04-28,78.37999725341797,77.01000213623047,78.33999633789062,77.30999755859375,2967800.0,76.87556457519531,MCHP
2021-04-29,78.43000030517578,76.78500366210938,78.04000091552734,77.95500183105469,2016800.0,77.51693725585938,MCHP
2021-04-30,77.44000244140625,74.77999877929688,76.7300033569336,75.1449966430664,4010400.0,74.72272491455078,MCHP
2021-05-03,76.41000366210938,73.66000366210938,76.2249984741211,74.06500244140625,3224200.0,73.6488037109375,MCHP
2021-05-04,73.37000274658203,71.6050033569336,73.29499816894531,72.44000244140625,5768600.0,72.0329360961914,MCHP
2021-05-05,74.63500213623047,72.1050033569336,73.55000305175781,72.81999969482422,4161200.0,72.41079711914062,MCHP
2021-05-06,73.375,71.66000366210938,72.69000244140625,73.25499725341797,5083400.0,72.84334564208984,MCHP
2021-05-07,76.20999908447266,74.04000091552734,76.20999908447266,74.875,4884800.0,74.4542465209961,MCHP
2021-05-10,74.55999755859375,71.5999984741211,74.37999725341797,71.65499877929688,4435600.0,71.2523422241211,MCHP
2021-05-11,72.92500305175781,69.30999755859375,70.1050033569336,72.75499725341797,4379600.0,72.34616088867188,MCHP
2021-05-12,71.54000091552734,69.2699966430664,70.9749984741211,69.56999969482422,5059400.0,69.1790542602539,MCHP
2021-05-13,71.96499633789062,69.8550033569336,70.55999755859375,71.05999755859375,3801200.0,70.66068267822266,MCHP
2021-05-14,73.52999877929688,71.19499969482422,72.0999984741211,72.73500061035156,3763600.0,72.3262710571289,MCHP
2021-05-17,72.26000213623047,70.4000015258789,71.8499984741211,71.76000213623047,2226000.0,71.35675048828125,MCHP
2021-05-18,72.87000274658203,71.13999938964844,71.2699966430664,71.21499633789062,2751600.0,70.81481170654297,MCHP
2021-05-19,73.77999877929688,69.68000030517578,69.92500305175781,73.49500274658203,4007400.0,73.08200073242188,MCHP
2021-05-20,75.9749984741211,73.7750015258789,73.7750015258789,75.57499694824219,3906200.0,75.57499694824219,MCHP
2021-05-21,75.94000244140625,74.29499816894531,75.1050033569336,74.90499877929688,3385000.0,74.90499877929688,MCHP
2021-05-24,77.43499755859375,75.57499694824219,75.57499694824219,77.05000305175781,2816200.0,77.05000305175781,MCHP
2021-05-25,78.06500244140625,76.20500183105469,77.74500274658203,77.375,2686800.0,77.375,MCHP
2021-05-26,78.125,76.69000244140625,77.37999725341797,77.7699966430664,3782600.0,77.7699966430664,MCHP
2021-05-27,78.65499877929688,77.22000122070312,77.625,77.875,3353600.0,77.875,MCHP
2021-05-28,78.82499694824219,77.66000366210938,78.11499786376953,78.4749984741211,2322800.0,78.4749984741211,MCHP
2021-06-01,79.83999633789062,77.6050033569336,79.0,77.66000366210938,2634000.0,77.66000366210938,MCHP
2021-06-02,78.18499755859375,76.83999633789062,77.2699966430664,77.74500274658203,2805000.0,77.74500274658203,MCHP
2021-06-03,76.86000061035156,75.37999725341797,76.50499725341797,75.8550033569336,3726000.0,75.8550033569336,MCHP
2021-06-04,77.80500030517578,76.33999633789062,76.68499755859375,77.69000244140625,2868400.0,77.69000244140625,MCHP
2021-06-07,77.69499969482422,76.51499938964844,77.25,76.78500366210938,2170600.0,76.78500366210938,MCHP
2021-06-08,78.0250015258789,75.6050033569336,77.95500183105469,76.30500030517578,1763600.0,76.30500030517578,MCHP
2021-06-09,76.98500061035156,75.73500061035156,76.63999938964844,75.90499877929688,2041600.0,75.90499877929688,MCHP
2021-06-10,77.2699966430664,75.70999908447266,76.21499633789062,76.72000122070312,2365000.0,76.72000122070312,MCHP
2021-06-11,77.1050033569336,76.32499694824219,77.08499908447266,77.04499816894531,1428200.0,77.04499816894531,MCHP
2021-06-14,77.94499969482422,76.12999725341797,77.26000213623047,77.87999725341797,2909000.0,77.87999725341797,MCHP
2021-06-15,78.23500061035156,76.7300033569336,77.73999786376953,76.9749984741211,2268000.0,76.9749984741211,MCHP
2021-06-16,77.87000274658203,75.375,77.31999969482422,76.19499969482422,3248200.0,76.19499969482422,MCHP
2021-06-17,76.42500305175781,74.2300033569336,75.69000244140625,75.11499786376953,4524600.0,75.11499786376953,MCHP
2021-06-18,74.66000366210938,72.03500366210938,74.4749984741211,72.80999755859375,7738400.0,72.80999755859375,MCHP
2021-06-21,74.13500213623047,72.72000122070312,73.30500030517578,73.875,3377800.0,73.875,MCHP
2021-06-22,73.86000061035156,72.86000061035156,73.8499984741211,72.94000244140625,4633200.0,72.94000244140625,MCHP
2021-06-23,73.81999969482422,72.73500061035156,72.83999633789062,73.2300033569336,1891000.0,73.2300033569336,MCHP
2021-06-24,74.95999908447266,73.67500305175781,73.92500305175781,74.55999755859375,3971000.0,74.55999755859375,MCHP
2021-06-25,75.625,73.99500274658203,74.91500091552734,74.38500213623047,4496600.0,74.38500213623047,MCHP
2021-06-28,76.67500305175781,74.88999938964844,75.04000091552734,76.16000366210938,3760000.0,76.16000366210938,MCHP
2021-06-29,76.5999984741211,75.3550033569336,76.01000213623047,76.41000366210938,2174600.0,76.41000366210938,MCHP
2021-06-30,76.37000274658203,74.49500274658203,76.29499816894531,74.87000274658203,4135600.0,74.87000274658203,MCHP
