Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,175.60000610351562,173.08999633789062,175.02999877929688,173.83999633789062,2151400.0,170.66903686523438,PNC
2021-04-23,179.13999938964844,173.52999877929688,174.30999755859375,178.0399932861328,2031300.0,174.79241943359375,PNC
2021-04-26,181.74000549316406,179.0,179.27000427246094,180.24000549316406,1620600.0,176.95230102539062,PNC
2021-04-27,183.8300018310547,179.5,179.5,183.5800018310547,1831400.0,180.23138427734375,PNC
2021-04-28,186.1300048828125,183.9499969482422,184.02000427246094,185.25999450683594,1612600.0,181.8807373046875,PNC
2021-04-29,189.42999267578125,187.08999633789062,187.49000549316406,189.1699981689453,1322900.0,185.71942138671875,PNC
2021-04-30,189.1199951171875,186.75,187.94000244140625,186.9499969482422,1347100.0,183.53990173339844,PNC
2021-05-03,189.25999450683594,186.72000122070312,188.6699981689453,188.1199951171875,1248700.0,184.68856811523438,PNC
2021-05-04,193.66000366210938,186.0800018310547,186.9600067138672,193.32000732421875,2734400.0,189.79373168945312,PNC
2021-05-05,196.5,191.44000244140625,193.66000366210938,194.61000061035156,1861400.0,191.0601806640625,PNC
2021-05-06,198.27999877929688,193.1300048828125,196.3699951171875,198.17999267578125,1642700.0,194.5650634765625,PNC
2021-05-07,199.19000244140625,193.94000244140625,194.27000427246094,198.91000366210938,1194000.0,195.28175354003906,PNC
2021-05-10,203.8800048828125,198.42999267578125,203.00999450683594,198.55999755859375,2007800.0,194.93812561035156,PNC
2021-05-11,200.47000122070312,193.22000122070312,197.77999877929688,194.0399932861328,2822300.0,190.5005645751953,PNC
2021-05-12,197.30999755859375,189.63999938964844,196.80999755859375,190.41000366210938,2321000.0,186.93679809570312,PNC
2021-05-13,197.50999450683594,189.7100067138672,189.8000030517578,196.00999450683594,1302400.0,192.4346466064453,PNC
2021-05-14,199.91000366210938,196.25,196.42999267578125,199.3800048828125,1071000.0,195.74317932128906,PNC
2021-05-17,199.94000244140625,197.41000366210938,198.24000549316406,199.02999877929688,1240500.0,195.39956665039062,PNC
2021-05-18,200.14999389648438,193.77000427246094,199.67999267578125,193.91000366210938,2022200.0,190.37295532226562,PNC
2021-05-19,193.0,188.67999267578125,191.97000122070312,192.88999938964844,2594300.0,189.37155151367188,PNC
2021-05-20,193.3000030517578,189.8699951171875,192.99000549316406,191.0500030517578,1325700.0,187.5651092529297,PNC
2021-05-21,194.3000030517578,191.30999755859375,192.5800018310547,193.47999572753906,1356500.0,189.95079040527344,PNC
2021-05-24,194.86000061035156,192.88999938964844,194.44000244140625,193.99000549316406,901300.0,190.45150756835938,PNC
2021-05-25,196.10000610351562,191.4499969482422,194.74000549316406,191.6999969482422,1741500.0,188.20326232910156,PNC
2021-05-26,194.0,190.4499969482422,193.24000549316406,191.89999389648438,1687600.0,188.3996124267578,PNC
2021-05-27,195.5,192.5399932861328,194.69000244140625,194.1199951171875,2515300.0,190.57911682128906,PNC
2021-05-28,195.1999969482422,192.11000061035156,194.32000732421875,194.67999267578125,857100.0,191.12890625,PNC
2021-06-01,197.82000732421875,194.61000061035156,197.77000427246094,195.82000732421875,1494400.0,192.2481231689453,PNC
2021-06-02,196.8699951171875,193.88999938964844,196.69000244140625,195.4199981689453,1102600.0,191.8554229736328,PNC
2021-06-03,198.3800048828125,194.0399932861328,195.1999969482422,195.8800048828125,1329500.0,192.30702209472656,PNC
2021-06-04,196.22999572753906,193.30999755859375,195.80999755859375,194.0,1403900.0,190.4613037109375,PNC
2021-06-07,194.77000427246094,192.6999969482422,194.77000427246094,193.11000061035156,907800.0,189.58753967285156,PNC
2021-06-08,194.3000030517578,189.5500030517578,191.3000030517578,194.10000610351562,1524100.0,190.5594940185547,PNC
2021-06-09,193.05999755859375,190.61000061035156,192.58999633789062,190.7899932861328,1309500.0,187.3098602294922,PNC
2021-06-10,193.60000610351562,188.6699981689453,193.47999572753906,188.75,1236100.0,185.3070831298828,PNC
2021-06-11,190.5,187.7899932861328,189.27999877929688,189.1999969482422,1317100.0,185.7488555908203,PNC
2021-06-14,189.07000732421875,185.88999938964844,188.9199981689453,187.11000061035156,1718500.0,183.6969757080078,PNC
2021-06-15,190.07000732421875,186.75999450683594,187.1999969482422,189.27000427246094,1594500.0,185.81759643554688,PNC
2021-06-16,191.5399932861328,186.1300048828125,188.36000061035156,190.11000061035156,1715600.0,186.6422576904297,PNC
2021-06-17,192.0399932861328,181.72999572753906,192.0399932861328,182.4499969482422,2544000.0,179.1219940185547,PNC
2021-06-18,180.63999938964844,177.69000244140625,180.63999938964844,178.3300018310547,3944200.0,175.0771484375,PNC
2021-06-21,184.35000610351562,179.74000549316406,180.44000244140625,184.14999389648438,1386300.0,180.7909698486328,PNC
2021-06-22,185.13999938964844,181.6699981689453,183.6300048828125,183.91000366210938,1415300.0,180.55535888671875,PNC
2021-06-23,186.38999938964844,184.10000610351562,184.5,185.1300048828125,1017300.0,181.7530975341797,PNC
