Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,53.310001373291016,51.97999954223633,53.310001373291016,52.060001373291016,7656200.0,50.2381706237793,MPC
2021-04-23,53.2400016784668,52.09000015258789,52.439998626708984,53.0,4179200.0,51.1452751159668,MPC
2021-04-26,53.58000183105469,52.720001220703125,52.84000015258789,53.27000045776367,4488700.0,51.40583038330078,MPC
2021-04-27,54.060001373291016,53.130001068115234,53.459999084472656,53.88999938964844,4867200.0,52.00413131713867,MPC
2021-04-28,55.7400016784668,54.369998931884766,54.40999984741211,55.439998626708984,5896000.0,53.49988555908203,MPC
2021-04-29,57.25,55.650001525878906,56.310001373291016,56.040000915527344,5505400.0,54.078895568847656,MPC
2021-04-30,57.099998474121094,55.15999984741211,55.38999938964844,55.650001525878906,4773000.0,53.702545166015625,MPC
2021-05-03,57.68000030517578,56.15999984741211,56.52000045776367,57.15999984741211,7066600.0,55.159698486328125,MPC
2021-05-04,58.220001220703125,55.380001068115234,56.0,57.29999923706055,7081500.0,55.294803619384766,MPC
2021-05-05,59.38999938964844,57.20000076293945,57.95000076293945,59.369998931884766,8732000.0,57.2923583984375,MPC
2021-05-06,60.04999923706055,58.849998474121094,59.5,59.459999084472656,7405500.0,57.37921142578125,MPC
2021-05-07,60.22999954223633,58.68000030517578,59.0,60.0,8178200.0,57.90031814575195,MPC
2021-05-10,61.11000061035156,59.63999938964844,60.52000045776367,59.810001373291016,6884600.0,57.71696090698242,MPC
2021-05-11,59.459999084472656,57.959999084472656,58.75,58.63999938964844,5801400.0,56.58790588378906,MPC
2021-05-12,60.52000045776367,58.70000076293945,58.70000076293945,58.970001220703125,7541600.0,56.9063606262207,MPC
2021-05-13,60.099998474121094,58.02000045776367,58.33000183105469,58.779998779296875,5491100.0,56.72300720214844,MPC
2021-05-14,61.95000076293945,55.97999954223633,59.459999084472656,60.08000183105469,31341800.0,57.977516174316406,MPC
2021-05-17,61.7599983215332,60.04999923706055,60.11000061035156,61.52000045776367,11254800.0,59.367122650146484,MPC
2021-05-18,61.880001068115234,60.27000045776367,61.18000030517578,60.33000183105469,11782100.0,58.77286911010742,MPC
2021-05-19,60.04999923706055,58.779998779296875,59.130001068115234,59.54999923706055,9215400.0,58.01300048828125,MPC
2021-05-20,59.95000076293945,58.77000045776367,59.41999816894531,59.66999816894531,8310500.0,58.12989807128906,MPC
2021-05-21,60.54999923706055,59.45000076293945,60.119998931884766,59.59000015258789,9741400.0,58.051963806152344,MPC
2021-05-24,60.900001525878906,59.59000015258789,60.040000915527344,60.72999954223633,11488300.0,59.16254425048828,MPC
2021-05-25,60.90999984741211,59.88999938964844,60.70000076293945,60.0099983215332,8911900.0,58.461124420166016,MPC
2021-05-26,61.06999969482422,60.060001373291016,60.25,60.79999923706055,8740800.0,59.230735778808594,MPC
2021-05-27,61.58000183105469,60.790000915527344,60.880001068115234,61.400001525878906,11339200.0,59.81525421142578,MPC
2021-05-28,61.970001220703125,61.18000030517578,61.59000015258789,61.79999923706055,8962400.0,60.20492935180664,MPC
2021-06-01,63.04999923706055,62.09000015258789,62.5,62.5,6361400.0,60.886863708496094,MPC
2021-06-02,63.380001068115234,62.13999938964844,63.0,62.97999954223633,7552500.0,61.354469299316406,MPC
2021-06-03,63.70000076293945,62.470001220703125,62.900001525878906,63.2599983215332,7620800.0,61.62723922729492,MPC
2021-06-04,63.880001068115234,62.810001373291016,63.689998626708984,63.66999816894531,5751800.0,62.02666091918945,MPC
2021-06-07,64.02999877929688,63.02000045776367,63.619998931884766,63.34000015258789,5920300.0,61.705177307128906,MPC
2021-06-08,64.16999816894531,62.790000915527344,63.2599983215332,64.08999633789062,9855000.0,62.43581771850586,MPC
2021-06-09,64.69999694824219,63.54999923706055,64.29000091552734,63.61000061035156,13185600.0,61.96821212768555,MPC
2021-06-10,64.83999633789062,63.04999923706055,64.66000366210938,63.439998626708984,6980000.0,61.80259323120117,MPC
2021-06-11,64.0,63.15999984741211,63.70000076293945,63.18000030517578,3631600.0,61.549312591552734,MPC
2021-06-14,63.709999084472656,62.77000045776367,63.380001068115234,62.9900016784668,8772100.0,61.36421203613281,MPC
2021-06-15,64.29000091552734,63.06999969482422,63.29999923706055,63.66999816894531,6232000.0,62.02666091918945,MPC
2021-06-16,63.81999969482422,62.70000076293945,63.470001220703125,63.279998779296875,5432400.0,61.646724700927734,MPC
2021-06-17,63.7599983215332,60.43000030517578,63.27000045776367,60.959999084472656,7209900.0,59.38660430908203,MPC
2021-06-18,60.5099983215332,58.86000061035156,60.16999816894531,58.869998931884766,8980600.0,57.350547790527344,MPC
2021-06-21,61.16999816894531,59.150001525878906,59.33000183105469,61.04999923706055,4657900.0,59.47428512573242,MPC
2021-06-22,61.689998626708984,60.380001068115234,60.7400016784668,61.34000015258789,4246900.0,59.75680160522461,MPC
2021-06-23,62.849998474121094,61.529998779296875,62.060001373291016,61.54999923706055,3538800.0,59.96138000488281,MPC
2021-06-24,62.5,61.439998626708984,62.0,62.34000015258789,2646000.0,60.730987548828125,MPC
2021-06-25,62.72999954223633,61.709999084472656,62.47999954223633,62.54999923706055,9623100.0,60.935569763183594,MPC
2021-06-28,62.529998779296875,60.40999984741211,62.400001525878906,60.5,6040700.0,58.938480377197266,MPC
2021-06-29,61.119998931884766,60.0099983215332,60.91999816894531,60.08000183105469,3630100.0,58.52932357788086,MPC
2021-06-30,60.849998474121094,60.040000915527344,60.29999923706055,60.41999816894531,3822200.0,58.86054229736328,MPC
2021-07-01,61.779998779296875,60.81999969482422,61.45000076293945,61.27000045776367,4013900.0,59.68860626220703,MPC
2021-07-02,61.5,60.38999938964844,61.5,61.06999969482422,4312200.0,59.49376678466797,MPC
2021-07-06,60.97999954223633,58.79999923706055,60.810001373291016,58.970001220703125,9406400.0,57.447967529296875,MPC
2021-07-07,59.18000030517578,57.31999969482422,58.79999923706055,57.95000076293945,4186500.0,56.45429611206055,MPC
2021-07-08,57.90999984741211,56.380001068115234,56.75,57.45000076293945,6898600.0,55.96720504760742,MPC
2021-07-09,58.75,57.18000030517578,58.06999969482422,58.68000030517578,5776200.0,57.16545486450195,MPC
2021-07-12,59.16999816894531,57.619998931884766,58.13999938964844,58.33000183105469,4943600.0,56.824493408203125,MPC
2021-07-13,58.15999984741211,57.15999984741211,57.970001220703125,57.400001525878906,4934900.0,55.918495178222656,MPC
2021-07-14,57.84000015258789,55.02000045776367,57.220001220703125,55.119998931884766,7799800.0,53.69733810424805,MPC
2021-07-15,55.16999816894531,54.02000045776367,54.599998474121094,54.25,7348800.0,52.849796295166016,MPC
2021-07-16,54.83000183105469,53.13999938964844,54.68000030517578,53.2599983215332,6763600.0,51.885345458984375,MPC
2021-07-19,51.790000915527344,50.189998626708984,51.369998931884766,50.880001068115234,10787800.0,49.566776275634766,MPC
2021-07-20,52.27000045776367,50.459999084472656,51.06999969482422,52.119998931884766,5664600.0,50.7747688293457,MPC
2021-07-21,54.5099983215332,52.93000030517578,52.959999084472656,54.08000183105469,5798900.0,52.684181213378906,MPC
2021-07-22,53.81999969482422,52.790000915527344,53.81999969482422,53.38999938964844,3179200.0,52.01198959350586,MPC
2021-07-23,53.70000076293945,52.63999938964844,53.20000076293945,53.43000030517578,3058400.0,52.050960540771484,MPC
2021-07-26,54.7400016784668,53.779998779296875,53.83000183105469,54.65999984741211,3948200.0,53.24921417236328,MPC
2021-07-27,54.47999954223633,53.61000061035156,53.9900016784668,54.34000015258789,3625600.0,52.937469482421875,MPC
2021-07-28,55.810001373291016,54.13999938964844,54.650001525878906,55.279998779296875,3196500.0,53.85321044921875,MPC
2021-07-29,56.470001220703125,55.470001220703125,56.11000061035156,55.93000030517578,3210800.0,54.48643112182617,MPC
2021-07-30,56.09000015258789,54.779998779296875,55.5,55.220001220703125,3642500.0,53.79475784301758,MPC
2021-08-02,56.40999984741211,54.2400016784668,55.290000915527344,54.459999084472656,5258600.0,53.05437469482422,MPC
2021-08-03,55.95000076293945,53.65999984741211,54.279998779296875,55.939998626708984,4892500.0,54.49617004394531,MPC
2021-08-04,55.91999816894531,54.189998626708984,54.75,54.380001068115234,6118000.0,52.9764404296875,MPC
2021-08-05,57.33000183105469,55.02000045776367,55.15999984741211,56.4900016784668,7163100.0,55.031982421875,MPC
2021-08-06,57.77000045776367,56.45000076293945,57.34000015258789,57.40999984741211,6352500.0,55.9282341003418,MPC
2021-08-09,57.880001068115234,56.45000076293945,56.529998779296875,57.220001220703125,5451600.0,55.74313735961914,MPC
2021-08-10,58.66999816894531,57.459999084472656,57.70000076293945,58.47999954223633,6051300.0,56.97061538696289,MPC
2021-08-11,59.220001220703125,58.08000183105469,58.29999923706055,59.13999938964844,4856600.0,57.61357879638672,MPC
2021-08-12,59.58000183105469,58.439998626708984,58.939998626708984,59.540000915527344,4948000.0,58.00326156616211,MPC
2021-08-13,59.90999984741211,59.08000183105469,59.58000183105469,59.150001525878906,3639800.0,57.62332534790039,MPC
2021-08-16,58.97999954223633,57.880001068115234,58.310001373291016,58.380001068115234,5633000.0,56.873199462890625,MPC
2021-08-17,58.27000045776367,56.72999954223633,57.41999816894531,57.099998474121094,5789000.0,56.18442153930664,MPC
2021-08-18,57.84000015258789,56.209999084472656,56.97999954223633,56.279998779296875,4414000.0,55.377567291259766,MPC
2021-08-19,55.91999816894531,53.54999923706055,55.439998626708984,54.22999954223633,8185600.0,53.36043930053711,MPC
2021-08-20,54.900001525878906,53.470001220703125,53.63999938964844,54.77000045776367,5964000.0,53.891780853271484,MPC
2021-08-23,56.97999954223633,55.790000915527344,55.939998626708984,56.81999969482422,4499600.0,55.908912658691406,MPC
2021-08-24,58.36000061035156,57.040000915527344,57.29999923706055,57.959999084472656,4597400.0,57.03063201904297,MPC
2021-08-25,59.20000076293945,57.5,57.90999984741211,58.630001068115234,5268500.0,57.68988800048828,MPC
2021-08-26,58.88999938964844,58.0099983215332,58.7400016784668,58.09000015258789,4982600.0,57.158546447753906,MPC
2021-08-27,60.529998779296875,58.790000915527344,58.790000915527344,60.02000045776367,6556000.0,59.05759811401367,MPC
2021-08-30,60.4900016784668,58.869998931884766,60.33000183105469,58.93000030517578,6138900.0,57.985076904296875,MPC
2021-08-31,59.81999969482422,58.58000183105469,58.58000183105469,59.27000045776367,6464100.0,58.31962585449219,MPC
2021-09-01,59.40999984741211,57.02000045776367,59.099998474121094,57.25,6489000.0,56.33201599121094,MPC
2021-09-02,58.66999816894531,57.369998931884766,57.84000015258789,57.900001525878906,5402400.0,56.971595764160156,MPC
2021-09-03,58.4900016784668,57.5,57.720001220703125,58.2400016784668,5010200.0,57.3061408996582,MPC
2021-09-07,59.720001220703125,58.060001373291016,58.279998779296875,58.56999969482422,4952400.0,57.63085174560547,MPC
2021-09-08,59.25,57.060001373291016,58.86000061035156,57.11000061035156,7420200.0,56.19426345825195,MPC
2021-09-09,58.13999938964844,56.5099983215332,56.66999816894531,57.25,5004800.0,56.33201599121094,MPC
2021-09-10,58.22999954223633,56.529998779296875,58.189998626708984,56.869998931884766,4866400.0,55.95811080932617,MPC
2021-09-13,58.63999938964844,57.58000183105469,57.630001068115234,58.61000061035156,5885400.0,57.67021179199219,MPC
2021-09-14,59.34000015258789,57.439998626708984,59.31999969482422,57.560001373291016,5609100.0,56.637046813964844,MPC
2021-09-15,59.68000030517578,58.150001525878906,58.209999084472656,59.56999969482422,6875200.0,58.61481857299805,MPC
2021-09-16,59.720001220703125,58.75,59.540000915527344,59.099998474121094,4135700.0,58.15235137939453,MPC
2021-09-17,59.540000915527344,58.470001220703125,58.849998474121094,58.86000061035156,7621100.0,57.91619873046875,MPC
2021-09-20,58.310001373291016,56.08000183105469,57.099998474121094,57.130001068115234,6919800.0,56.21393966674805,MPC
2021-09-21,58.36000061035156,56.66999816894531,58.040000915527344,57.84000015258789,4525200.0,56.912559509277344,MPC
2021-09-22,60.72999954223633,58.5099983215332,58.810001373291016,59.90999984741211,7604000.0,58.949363708496094,MPC
2021-09-23,61.91999816894531,59.7599983215332,59.95000076293945,61.79999923706055,5851900.0,60.809059143066406,MPC
2021-09-24,62.279998779296875,61.0099983215332,61.34000015258789,61.88999938964844,3860900.0,60.89761734008789,MPC
2021-09-27,63.79999923706055,62.790000915527344,62.9900016784668,63.09000015258789,7532900.0,62.07837677001953,MPC
2021-09-28,63.939998626708984,62.31999969482422,63.84000015258789,62.5099983215332,6093500.0,61.50767135620117,MPC
2021-09-29,62.68000030517578,61.7400016784668,62.68000030517578,61.93000030517578,4963200.0,60.936973571777344,MPC
2021-09-30,63.029998779296875,61.52000045776367,61.970001220703125,61.810001373291016,6531900.0,60.81889724731445,MPC
2021-10-01,63.599998474121094,61.90999984741211,62.0,63.560001373291016,6868200.0,62.54084014892578,MPC
2021-10-04,64.69000244140625,62.88999938964844,63.91999816894531,63.02000045776367,9084700.0,62.00949478149414,MPC
2021-10-05,64.33999633789062,62.150001525878906,63.40999984741211,63.25,7908100.0,62.235809326171875,MPC
2021-10-06,63.400001525878906,61.439998626708984,62.4900016784668,62.86000061035156,9077700.0,61.85206604003906,MPC
2021-10-07,64.3499984741211,63.369998931884766,63.52000045776367,63.5,6021800.0,62.4818000793457,MPC
2021-10-08,65.26000213623047,63.91999816894531,64.0199966430664,65.16000366210938,6424800.0,64.11518859863281,MPC
2021-10-11,66.13999938964844,64.48999786376953,66.0,64.55999755859375,4832000.0,63.52479934692383,MPC
2021-10-12,65.3499984741211,64.25,64.5,64.73999786376953,6470300.0,63.70191192626953,MPC
2021-10-13,65.41999816894531,63.70000076293945,64.30000305175781,65.26000213623047,5142200.0,64.21358489990234,MPC
2021-10-14,67.0,65.62999725341797,66.26000213623047,66.68000030517578,6837700.0,65.61080932617188,MPC
2021-10-15,67.91999816894531,66.63999938964844,67.51000213623047,66.80000305175781,6186200.0,65.72888946533203,MPC
2021-10-18,67.41999816894531,66.04000091552734,67.30999755859375,66.4000015258789,4911300.0,65.33529663085938,MPC
2021-10-19,67.20999908447266,66.44000244140625,67.0,66.83000183105469,4881100.0,65.75840759277344,MPC
2021-10-20,67.3499984741211,65.77999877929688,66.0,67.20999908447266,5194900.0,66.13230895996094,MPC
2021-10-21,67.98999786376953,66.43000030517578,66.93000030517578,67.02999877929688,5806600.0,65.95519256591797,MPC
2021-10-22,67.62999725341797,66.5199966430664,67.19000244140625,67.5199966430664,3977800.0,66.43733978271484,MPC
2021-10-25,68.70999908447266,67.58000183105469,68.0,68.19999694824219,4679400.0,67.10643005371094,MPC
2021-10-26,68.77999877929688,67.56999969482422,68.27999877929688,68.47000122070312,5532500.0,67.37210845947266,MPC
2021-10-27,67.86000061035156,66.06999969482422,67.75,66.1500015258789,6473900.0,65.08930969238281,MPC
2021-10-28,67.23999786376953,65.97000122070312,66.04000091552734,66.66999816894531,5548800.0,65.60096740722656,MPC
2021-10-29,66.79000091552734,65.48999786376953,66.77999877929688,65.93000030517578,7668000.0,64.87284088134766,MPC
2021-11-01,67.41000366210938,66.43000030517578,66.47000122070312,67.26000213623047,4761200.0,66.18151092529297,MPC
2021-11-02,68.77999877929688,64.06999969482422,67.01000213623047,64.63999938964844,8026700.0,63.603515625,MPC
2021-11-03,64.33000183105469,63.16999816894531,64.23999786376953,63.68000030517578,7830100.0,62.65891647338867,MPC
2021-11-04,64.5199966430664,62.31999969482422,64.44000244140625,63.56999969482422,9258900.0,62.55067825317383,MPC
2021-11-05,66.05000305175781,64.12999725341797,64.7300033569336,65.80999755859375,10113800.0,64.7547607421875,MPC
2021-11-08,67.0999984741211,65.62999725341797,66.44000244140625,65.66999816894531,5393800.0,64.61700439453125,MPC
2021-11-09,67.2699966430664,65.66000366210938,65.70999908447266,67.12999725341797,6152200.0,66.0535888671875,MPC
2021-11-10,67.33000183105469,65.27999877929688,66.55999755859375,65.5199966430664,6560900.0,64.46940612792969,MPC
2021-11-11,66.79000091552734,65.5199966430664,65.61000061035156,66.0,5166800.0,64.94171142578125,MPC
2021-11-12,66.2300033569336,65.43000030517578,65.58000183105469,65.80000305175781,4044700.0,64.74491882324219,MPC
2021-11-15,67.0999984741211,65.44999694824219,66.16999816894531,66.12000274658203,6236700.0,65.0597915649414,MPC
2021-11-16,65.8499984741211,64.51000213623047,65.70999908447266,64.83999633789062,5282000.0,64.36491394042969,MPC
2021-11-17,65.0999984741211,63.34000015258789,64.0199966430664,63.58000183105469,5485000.0,63.11415481567383,MPC
2021-11-18,64.0199966430664,62.0,63.40999984741211,62.70000076293945,6910700.0,62.2406005859375,MPC
2021-11-19,62.099998474121094,60.18000030517578,61.36000061035156,60.279998779296875,7816300.0,59.83832931518555,MPC
2021-11-22,62.52000045776367,60.20000076293945,60.20000076293945,61.689998626708984,6274300.0,61.237998962402344,MPC
2021-11-23,63.9900016784668,62.2599983215332,62.41999816894531,63.849998474121094,6971000.0,63.382171630859375,MPC
2021-11-24,64.91999816894531,63.119998931884766,63.15999984741211,64.55000305175781,5191700.0,64.0770492553711,MPC
2021-11-26,62.029998779296875,59.54999923706055,60.970001220703125,61.349998474121094,5847900.0,60.900489807128906,MPC
2021-11-29,64.19000244140625,61.34000015258789,62.97999954223633,61.779998779296875,6166500.0,61.32733917236328,MPC
2021-11-30,61.33000183105469,59.75,60.310001373291016,60.849998474121094,14326200.0,60.404151916503906,MPC
2021-12-01,63.880001068115234,60.84000015258789,62.56999969482422,60.90999984741211,6552400.0,60.463714599609375,MPC
2021-12-02,63.470001220703125,60.560001373291016,60.90999984741211,63.33000183105469,6298500.0,62.86598587036133,MPC
2021-12-03,64.23999786376953,61.369998931884766,64.19000244140625,61.66999816894531,8031800.0,61.218143463134766,MPC
2021-12-06,63.790000915527344,61.630001068115234,62.79999923706055,62.86000061035156,5915300.0,62.39942932128906,MPC
2021-12-07,65.41000366210938,63.689998626708984,63.689998626708984,64.2300033569336,7347300.0,63.75939178466797,MPC
2021-12-08,65.23999786376953,63.869998931884766,64.41000366210938,64.05999755859375,5430400.0,63.590633392333984,MPC
2021-12-09,63.779998779296875,62.9900016784668,63.220001220703125,63.34000015258789,5373800.0,62.875911712646484,MPC
2021-12-10,64.12999725341797,62.7599983215332,63.970001220703125,63.689998626708984,4714300.0,63.22334289550781,MPC
2021-12-13,63.290000915527344,61.720001220703125,62.93000030517578,61.810001373291016,5416800.0,61.357120513916016,MPC
2021-12-14,63.5099983215332,61.130001068115234,61.47999954223633,62.45000076293945,5700600.0,61.992431640625,MPC
2021-12-15,62.91999816894531,61.08000183105469,62.2599983215332,62.47999954223633,5561900.0,62.02220916748047,MPC
2021-12-16,64.18000030517578,62.689998626708984,63.279998779296875,62.77000045776367,6067800.0,62.31008529663086,MPC
2021-12-17,63.22999954223633,61.310001373291016,62.58000183105469,62.45000076293945,13803000.0,61.992431640625,MPC
2021-12-20,61.459999084472656,59.959999084472656,60.95000076293945,60.90999984741211,7136700.0,60.463714599609375,MPC
2021-12-21,63.72999954223633,61.599998474121094,61.650001525878906,63.41999816894531,5679200.0,62.955322265625,MPC
2021-12-22,64.05999755859375,62.970001220703125,63.5,63.099998474121094,5168400.0,62.63766860961914,MPC
2021-12-23,64.52999877929688,63.02000045776367,63.75,63.040000915527344,4658300.0,62.57810974121094,MPC
2021-12-27,64.08999633789062,62.16999816894531,62.59000015258789,64.08000183105469,4334900.0,63.61048889160156,MPC
2021-12-28,65.16999816894531,64.23999786376953,64.4000015258789,64.37000274658203,4774700.0,63.89836502075195,MPC
2021-12-29,64.62000274658203,63.70000076293945,64.19999694824219,63.95000076293945,5253600.0,63.481441497802734,MPC
