Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,95.23999786376953,92.63500213623047,93.06999969482422,93.55000305175781,323100,93.55000305175781,CDAY
2021-04-23,95.75,94.05000305175781,95.5999984741211,94.22000122070312,1019900,94.22000122070312,CDAY
2021-04-26,95.25599670410156,92.62000274658203,94.0,94.62999725341797,1102300,94.62999725341797,CDAY
2021-04-27,96.23999786376953,93.83999633789062,94.47000122070312,96.1500015258789,1096000,96.1500015258789,CDAY
2021-04-28,98.56999969482422,95.0999984741211,96.30000305175781,98.2300033569336,629900,98.2300033569336,CDAY
2021-04-29,99.27999877929688,95.7699966430664,99.0,97.13999938964844,546700,97.13999938964844,CDAY
2021-04-30,97.61000061035156,94.18000030517578,96.37999725341797,94.4800033569336,951500,94.4800033569336,CDAY
2021-05-03,96.54000091552734,92.9749984741211,95.55000305175781,93.06999969482422,937800,93.06999969482422,CDAY
2021-05-04,93.45999908447266,88.6500015258789,92.5,89.7699966430664,1095200,89.7699966430664,CDAY
2021-05-05,91.70999908447266,88.3499984741211,90.5999984741211,89.0999984741211,1660600,89.0999984741211,CDAY
2021-05-06,92.54000091552734,84.05000305175781,91.0,88.80999755859375,2301200,88.80999755859375,CDAY
2021-05-07,90.91000366210938,86.80000305175781,89.5,87.4000015258789,1224900,87.4000015258789,CDAY
2021-05-10,86.91999816894531,83.44000244140625,84.80000305175781,83.93000030517578,1300900,83.93000030517578,CDAY
2021-05-11,87.78500366210938,81.0,81.36000061035156,86.80999755859375,1225100,86.80999755859375,CDAY
2021-05-12,86.37999725341797,83.80000305175781,84.87000274658203,83.9000015258789,796300,83.9000015258789,CDAY
2021-05-13,85.87000274658203,83.05999755859375,84.62999725341797,85.0999984741211,721200,85.0999984741211,CDAY
2021-05-14,89.0199966430664,84.51000213623047,86.02999877929688,88.30999755859375,725300,88.30999755859375,CDAY
2021-05-17,88.06999969482422,86.0,87.52999877929688,87.83999633789062,662900,87.83999633789062,CDAY
2021-05-18,89.9800033569336,87.30000305175781,88.5999984741211,88.19999694824219,730300,88.19999694824219,CDAY
2021-05-19,88.0,85.1500015258789,85.97000122070312,87.08999633789062,1118200,87.08999633789062,CDAY
2021-05-20,89.56999969482422,86.86000061035156,87.27999877929688,89.13999938964844,727700,89.13999938964844,CDAY
2021-05-21,89.6500015258789,86.95999908447266,89.4000015258789,87.83000183105469,993800,87.83000183105469,CDAY
2021-05-24,89.93000030517578,88.43000030517578,89.16999816894531,89.30000305175781,559100,89.30000305175781,CDAY
