Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,195.27000427246094,192.3300018310547,194.14999389648438,192.39999389648438,925600.0,188.3960418701172,AVB
2021-04-23,194.52999877929688,192.0800018310547,192.5500030517578,193.8800048828125,564900.0,189.8452606201172,AVB
2021-04-26,195.5500030517578,194.19000244140625,194.99000549316406,194.77000427246094,613500.0,190.7167510986328,AVB
2021-04-27,196.44000244140625,193.6999969482422,195.52000427246094,195.30999755859375,506900.0,191.24549865722656,AVB
2021-04-28,195.2899932861328,191.35000610351562,195.22999572753906,191.35000610351562,1043900.0,187.367919921875,AVB
2021-04-29,196.2100067138672,189.8300018310547,192.32000732421875,191.50999450683594,695600.0,187.5245819091797,AVB
2021-04-30,192.5500030517578,190.39999389648438,191.58999633789062,192.0,714900.0,188.00437927246094,AVB
2021-05-03,193.52999877929688,191.2100067138672,193.1199951171875,191.64999389648438,555000.0,187.6616668701172,AVB
2021-05-04,193.25,189.4600067138672,191.99000549316406,190.38999938964844,606500.0,186.42788696289062,AVB
2021-05-05,191.00999450683594,186.61000061035156,189.6300048828125,187.9600067138672,739100.0,184.0484619140625,AVB
2021-05-06,193.3300018310547,188.33999633789062,188.33999633789062,193.2899932861328,710900.0,189.2675323486328,AVB
2021-05-07,195.69000244140625,192.58999633789062,192.58999633789062,195.52999877929688,750900.0,191.46092224121094,AVB
2021-05-10,199.47999572753906,196.4199981689453,196.8000030517578,196.99000549316406,490400.0,192.8905487060547,AVB
2021-05-11,197.0399932861328,194.55999755859375,196.0,196.17999267578125,626900.0,192.09739685058594,AVB
2021-05-12,196.7100067138672,191.69000244140625,196.69000244140625,192.83999633789062,1001000.0,188.826904296875,AVB
2021-05-13,198.39999389648438,192.72999572753906,192.72999572753906,196.5,842900.0,192.41073608398438,AVB
2021-05-14,198.92999267578125,196.49000549316406,196.49000549316406,197.9600067138672,993400.0,193.84034729003906,AVB
2021-05-17,199.08999633789062,197.30999755859375,198.25,198.27000427246094,454900.0,194.14390563964844,AVB
2021-05-18,199.80999755859375,197.0800018310547,197.86000061035156,199.0,930700.0,194.85870361328125,AVB
2021-05-19,198.0,194.61000061035156,198.0,196.6699981689453,1260000.0,192.5771942138672,AVB
2021-05-20,200.25,195.50999450683594,196.0,199.8800048828125,944200.0,195.72039794921875,AVB
2021-05-21,202.0,199.57000732421875,200.52000427246094,200.41000366210938,779200.0,196.2393798828125,AVB
2021-05-24,204.44000244140625,201.44000244140625,201.63999938964844,203.39999389648438,656000.0,199.16714477539062,AVB
2021-05-25,204.8699951171875,202.61000061035156,203.5500030517578,204.39999389648438,797000.0,200.1463165283203,AVB
2021-05-26,205.97999572753906,203.16000366210938,204.19000244140625,204.8699951171875,720700.0,200.60653686523438,AVB
2021-05-27,205.7899932861328,203.5,205.6699981689453,204.07000732421875,1009700.0,199.8231964111328,AVB
2021-05-28,207.38999938964844,204.02000427246094,204.85000610351562,206.94000244140625,862100.0,202.6334686279297,AVB
2021-06-01,210.75999450683594,206.60000610351562,207.5800018310547,210.67999267578125,684900.0,206.29563903808594,AVB
2021-06-02,213.6699981689453,210.52000427246094,212.02999877929688,212.75,940200.0,208.3225555419922,AVB
2021-06-03,213.4600067138672,211.9199981689453,213.3699951171875,213.10000610351562,790700.0,208.66529846191406,AVB
2021-06-04,213.1300048828125,210.85000610351562,212.75999450683594,211.75,629800.0,207.3433837890625,AVB
2021-06-07,214.22000122070312,211.47000122070312,212.3000030517578,212.13999938964844,789400.0,207.7252655029297,AVB
2021-06-08,213.80999755859375,210.82000732421875,211.7899932861328,211.02999877929688,1082900.0,206.63836669921875,AVB
2021-06-09,212.4199981689453,210.30999755859375,211.89999389648438,210.75999450683594,1438600.0,206.3739776611328,AVB
2021-06-10,216.63999938964844,209.6199951171875,210.72000122070312,214.66000366210938,1882900.0,210.1928253173828,AVB
2021-06-11,215.1199951171875,212.8000030517578,214.4600067138672,214.63999938964844,1039100.0,210.17323303222656,AVB
2021-06-14,214.2100067138672,212.41000366210938,213.07000732421875,214.2100067138672,572000.0,209.752197265625,AVB
2021-06-15,213.7100067138672,210.3800048828125,213.7100067138672,210.97000122070312,568700.0,206.57960510253906,AVB
2021-06-16,212.44000244140625,209.5399932861328,210.97999572753906,209.69000244140625,1094200.0,205.3262481689453,AVB
2021-06-17,210.49000549316406,207.89999389648438,209.74000549316406,210.02000427246094,706900.0,205.6493682861328,AVB
2021-06-18,210.8300018310547,205.91000366210938,210.0,206.10000610351562,1899900.0,201.81097412109375,AVB
2021-06-21,212.8699951171875,206.61000061035156,207.25999450683594,212.10000610351562,799600.0,207.68609619140625,AVB
2021-06-22,212.3300018310547,210.19000244140625,212.17999267578125,211.5800018310547,790400.0,207.1769256591797,AVB
2021-06-23,213.22999572753906,210.52000427246094,211.94000244140625,212.7100067138672,1107800.0,208.28341674804688,AVB
2021-06-24,213.22999572753906,210.6999969482422,212.7100067138672,212.02999877929688,778300.0,207.61753845214844,AVB
2021-06-25,214.02000427246094,211.55999755859375,211.80999755859375,213.94000244140625,836000.0,209.48780822753906,AVB
2021-06-28,214.1199951171875,210.8699951171875,214.1199951171875,212.3800048828125,689900.0,207.9602813720703,AVB
2021-06-29,212.57000732421875,210.00999450683594,210.25999450683594,210.30999755859375,888200.0,207.48670959472656,AVB
2021-06-30,211.80999755859375,207.92999267578125,210.02000427246094,208.69000244140625,930600.0,205.88845825195312,AVB
2021-07-01,212.3300018310547,208.14999389648438,209.0399932861328,210.50999450683594,672700.0,207.68402099609375,AVB
2021-07-02,212.6999969482422,210.89999389648438,210.89999389648438,211.3300018310547,467400.0,208.49302673339844,AVB
2021-07-06,213.89999389648438,209.41000366210938,211.24000549316406,213.5500030517578,680400.0,210.6832275390625,AVB
2021-07-07,216.25,212.35000610351562,213.72999572753906,215.72999572753906,690600.0,212.8339385986328,AVB
2021-07-08,217.7100067138672,213.8000030517578,214.44000244140625,217.27000427246094,596800.0,214.35328674316406,AVB
2021-07-09,221.0800018310547,217.3300018310547,218.9199981689453,220.8300018310547,656500.0,217.865478515625,AVB
2021-07-12,224.41000366210938,220.3699951171875,220.8300018310547,223.97000122070312,645100.0,220.96334838867188,AVB
2021-07-13,223.6999969482422,220.36000061035156,223.50999450683594,221.22000122070312,346000.0,218.250244140625,AVB
2021-07-14,224.30999755859375,221.5399932861328,222.0,224.07000732421875,345900.0,221.06199645996094,AVB
2021-07-15,225.30999755859375,223.10000610351562,223.3300018310547,224.92999267578125,618200.0,221.9104461669922,AVB
2021-07-16,227.16000366210938,225.1699981689453,226.24000549316406,225.8699951171875,613500.0,222.83782958984375,AVB
2021-07-19,225.24000549316406,221.14999389648438,223.1999969482422,223.1699981689453,703100.0,220.174072265625,AVB
2021-07-20,229.4499969482422,223.97000122070312,224.44000244140625,228.74000549316406,604200.0,225.6693115234375,AVB
2021-07-21,230.60000610351562,227.91000366210938,229.19000244140625,228.17999267578125,609100.0,225.1168212890625,AVB
2021-07-22,227.1199951171875,224.02999877929688,227.0399932861328,224.4499969482422,938600.0,221.4368896484375,AVB
2021-07-23,226.9499969482422,224.17999267578125,224.4600067138672,226.8000030517578,803300.0,223.75534057617188,AVB
2021-07-26,227.80999755859375,225.25999450683594,226.16000366210938,226.1999969482422,333500.0,223.1634063720703,AVB
2021-07-27,229.47000122070312,224.9499969482422,226.1999969482422,228.27999877929688,458000.0,225.21546936035156,AVB
2021-07-28,229.5,227.08999633789062,228.33999633789062,227.4499969482422,604700.0,224.39662170410156,AVB
2021-07-29,232.25,227.5500030517578,227.5500030517578,229.9199981689453,416400.0,226.83346557617188,AVB
2021-07-30,232.72000122070312,227.75,230.99000549316406,227.8300018310547,784100.0,224.77151489257812,AVB
2021-08-02,231.88999938964844,227.5,229.7100067138672,228.80999755859375,588600.0,225.7383575439453,AVB
2021-08-03,229.24000549316406,226.27999877929688,229.22000122070312,228.89999389648438,344100.0,225.8271484375,AVB
2021-08-04,229.6699981689453,227.11000061035156,229.0,227.8800048828125,405000.0,224.8208465576172,AVB
2021-08-05,230.11000061035156,226.77000427246094,229.4499969482422,229.19000244140625,324500.0,226.11326599121094,AVB
2021-08-06,230.0,227.6300048828125,230.0,228.9199981689453,299200.0,225.8468780517578,AVB
2021-08-09,228.66000366210938,226.35000610351562,228.6300048828125,227.5399932861328,414400.0,224.48541259765625,AVB
2021-08-10,227.61000061035156,222.72999572753906,227.52999877929688,222.77999877929688,705400.0,219.789306640625,AVB
2021-08-11,224.4600067138672,221.55999755859375,223.99000549316406,222.1999969482422,641100.0,219.2170867919922,AVB
2021-08-12,223.75,221.72999572753906,222.97000122070312,222.3000030517578,412200.0,219.31576538085938,AVB
2021-08-13,225.1999969482422,222.30999755859375,223.07000732421875,224.5500030517578,401300.0,221.53555297851562,AVB
2021-08-16,226.72000122070312,223.02000427246094,224.16000366210938,225.11000061035156,474300.0,222.08802795410156,AVB
2021-08-17,225.35000610351562,222.3000030517578,223.88999938964844,224.58999633789062,324600.0,221.57501220703125,AVB
2021-08-18,224.74000549316406,221.80999755859375,223.85000610351562,222.8699951171875,356600.0,219.87808227539062,AVB
2021-08-19,224.61000061035156,220.6699981689453,221.5500030517578,223.9499969482422,415900.0,220.943603515625,AVB
2021-08-20,225.72999572753906,222.05999755859375,223.4600067138672,224.6300048828125,473800.0,221.61447143554688,AVB
2021-08-23,225.91000366210938,222.0500030517578,225.24000549316406,223.14999389648438,332700.0,220.1543426513672,AVB
2021-08-24,223.25,220.30999755859375,223.25,221.7899932861328,425700.0,218.81259155273438,AVB
2021-08-25,224.2899932861328,220.47000122070312,221.5500030517578,222.25999450683594,339900.0,219.27627563476562,AVB
2021-08-26,224.9199981689453,222.4600067138672,223.5,224.38999938964844,451000.0,221.377685546875,AVB
2021-08-27,226.80999755859375,224.61000061035156,225.47999572753906,225.6199951171875,271000.0,222.5911865234375,AVB
2021-08-30,228.4600067138672,224.82000732421875,225.67999267578125,228.22000122070312,451100.0,225.15628051757812,AVB
2021-08-31,229.69000244140625,226.75,227.5399932861328,229.5800018310547,662400.0,226.49803161621094,AVB
2021-09-01,232.6999969482422,228.33999633789062,229.19000244140625,232.60000610351562,572900.0,229.4774932861328,AVB
2021-09-02,233.4499969482422,230.41000366210938,232.6199951171875,233.02000427246094,820900.0,229.89186096191406,AVB
2021-09-03,233.47999572753906,229.94000244140625,232.39999389648438,232.85000610351562,480700.0,229.72413635253906,AVB
2021-09-07,232.25,226.30999755859375,232.25,227.58999633789062,655400.0,224.53472900390625,AVB
2021-09-08,231.75999450683594,226.1999969482422,226.72000122070312,230.49000549316406,412000.0,227.39581298828125,AVB
2021-09-09,230.05999755859375,225.92999267578125,229.77000427246094,226.0,544300.0,222.96607971191406,AVB
2021-09-10,226.88999938964844,223.4199981689453,226.88999938964844,223.5500030517578,488500.0,220.54898071289062,AVB
2021-09-13,227.32000732421875,223.17999267578125,225.8699951171875,223.7100067138672,626500.0,220.7068328857422,AVB
2021-09-14,225.61000061035156,222.82000732421875,224.9499969482422,224.2899932861328,305500.0,221.27903747558594,AVB
2021-09-15,226.3000030517578,223.67999267578125,224.3699951171875,224.75,470300.0,221.7328643798828,AVB
2021-09-16,225.47000122070312,222.1999969482422,224.52000427246094,223.67999267578125,560100.0,220.67721557617188,AVB
2021-09-17,223.9499969482422,219.3000030517578,222.32000732421875,219.88999938964844,1239100.0,216.9381103515625,AVB
2021-09-20,221.08999633789062,216.7100067138672,218.1199951171875,220.47999572753906,529100.0,217.5201873779297,AVB
2021-09-21,223.8699951171875,220.63999938964844,222.00999450683594,220.7100067138672,399100.0,217.7471160888672,AVB
2021-09-22,224.7100067138672,222.4499969482422,222.77999877929688,223.47999572753906,566300.0,220.4799041748047,AVB
2021-09-23,229.32000732421875,224.7100067138672,225.00999450683594,227.27000427246094,798400.0,224.2190399169922,AVB
2021-09-24,230.14999389648438,225.97999572753906,227.42999267578125,226.41000366210938,770200.0,223.37059020996094,AVB
2021-09-27,228.25,221.42999267578125,226.88999938964844,221.66000366210938,495500.0,218.68435668945312,AVB
2021-09-28,223.0399932861328,218.6999969482422,220.1999969482422,222.14999389648438,551200.0,219.1677703857422,AVB
2021-09-29,227.30999755859375,222.8800048828125,223.4499969482422,225.0,479400.0,221.97950744628906,AVB
2021-09-30,226.47000122070312,221.50999450683594,225.17999267578125,221.63999938964844,577200.0,218.66461181640625,AVB
2021-10-01,224.0800018310547,218.77000427246094,221.85000610351562,222.75999450683594,338600.0,221.3575439453125,AVB
2021-10-04,225.4600067138672,221.91000366210938,221.91000366210938,224.7899932861328,568200.0,223.374755859375,AVB
2021-10-05,225.91000366210938,222.6699981689453,225.72999572753906,224.4600067138672,847200.0,223.04684448242188,AVB
2021-10-06,226.9600067138672,219.9600067138672,223.75,226.35000610351562,442200.0,224.92495727539062,AVB
2021-10-07,228.63999938964844,225.2899932861328,227.91000366210938,226.0399932861328,446800.0,224.6168975830078,AVB
2021-10-08,226.41000366210938,223.4199981689453,226.13999938964844,223.85000610351562,251600.0,222.44068908691406,AVB
2021-10-11,225.13999938964844,221.6699981689453,224.49000549316406,223.80999755859375,294100.0,222.40093994140625,AVB
2021-10-12,227.30999755859375,222.6999969482422,225.5399932861328,226.5,388300.0,225.07400512695312,AVB
2021-10-13,228.42999267578125,224.44000244140625,225.8000030517578,228.3000030517578,376100.0,226.8626708984375,AVB
2021-10-14,232.75999450683594,229.25,229.52000427246094,232.38999938964844,417000.0,230.9269256591797,AVB
2021-10-15,234.0,229.02999877929688,234.0,230.6300048828125,485000.0,229.17800903320312,AVB
2021-10-18,231.22000122070312,228.60000610351562,229.22999572753906,230.0,494300.0,228.55197143554688,AVB
2021-10-19,230.94000244140625,227.30999755859375,230.80999755859375,228.5,457000.0,227.06141662597656,AVB
2021-10-20,233.1300048828125,228.5,228.97000122070312,233.0,419400.0,231.5330810546875,AVB
2021-10-21,233.32000732421875,231.0399932861328,233.0,232.00999450683594,390200.0,230.54930114746094,AVB
2021-10-22,234.61000061035156,232.1199951171875,232.72000122070312,232.75999450683594,367900.0,231.29458618164062,AVB
2021-10-25,233.6300048828125,230.72999572753906,232.6300048828125,232.77000427246094,393100.0,231.30453491210938,AVB
2021-10-26,235.82000732421875,231.5,233.0399932861328,234.41000366210938,355000.0,232.9342041015625,AVB
2021-10-27,238.5,233.6300048828125,235.0,236.6300048828125,602100.0,235.14022827148438,AVB
