Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,29.579999923706055,28.6299991607666,29.549999237060547,28.670000076293945,3617900.0,27.924854278564453,BEN
2021-04-23,29.6299991607666,28.649999618530273,28.760000228881836,29.420000076293945,2481000.0,28.65536117553711,BEN
2021-04-26,29.950000762939453,29.479999542236328,29.520000457763672,29.829999923706055,3089200.0,29.054706573486328,BEN
2021-04-27,29.899999618530273,29.389999389648438,29.81999969482422,29.81999969482422,2029500.0,29.044963836669922,BEN
2021-04-28,30.229999542236328,29.719999313354492,29.899999618530273,30.1299991607666,2163400.0,29.346906661987305,BEN
2021-04-29,30.649999618530273,29.989999771118164,30.3700008392334,30.600000381469727,3102800.0,29.8046932220459,BEN
2021-04-30,30.43000030517578,29.68000030517578,30.43000030517578,30.0,4621800.0,29.220285415649414,BEN
2021-05-03,30.6299991607666,30.030000686645508,30.290000915527344,30.260000228881836,3432400.0,29.473529815673828,BEN
2021-05-04,32.45000076293945,30.260000228881836,30.3700008392334,32.040000915527344,6036600.0,31.20726776123047,BEN
2021-05-05,33.86000061035156,32.119998931884766,32.45000076293945,33.66999816894531,5535300.0,32.794898986816406,BEN
2021-05-06,34.0,33.02000045776367,33.810001373291016,33.97999954223633,3513700.0,33.09684371948242,BEN
2021-05-07,34.2400016784668,33.540000915527344,33.7400016784668,34.099998474121094,3428600.0,33.21372604370117,BEN
2021-05-10,35.540000915527344,34.11000061035156,34.34000015258789,34.68000030517578,4478700.0,33.77865219116211,BEN
2021-05-11,34.27000045776367,33.34000015258789,34.060001373291016,33.790000915527344,3259100.0,32.91178512573242,BEN
2021-05-12,34.20000076293945,32.619998931884766,33.939998626708984,32.70000076293945,2620400.0,31.850114822387695,BEN
2021-05-13,34.849998474121094,32.56999969482422,32.68000030517578,34.08000183105469,3326100.0,33.194252014160156,BEN
2021-05-14,34.75,34.209999084472656,34.25,34.540000915527344,1880900.0,33.64229202270508,BEN
2021-05-17,34.72999954223633,34.150001525878906,34.380001068115234,34.599998474121094,4203600.0,33.70072937011719,BEN
2021-05-18,34.720001220703125,33.56999969482422,34.4900016784668,33.599998474121094,2126100.0,32.72671890258789,BEN
2021-05-19,33.47999954223633,32.540000915527344,33.08000183105469,33.459999084472656,2033000.0,32.59035873413086,BEN
2021-05-20,33.58000183105469,33.02000045776367,33.439998626708984,33.220001220703125,2152600.0,32.356597900390625,BEN
2021-05-21,33.77000045776367,33.2599983215332,33.349998474121094,33.540000915527344,2703700.0,32.668277740478516,BEN
2021-05-24,33.709999084472656,33.22999954223633,33.709999084472656,33.4900016784668,1486700.0,32.61958312988281,BEN
2021-05-25,33.83000183105469,32.97999954223633,33.650001525878906,33.08000183105469,1365200.0,32.220237731933594,BEN
2021-05-26,33.400001525878906,32.86000061035156,33.08000183105469,33.29999923706055,2329100.0,32.43451690673828,BEN
2021-05-27,34.41999816894531,33.529998779296875,33.72999954223633,34.189998626708984,8138200.0,33.301387786865234,BEN
2021-05-28,34.34000015258789,33.97999954223633,34.209999084472656,34.209999084472656,1599200.0,33.32086944580078,BEN
