Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,170.77999877929688,166.3000030517578,166.55999755859375,169.58999633789062,655200.0,169.29701232910156,JBHT
2021-04-23,170.58999633789062,169.07000732421875,169.61000061035156,169.1999969482422,515100.0,168.90768432617188,JBHT
2021-04-26,170.9199981689453,166.77999877929688,169.91000366210938,167.75999450683594,593600.0,167.4701690673828,JBHT
2021-04-27,170.36000061035156,168.1300048828125,168.42999267578125,169.63999938964844,566500.0,169.346923828125,JBHT
2021-04-28,170.6699981689453,168.3800048828125,169.3300018310547,168.9199981689453,368600.0,168.62815856933594,JBHT
2021-04-29,173.6999969482422,169.4600067138672,169.91000366210938,172.02000427246094,518100.0,171.72280883789062,JBHT
2021-04-30,172.41000366210938,170.0399932861328,170.97000122070312,170.7100067138672,600400.0,170.4150848388672,JBHT
2021-05-03,175.22999572753906,171.8000030517578,171.8000030517578,174.10000610351562,594700.0,173.79922485351562,JBHT
2021-05-04,177.69000244140625,172.80999755859375,173.27999877929688,176.57000732421875,625500.0,176.26495361328125,JBHT
2021-05-05,177.57000732421875,173.0500030517578,177.57000732421875,173.64999389648438,679800.0,173.34999084472656,JBHT
2021-05-06,175.0,170.9499969482422,172.85000610351562,174.89999389648438,540600.0,174.89999389648438,JBHT
2021-05-07,178.8699951171875,173.97000122070312,175.57000732421875,178.27000427246094,480100.0,178.27000427246094,JBHT
2021-05-10,183.8000030517578,180.11000061035156,181.63999938964844,180.47000122070312,576200.0,180.47000122070312,JBHT
2021-05-11,180.22000122070312,175.52000427246094,180.0399932861328,176.44000244140625,553600.0,176.44000244140625,JBHT
2021-05-12,177.80999755859375,172.86000061035156,176.02000427246094,173.17999267578125,453400.0,173.17999267578125,JBHT
2021-05-13,176.57000732421875,173.83999633789062,174.00999450683594,175.99000549316406,426400.0,175.99000549316406,JBHT
2021-05-14,177.72999572753906,176.10000610351562,177.72999572753906,176.49000549316406,411200.0,176.49000549316406,JBHT
2021-05-17,177.72999572753906,174.4499969482422,176.4499969482422,176.07000732421875,397300.0,176.07000732421875,JBHT
2021-05-18,177.6199951171875,173.39999389648438,176.27000427246094,173.42999267578125,622400.0,173.42999267578125,JBHT
2021-05-19,172.88999938964844,167.92999267578125,172.2899932861328,171.27999877929688,564800.0,171.27999877929688,JBHT
