Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,61.95000076293945,60.599998474121094,61.720001220703125,60.689998626708984,1867800.0,59.03794479370117,CAH
2021-04-23,61.56999969482422,60.189998626708984,60.70000076293945,61.40999984741211,1350900.0,59.73834228515625,CAH
2021-04-26,61.56999969482422,60.290000915527344,61.56999969482422,60.47999954223633,1527600.0,58.83366012573242,CAH
2021-04-27,60.2599983215332,59.41999816894531,60.2599983215332,59.7599983215332,1742400.0,58.133262634277344,CAH
2021-04-28,60.790000915527344,59.560001373291016,59.59000015258789,60.08000183105469,1418800.0,58.444549560546875,CAH
2021-04-29,60.72999954223633,60.290000915527344,60.29999923706055,60.65999984741211,1279700.0,59.00876235961914,CAH
2021-04-30,60.90999984741211,60.119998931884766,60.880001068115234,60.34000015258789,2070900.0,58.697471618652344,CAH
2021-05-03,61.86000061035156,60.54999923706055,60.900001525878906,61.54999923706055,2192300.0,59.874534606933594,CAH
2021-05-04,62.040000915527344,61.27000045776367,61.599998474121094,62.02000045776367,1909900.0,60.33174133300781,CAH
2021-05-05,61.40999984741211,59.45000076293945,61.400001525878906,60.83000183105469,2991400.0,59.174137115478516,CAH
2021-05-06,56.650001525878906,54.130001068115234,55.689998626708984,56.540000915527344,7120500.0,55.00091552734375,CAH
2021-05-07,58.72999954223633,56.54999923706055,56.54999923706055,58.15999984741211,3158300.0,56.57681655883789,CAH
2021-05-10,59.52000045776367,56.86000061035156,56.86000061035156,58.33000183105469,3285000.0,56.7421875,CAH
2021-05-11,58.189998626708984,55.95000076293945,58.0,56.16999816894531,2441300.0,54.64098358154297,CAH
2021-05-12,56.81999969482422,55.54999923706055,56.369998931884766,55.810001373291016,2666700.0,54.2907829284668,CAH
2021-05-13,56.59000015258789,55.599998474121094,55.79999923706055,56.099998474121094,2565900.0,54.57289123535156,CAH
2021-05-14,56.439998626708984,55.90999984741211,56.25,56.34000015258789,2137100.0,54.806358337402344,CAH
2021-05-17,56.810001373291016,55.77000045776367,56.18000030517578,56.45000076293945,1964200.0,54.91336441040039,CAH
2021-05-18,56.54999923706055,55.650001525878906,56.27000045776367,56.27000045776367,1782200.0,54.73826599121094,CAH
2021-05-19,56.459999084472656,55.2400016784668,55.95000076293945,55.939998626708984,3432500.0,54.41724395751953,CAH
2021-05-20,57.45000076293945,55.7599983215332,55.97999954223633,57.04999923706055,2246700.0,55.49702835083008,CAH
2021-05-21,58.279998779296875,57.189998626708984,57.36000061035156,57.34000015258789,1697900.0,55.779136657714844,CAH
2021-05-24,57.63999938964844,56.619998931884766,57.63999938964844,56.630001068115234,1260500.0,55.08846664428711,CAH
2021-05-25,56.68000030517578,55.529998779296875,56.40999984741211,55.619998931884766,2077000.0,54.10595703125,CAH
2021-05-26,56.22999954223633,54.77000045776367,55.58000183105469,56.08000183105469,2531200.0,54.553436279296875,CAH
