Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,371.7099914550781,362.80999755859375,367.17999267578125,364.80999755859375,381900,364.80999755859375,ANSS
2021-04-23,374.1400146484375,366.4599914550781,366.4599914550781,371.7300109863281,260500,371.7300109863281,ANSS
2021-04-26,376.9100036621094,367.3399963378906,370.44000244140625,376.8800048828125,446000,376.8800048828125,ANSS
2021-04-27,378.75,370.2300109863281,377.70001220703125,373.510009765625,268100,373.510009765625,ANSS
2021-04-28,376.8299865722656,370.2699890136719,371.6400146484375,375.3999938964844,209300,375.3999938964844,ANSS
2021-04-29,378.0,367.3999938964844,377.2099914550781,371.79998779296875,281100,371.79998779296875,ANSS
2021-04-30,369.79998779296875,364.739990234375,368.25,365.6600036621094,337100,365.6600036621094,ANSS
2021-05-03,369.5400085449219,360.5,369.0299987792969,361.54998779296875,369200,361.54998779296875,ANSS
2021-05-04,357.6199951171875,347.05999755859375,357.6199951171875,350.6000061035156,530500,350.6000061035156,ANSS
2021-05-05,358.8299865722656,351.9700012207031,356.25,355.489990234375,465300,355.489990234375,ANSS
2021-05-06,343.0799865722656,328.239990234375,335.5199890136719,332.6600036621094,818700,332.6600036621094,ANSS
2021-05-07,342.5899963378906,331.7900085449219,338.95001220703125,332.3800048828125,605900,332.3800048828125,ANSS
2021-05-10,332.260009765625,322.9700012207031,329.8800048828125,323.1700134277344,574200,323.1700134277344,ANSS
2021-05-11,326.1400146484375,314.67999267578125,318.3999938964844,320.8699951171875,669600,320.8699951171875,ANSS
2021-05-12,323.1400146484375,313.75,314.70001220703125,320.55999755859375,629400,320.55999755859375,ANSS
2021-05-13,326.2799987792969,317.1099853515625,324.5400085449219,317.6700134277344,422200,317.6700134277344,ANSS
2021-05-14,328.4200134277344,320.3699951171875,321.6300048828125,326.4700012207031,462900,326.4700012207031,ANSS
2021-05-17,325.5,318.6099853515625,324.20001220703125,321.2300109863281,294800,321.2300109863281,ANSS
2021-05-18,328.7699890136719,320.8299865722656,324.0299987792969,321.17999267578125,447000,321.17999267578125,ANSS
2021-05-19,327.32000732421875,316.2200012207031,316.239990234375,326.489990234375,326400,326.489990234375,ANSS
2021-05-20,335.8900146484375,328.5,329.1199951171875,333.7200012207031,335000,333.7200012207031,ANSS
2021-05-21,336.989990234375,328.4700012207031,336.29998779296875,330.260009765625,270900,330.260009765625,ANSS
2021-05-24,340.2200012207031,334.4100036621094,334.67999267578125,338.7699890136719,269600,338.7699890136719,ANSS
2021-05-25,341.04998779296875,337.8599853515625,338.9800109863281,339.19000244140625,267600,339.19000244140625,ANSS
2021-05-26,341.57000732421875,336.6300048828125,339.5799865722656,338.0299987792969,274600,338.0299987792969,ANSS
2021-05-27,338.989990234375,332.5199890136719,335.739990234375,336.7900085449219,920900,336.7900085449219,ANSS
2021-05-28,343.7900085449219,337.6400146484375,339.8299865722656,337.94000244140625,303500,337.94000244140625,ANSS
