Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,411.510009765625,404.2300109863281,407.4200134277344,406.7799987792969,761700.0,406.3057861328125,INTU
2021-04-23,416.20001220703125,408.42999267578125,409.19000244140625,414.9200134277344,981500.0,414.4363098144531,INTU
2021-04-26,418.67999267578125,410.8999938964844,414.44000244140625,418.2900085449219,716400.0,417.8023681640625,INTU
2021-04-27,420.8900146484375,414.0,420.0,416.1199951171875,619400.0,415.6348876953125,INTU
2021-04-28,417.4599914550781,411.3999938964844,415.2699890136719,415.79998779296875,541700.0,415.31524658203125,INTU
2021-04-29,418.1000061035156,411.55999755859375,417.20001220703125,416.1499938964844,636700.0,415.66485595703125,INTU
2021-04-30,418.0799865722656,411.6199951171875,413.3500061035156,412.1600036621094,1409200.0,411.67950439453125,INTU
2021-05-03,415.6700134277344,409.0,414.7900085449219,411.3399963378906,771800.0,410.8604431152344,INTU
2021-05-04,409.1499938964844,395.8800048828125,409.1499938964844,397.6199951171875,1214200.0,397.15643310546875,INTU
2021-05-05,403.0799865722656,390.80999755859375,401.0799865722656,392.0400085449219,989800.0,391.5829772949219,INTU
2021-05-06,394.510009765625,386.1499938964844,390.80999755859375,394.07000732421875,975400.0,393.610595703125,INTU
2021-05-07,406.07000732421875,396.42999267578125,399.8299865722656,401.0400085449219,965500.0,400.5724792480469,INTU
2021-05-10,401.510009765625,392.2900085449219,400.2300109863281,392.5400085449219,1005400.0,392.0823974609375,INTU
2021-05-11,400.2099914550781,385.6600036621094,390.3699951171875,394.989990234375,932600.0,394.5295104980469,INTU
2021-05-12,402.239990234375,391.0899963378906,393.67999267578125,399.8900146484375,2256300.0,399.423828125,INTU
2021-05-13,405.989990234375,397.0,401.6700134277344,403.5199890136719,1402100.0,403.049560546875,INTU
2021-05-14,418.54998779296875,403.5400085449219,406.8599853515625,417.260009765625,1191200.0,416.7735595703125,INTU
2021-05-17,419.5,409.4599914550781,415.0799865722656,419.4200134277344,1286200.0,418.9310607910156,INTU
