Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,397.75,384.7099914550781,390.1600036621094,390.0199890136719,311000,390.0199890136719,PAYC
2021-04-23,400.3900146484375,392.3699951171875,396.67999267578125,399.5899963378906,291200,399.5899963378906,PAYC
2021-04-26,403.6400146484375,392.2090148925781,398.1600036621094,400.9599914550781,271100,400.9599914550781,PAYC
2021-04-27,404.7699890136719,397.0199890136719,403.0299987792969,400.239990234375,244400,400.239990234375,PAYC
2021-04-28,404.04998779296875,395.6099853515625,399.25,401.1000061035156,246900,401.1000061035156,PAYC
2021-04-29,401.5299987792969,388.6499938964844,401.5299987792969,394.239990234375,277400,394.239990234375,PAYC
2021-04-30,395.2799987792969,383.7900085449219,391.0199890136719,384.4100036621094,310500,384.4100036621094,PAYC
2021-05-03,386.9849853515625,376.5799865722656,386.7799987792969,378.8999938964844,292300,378.8999938964844,PAYC
2021-05-04,375.05999755859375,351.177001953125,374.0199890136719,354.29998779296875,737800,354.29998779296875,PAYC
2021-05-05,356.0,335.7900085449219,354.4800109863281,341.0899963378906,681000,341.0899963378906,PAYC
2021-05-06,338.5350036621094,321.2550048828125,338.3699951171875,327.1499938964844,660800,327.1499938964844,PAYC
2021-05-07,338.79998779296875,323.2900085449219,330.760009765625,327.5799865722656,527200,327.5799865722656,PAYC
2021-05-10,324.7200012207031,313.3500061035156,323.6199951171875,317.20001220703125,499400,317.20001220703125,PAYC
2021-05-11,325.7149963378906,306.75,308.6300048828125,321.2900085449219,499000,321.2900085449219,PAYC
2021-05-12,319.7099914550781,304.0400085449219,315.75,305.489990234375,549800,305.489990234375,PAYC
2021-05-13,312.9200134277344,302.44000244140625,310.05999755859375,308.92999267578125,614700,308.92999267578125,PAYC
2021-05-14,327.5299987792969,312.9599914550781,316.0299987792969,326.30999755859375,456500,326.30999755859375,PAYC
2021-05-17,322.9100036621094,315.0,320.7799987792969,322.20001220703125,352000,322.20001220703125,PAYC
2021-05-18,328.5950012207031,320.3500061035156,323.5,321.95001220703125,259000,321.95001220703125,PAYC
2021-05-19,320.6199951171875,311.4700012207031,314.989990234375,319.95001220703125,310000,319.95001220703125,PAYC
2021-05-20,335.5799865722656,321.0,321.010009765625,331.82000732421875,443100,331.82000732421875,PAYC
2021-05-21,336.0780029296875,327.5799865722656,335.1400146484375,330.239990234375,367600,330.239990234375,PAYC
2021-05-24,341.0,333.07000732421875,335.04998779296875,336.44000244140625,676700,336.44000244140625,PAYC
2021-05-25,339.7099914550781,329.7200012207031,337.3500061035156,330.0,736100,330.0,PAYC
2021-05-26,336.94000244140625,330.42498779296875,331.8999938964844,335.5299987792969,457700,335.5299987792969,PAYC
2021-05-27,335.2900085449219,329.0,334.3800048828125,330.9700012207031,497500,330.9700012207031,PAYC
2021-05-28,337.2099914550781,328.92999267578125,334.3500061035156,329.6000061035156,236000,329.6000061035156,PAYC
2021-06-01,332.3970031738281,322.6300048828125,330.5799865722656,325.4700012207031,227200,325.4700012207031,PAYC
2021-06-02,329.7099914550781,323.3699951171875,325.3599853515625,324.80999755859375,284700,324.80999755859375,PAYC
