Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,76.44000244140625,75.23999786376953,76.30999755859375,76.18000030517578,5641900.0,74.88372039794922,CVS
2021-04-23,76.41999816894531,75.2699966430664,75.93000030517578,76.05000305175781,4196800.0,74.75593566894531,CVS
2021-04-26,76.30000305175781,75.5999984741211,76.19999694824219,75.75,5617600.0,74.46102905273438,CVS
2021-04-27,75.69999694824219,74.97000122070312,75.4800033569336,75.11000061035156,3766500.0,73.83192443847656,CVS
2021-04-28,75.93000030517578,75.22000122070312,75.41000366210938,75.4000015258789,3581200.0,74.11699676513672,CVS
2021-04-29,76.48999786376953,75.66999816894531,75.79000091552734,76.37000274658203,5086300.0,75.07048797607422,CVS
2021-04-30,77.12999725341797,76.2300033569336,76.44000244140625,76.4000015258789,6153400.0,75.09998321533203,CVS
2021-05-03,78.22000122070312,76.69999694824219,77.0,77.69000244140625,9558600.0,76.36802673339844,CVS
2021-05-04,81.3499984741211,78.75,79.0,81.12000274658203,19634100.0,79.73965454101562,CVS
2021-05-05,83.30000305175781,80.41999816894531,81.5,83.04000091552734,15365700.0,81.62698364257812,CVS
2021-05-06,83.75,81.76000213623047,82.63999938964844,83.69999694824219,9412600.0,82.27576446533203,CVS
2021-05-07,85.3499984741211,83.70999908447266,83.91999816894531,85.11000061035156,8206300.0,83.6617660522461,CVS
2021-05-10,87.18000030517578,85.43000030517578,85.61000061035156,85.8499984741211,7926700.0,84.38916778564453,CVS
2021-05-11,86.01000213623047,84.05000305175781,85.52999877929688,84.37000274658203,7935100.0,82.93435668945312,CVS
2021-05-12,85.33000183105469,83.23999786376953,84.61000061035156,83.37999725341797,6437300.0,81.96119689941406,CVS
2021-05-13,84.79000091552734,83.12000274658203,83.61000061035156,84.2699966430664,4612100.0,82.8360595703125,CVS
2021-05-14,84.73999786376953,84.01000213623047,84.62999725341797,84.33000183105469,5738800.0,82.8950424194336,CVS
2021-05-17,85.19999694824219,84.11000061035156,84.11000061035156,84.55999755859375,4472900.0,83.1211166381836,CVS
2021-05-18,88.6500015258789,85.97000122070312,86.47000122070312,88.61000061035156,17674500.0,87.10221099853516,CVS
2021-05-19,90.08999633789062,87.66999816894531,88.5,89.20999908447266,20077300.0,87.69200134277344,CVS
2021-05-20,89.80000305175781,88.36000061035156,89.22000122070312,89.06999969482422,9058700.0,87.55438232421875,CVS
2021-05-21,90.19999694824219,89.11000061035156,89.29000091552734,89.80999755859375,8361500.0,88.28179168701172,CVS
2021-05-24,90.61000061035156,89.63999938964844,90.05999755859375,89.70999908447266,5639700.0,88.1834945678711,CVS
2021-05-25,89.81999969482422,88.62000274658203,89.70999908447266,88.69999694824219,5894700.0,87.190673828125,CVS
2021-05-26,88.9000015258789,85.2699966430664,88.6500015258789,87.31999969482422,14402300.0,85.83415985107422,CVS
2021-05-27,88.08000183105469,86.12000274658203,87.77999877929688,86.41999816894531,8985300.0,84.94947052001953,CVS
2021-05-28,87.30000305175781,86.37999725341797,86.68000030517578,86.44000244140625,6810000.0,84.9691390991211,CVS
2021-06-01,86.56999969482422,85.2699966430664,86.5,85.87000274658203,6109800.0,84.4088363647461,CVS
2021-06-02,86.4800033569336,85.70999908447266,86.31999969482422,85.98999786376953,4105000.0,84.52679443359375,CVS
2021-06-03,87.30000305175781,85.66000366210938,85.98999786376953,87.05999755859375,4679900.0,85.5785903930664,CVS
2021-06-04,87.11000061035156,86.19999694824219,87.05999755859375,86.47000122070312,4606700.0,84.99862670898438,CVS
2021-06-07,87.12999725341797,86.19000244140625,86.6500015258789,86.33000183105469,3952400.0,84.86100769042969,CVS
2021-06-08,86.12000274658203,85.12999725341797,86.05999755859375,85.80999755859375,4270300.0,84.349853515625,CVS
2021-06-09,86.25,84.83000183105469,85.7699966430664,84.94999694824219,5782500.0,83.50448608398438,CVS
2021-06-10,86.05999755859375,85.29000091552734,85.51000213623047,85.5,4690400.0,84.04512786865234,CVS
2021-06-11,86.12999725341797,85.23999786376953,85.8499984741211,85.47000122070312,2697900.0,84.01564025878906,CVS
2021-06-14,85.19000244140625,83.55999755859375,85.16999816894531,84.62000274658203,5089600.0,83.18010711669922,CVS
2021-06-15,86.11000061035156,84.4800033569336,85.16000366210938,85.4000015258789,5473300.0,83.94683074951172,CVS
2021-06-16,86.13999938964844,84.66000366210938,85.5,84.73999786376953,5721300.0,83.29805755615234,CVS
2021-06-17,85.08999633789062,83.66999816894531,85.05000305175781,84.2300033569336,4943100.0,82.7967529296875,CVS
2021-06-18,83.69000244140625,82.33000183105469,83.5199966430664,82.4000015258789,8800800.0,80.99787902832031,CVS
2021-06-21,84.2300033569336,82.44000244140625,82.61000061035156,84.0199966430664,4531800.0,82.5903091430664,CVS
2021-06-22,84.36000061035156,83.58000183105469,84.0199966430664,83.80999755859375,3550400.0,82.3838882446289,CVS
2021-06-23,84.2300033569336,83.26000213623047,83.79000091552734,83.7300033569336,3396300.0,82.30525207519531,CVS
2021-06-24,83.98999786376953,82.80999755859375,83.9000015258789,83.7699966430664,4867000.0,82.34456634521484,CVS
2021-06-25,84.75,83.77999877929688,84.0,84.08000183105469,3743900.0,82.64929962158203,CVS
2021-06-28,84.2300033569336,83.11000061035156,83.66999816894531,84.12000274658203,4194700.0,82.68861389160156,CVS
2021-06-29,85.12999725341797,83.41000366210938,84.62000274658203,83.48999786376953,4926800.0,82.06932830810547,CVS
2021-06-30,83.68000030517578,82.83999633789062,83.26000213623047,83.44000244140625,5038900.0,82.02018737792969,CVS
2021-07-01,83.7300033569336,81.95999908447266,83.70999908447266,82.22000122070312,9737600.0,80.8209457397461,CVS
2021-07-02,82.72000122070312,81.45999908447266,82.16000366210938,82.43000030517578,5591400.0,81.0273666381836,CVS
2021-07-06,82.12999725341797,80.25,82.12999725341797,81.18000030517578,6544400.0,79.79863739013672,CVS
2021-07-07,82.37999725341797,80.44000244140625,80.95999908447266,81.33999633789062,6878900.0,79.95591735839844,CVS
