Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,173.9708709716797,170.34951782226562,171.4368896484375,172.21359252929688,1039476.0,171.33865356445312,ZBH
2021-04-23,173.66018676757812,171.34951782226562,171.86407470703125,172.4466094970703,936682.0,171.5704803466797,ZBH
2021-04-26,173.01942443847656,170.35922241210938,173.01942443847656,170.60194396972656,845630.0,169.7351837158203,ZBH
2021-04-27,172.57281494140625,169.47572326660156,170.708740234375,171.21359252929688,844085.0,170.34373474121094,ZBH
2021-04-28,173.4368896484375,170.69903564453125,171.49514770507812,173.30096435546875,1006619.0,172.42051696777344,ZBH
2021-04-29,175.10679626464844,171.9029083251953,174.0291290283203,173.4077606201172,922880.0,172.52676391601562,ZBH
2021-04-30,173.25242614746094,170.9514617919922,172.9029083251953,172.0,1330245.0,171.1261444091797,ZBH
2021-05-03,173.5533905029297,171.8252410888672,173.30096435546875,172.7572784423828,1331687.0,171.8795928955078,ZBH
2021-05-04,170.93203735351562,165.16505432128906,168.77670288085938,167.89320373535156,1808268.0,167.0402069091797,ZBH
2021-05-05,169.6796112060547,166.0485382080078,168.66990661621094,168.49514770507812,1029279.0,167.6391143798828,ZBH
2021-05-06,168.63107299804688,164.8058319091797,168.0,168.18446350097656,783315.0,167.32998657226562,ZBH
2021-05-07,169.74757385253906,167.291259765625,167.99029541015625,167.4660186767578,1021142.0,166.61520385742188,ZBH
2021-05-10,168.13592529296875,166.25242614746094,167.63107299804688,166.94174194335938,1197375.0,166.09359741210938,ZBH
2021-05-11,166.83494567871094,162.20388793945312,166.708740234375,162.66990661621094,1450240.0,161.8434600830078,ZBH
2021-05-12,162.1165008544922,158.8834991455078,161.2427215576172,159.0,1475269.0,158.1921844482422,ZBH
2021-05-13,161.57281494140625,159.16505432128906,159.291259765625,160.8058319091797,1166166.0,159.9888458251953,ZBH
2021-05-14,163.58251953125,160.4368896484375,161.3203887939453,162.39805603027344,582568.0,161.57298278808594,ZBH
2021-05-17,162.47572326660156,160.66990661621094,161.98057556152344,160.98057556152344,616661.0,160.16270446777344,ZBH
2021-05-18,162.8543701171875,160.91262817382812,160.94174194335938,161.68931579589844,888581.0,160.8678436279297,ZBH
2021-05-19,161.0485382080078,159.03883361816406,160.2427215576172,160.93203735351562,760552.0,160.11441040039062,ZBH
2021-05-20,162.77670288085938,160.60194396972656,160.99029541015625,162.06796264648438,791040.0,161.24456787109375,ZBH
2021-05-21,164.57281494140625,162.2621307373047,163.10679626464844,162.4466094970703,849132.0,161.6212921142578,ZBH
2021-05-24,164.1165008544922,162.7281494140625,163.708740234375,162.9708709716797,807005.0,162.14288330078125,ZBH
2021-05-25,164.57281494140625,162.54368591308594,163.86407470703125,162.873779296875,652608.0,162.0463104248047,ZBH
2021-05-26,162.2621307373047,158.3203887939453,161.8252410888672,159.39805603027344,1424799.0,158.58822631835938,ZBH
2021-05-27,163.03883361816406,159.7281494140625,160.1941680908203,162.74757385253906,1894685.0,161.9207305908203,ZBH
2021-05-28,164.58251953125,162.89320373535156,164.01942443847656,163.42718505859375,1408010.0,162.5968780517578,ZBH
2021-06-01,165.0291290283203,161.15533447265625,164.5339813232422,161.37864685058594,942450.0,160.5587615966797,ZBH
2021-06-02,161.35922241210938,155.62135314941406,161.2621307373047,156.36892700195312,1977600.0,155.57449340820312,ZBH
2021-06-03,156.16505432128906,153.30096435546875,155.708740234375,155.28155517578125,2051966.0,154.49264526367188,ZBH
2021-06-04,156.08737182617188,154.33009338378906,156.08737182617188,154.49514770507812,2130658.0,153.71022033691406,ZBH
2021-06-07,155.33981323242188,152.81553649902344,155.31068420410156,153.30096435546875,1836902.0,152.52210998535156,ZBH
2021-06-08,154.28155517578125,151.1941680908203,154.25242614746094,152.9514617919922,1094375.0,152.1743927001953,ZBH
2021-06-09,154.05825805664062,152.69903564453125,153.126220703125,153.6116485595703,809065.0,152.8312225341797,ZBH
2021-06-10,155.21359252929688,153.8834991455078,153.93203735351562,154.62135314941406,880341.0,153.83580017089844,ZBH
2021-06-11,154.65048217773438,152.79611206054688,154.48544311523438,153.66990661621094,1146287.0,152.88919067382812,ZBH
2021-06-14,154.0970916748047,152.126220703125,153.60194396972656,152.96116638183594,1309954.0,152.1840362548828,ZBH
2021-06-15,154.60194396972656,152.51455688476562,153.2427215576172,153.7281494140625,1418104.0,152.94712829589844,ZBH
2021-06-16,154.58251953125,151.92233276367188,153.99029541015625,153.42718505859375,1468883.0,152.647705078125,ZBH
2021-06-17,156.22329711914062,153.1165008544922,153.1165008544922,155.71844482421875,1408113.0,154.92730712890625,ZBH
2021-06-18,155.37864685058594,153.39805603027344,154.7378692626953,153.89320373535156,2306170.0,153.11135864257812,ZBH
2021-06-21,159.291259765625,154.1456298828125,154.79611206054688,158.71844482421875,1627503.0,157.9120635986328,ZBH
2021-06-22,162.28155517578125,158.03883361816406,159.0291290283203,161.5339813232422,2144460.0,160.7133026123047,ZBH
2021-06-23,161.86407470703125,159.66990661621094,161.5339813232422,159.6796112060547,1223022.0,158.86834716796875,ZBH
2021-06-24,160.58251953125,158.83494567871094,160.58251953125,159.60194396972656,1123524.0,158.7910919189453,ZBH
2021-06-25,162.708740234375,159.7378692626953,159.7378692626953,161.01942443847656,1104572.0,160.442626953125,ZBH
2021-06-28,161.2621307373047,157.18446350097656,161.2621307373047,158.93203735351562,1703414.0,158.3627166748047,ZBH
2021-06-29,159.2718505859375,156.31068420410156,158.92233276367188,156.48544311523438,1133618.0,155.9248809814453,ZBH
2021-06-30,157.0970916748047,155.37864685058594,155.96116638183594,156.13592529296875,1278333.0,155.5766143798828,ZBH
2021-07-01,158.41748046875,156.0291290283203,156.79611206054688,158.3883514404297,1170286.0,157.82098388671875,ZBH
2021-07-02,159.06796264648438,157.37864685058594,158.23301696777344,158.7572784423828,920614.0,158.1885986328125,ZBH
2021-07-06,158.69903564453125,157.23301696777344,158.10679626464844,158.03883361816406,1254540.0,157.47271728515625,ZBH
2021-07-07,158.81553649902344,155.68931579589844,158.42718505859375,156.4077606201172,1528005.0,155.84747314453125,ZBH
2021-07-08,155.5631103515625,153.35922241210938,154.83494567871094,154.62135314941406,1092727.0,154.06747436523438,ZBH
2021-07-09,155.51455688476562,153.68931579589844,154.6116485595703,154.66990661621094,745308.0,154.11585998535156,ZBH
2021-07-12,155.71844482421875,153.41748046875,154.126220703125,155.10679626464844,774045.0,154.55117797851562,ZBH
2021-07-13,155.5339813232422,152.08737182617188,154.84466552734375,152.4660186767578,939154.0,151.91986083984375,ZBH
2021-07-14,153.13592529296875,150.69903564453125,152.86407470703125,151.0485382080078,1171625.0,150.50746154785156,ZBH
2021-07-15,150.8058319091797,148.03883361816406,150.18446350097656,148.64077758789062,1524709.0,148.1083221435547,ZBH
2021-07-16,149.4466094970703,146.68931579589844,148.99029541015625,148.93203735351562,2086986.0,148.39854431152344,ZBH
2021-07-19,147.50485229492188,144.99029541015625,147.0291290283203,145.79611206054688,1439219.0,145.2738494873047,ZBH
2021-07-20,151.47572326660156,145.8834991455078,145.8834991455078,151.0970916748047,1792715.0,150.55584716796875,ZBH
2021-07-21,155.18446350097656,151.7378692626953,152.93203735351562,154.92233276367188,1806311.0,154.3673858642578,ZBH
2021-07-22,155.3203887939453,152.2718505859375,155.3203887939453,154.03883361816406,886418.0,153.48704528808594,ZBH
2021-07-23,156.0970916748047,154.48544311523438,155.0,155.31068420410156,815863.0,154.75433349609375,ZBH
2021-07-26,155.4368896484375,153.37864685058594,154.52427673339844,155.0,585040.0,154.44476318359375,ZBH
2021-07-27,158.51455688476562,153.91262817382812,154.4466094970703,158.0970916748047,980251.0,157.53076171875,ZBH
2021-07-28,158.8252410888672,157.18446350097656,158.57281494140625,157.8252410888672,910211.0,157.2598876953125,ZBH
2021-07-29,158.7378692626953,156.0291290283203,158.5339813232422,158.0,930090.0,157.43402099609375,ZBH
2021-07-30,160.1747589111328,157.6796112060547,158.0485382080078,158.66018676757812,1154527.0,158.0918426513672,ZBH
2021-08-02,160.58251953125,158.03883361816406,159.30096435546875,158.2621307373047,1721336.0,157.69522094726562,ZBH
2021-08-03,150.58251953125,145.66990661621094,148.5339813232422,149.23301696777344,4462269.0,148.6984405517578,ZBH
2021-08-04,149.0291290283203,143.15533447265625,148.30096435546875,143.91262817382812,2456653.0,143.39710998535156,ZBH
2021-08-05,145.8834991455078,143.0,143.89320373535156,145.79611206054688,1786432.0,145.2738494873047,ZBH
2021-08-06,146.2427215576172,143.20388793945312,145.92233276367188,144.66018676757812,1653974.0,144.14199829101562,ZBH
2021-08-09,144.7572784423828,142.48544311523438,144.66018676757812,143.1456298828125,1766553.0,142.6328582763672,ZBH
2021-08-10,142.93203735351562,139.47572326660156,142.91262817382812,141.52427673339844,3133466.0,141.01731872558594,ZBH
2021-08-11,142.5922393798828,141.33009338378906,142.5533905029297,141.45631408691406,1368767.0,140.94960021972656,ZBH
2021-08-12,142.7378692626953,141.0970916748047,141.20388793945312,142.1456298828125,2221813.0,141.63644409179688,ZBH
2021-08-13,142.48544311523438,140.7378692626953,141.74757385253906,141.83494567871094,1501431.0,141.32687377929688,ZBH
2021-08-16,142.78640747070312,140.25242614746094,141.708740234375,142.30096435546875,1828147.0,141.7912139892578,ZBH
2021-08-17,143.86407470703125,140.33981323242188,141.81553649902344,143.5533905029297,2029100.0,143.03915405273438,ZBH
2021-08-18,144.0,140.126220703125,143.74757385253906,140.1747589111328,1338382.0,139.67262268066406,ZBH
2021-08-19,140.6116485595703,138.69903564453125,138.69903564453125,139.92233276367188,1201392.0,139.42111206054688,ZBH
2021-08-20,141.89320373535156,139.0,140.41748046875,141.22329711914062,1049673.0,140.71742248535156,ZBH
2021-08-23,142.18446350097656,139.92233276367188,141.79611206054688,141.10679626464844,1131043.0,140.601318359375,ZBH
2021-08-24,145.0,141.00970458984375,141.00970458984375,144.4077606201172,2439761.0,143.89047241210938,ZBH
