Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,142.86000061035156,140.5500030517578,142.64999389648438,140.69000244140625,575700.0,137.75897216796875,PKG
2021-04-23,142.69000244140625,140.69000244140625,141.2899932861328,142.3300018310547,281500.0,139.36480712890625,PKG
2021-04-26,143.60000610351562,141.8800048828125,143.02000427246094,143.14999389648438,465400.0,140.167724609375,PKG
2021-04-27,147.1699981689453,141.1999969482422,142.0,144.77000427246094,594000.0,141.7539825439453,PKG
2021-04-28,147.02999877929688,144.94000244140625,145.9600067138672,145.3699951171875,599000.0,142.34146118164062,PKG
2021-04-29,150.07000732421875,146.50999450683594,146.50999450683594,150.00999450683594,619000.0,146.88479614257812,PKG
2021-04-30,150.22000122070312,147.25,149.52000427246094,147.64999389648438,550600.0,144.57395935058594,PKG
2021-05-03,150.32000732421875,147.88999938964844,148.63999938964844,149.47000122070312,342200.0,146.35606384277344,PKG
2021-05-04,151.97999572753906,149.60000610351562,149.60000610351562,151.8800048828125,545100.0,148.71585083007812,PKG
2021-05-05,153.1300048828125,150.5800018310547,151.8800048828125,152.1699981689453,528000.0,148.9998016357422,PKG
2021-05-06,153.3800048828125,151.2100067138672,153.0800018310547,153.24000549316406,338400.0,150.04751586914062,PKG
2021-05-07,153.55999755859375,151.72000122070312,152.22000122070312,153.16000366210938,224300.0,149.96917724609375,PKG
2021-05-10,156.5399932861328,154.05999755859375,154.1999969482422,154.55999755859375,370300.0,151.3400115966797,PKG
2021-05-11,156.02999877929688,153.27000427246094,154.6300048828125,154.85000610351562,469100.0,151.62399291992188,PKG
2021-05-12,155.39999389648438,151.33999633789062,155.16000366210938,151.55999755859375,359700.0,148.4025115966797,PKG
2021-05-13,155.88999938964844,150.3800048828125,150.80999755859375,155.0500030517578,254500.0,151.81979370117188,PKG
2021-05-14,155.72000122070312,153.72000122070312,155.19000244140625,154.25,299100.0,151.03646850585938,PKG
2021-05-17,156.44000244140625,153.88999938964844,154.60000610351562,155.1300048828125,338200.0,151.8981475830078,PKG
2021-05-18,154.27000427246094,152.02999877929688,153.80999755859375,152.2100067138672,400400.0,149.03897094726562,PKG
2021-05-19,151.50999450683594,149.3800048828125,151.50999450683594,150.77000427246094,290800.0,147.62896728515625,PKG
2021-05-20,151.08999633789062,149.25999450683594,150.2899932861328,149.38999938964844,370700.0,146.27772521972656,PKG
2021-05-21,151.22999572753906,149.61000061035156,149.9199981689453,150.16000366210938,399900.0,147.03167724609375,PKG
2021-05-24,151.91000366210938,150.5500030517578,151.17999267578125,151.5,352100.0,148.34376525878906,PKG
2021-05-25,152.16000366210938,148.86000061035156,151.5800018310547,149.19000244140625,369500.0,146.08187866210938,PKG
2021-05-26,149.5399932861328,147.5500030517578,148.89999389648438,148.72999572753906,462100.0,145.63145446777344,PKG
2021-05-27,150.41000366210938,148.3699951171875,149.8300018310547,149.38999938964844,1184900.0,146.27772521972656,PKG
2021-05-28,150.25,148.07000732421875,149.47999572753906,148.64999389648438,382300.0,145.55313110351562,PKG
2021-06-01,150.6199951171875,148.88999938964844,150.0,149.7899932861328,431300.0,146.6693878173828,PKG
2021-06-02,149.3300018310547,145.61000061035156,149.24000549316406,146.44000244140625,1256900.0,143.38917541503906,PKG
