Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,150.58999633789062,146.0,149.07000732421875,146.52000427246094,884800.0,145.70631408691406,UHS
2021-04-23,146.6999969482422,144.10000610351562,146.11000061035156,145.50999450683594,527900.0,144.701904296875,UHS
2021-04-26,146.64999389648438,144.69000244140625,145.8000030517578,145.77999877929688,637200.0,144.97042846679688,UHS
2021-04-27,147.75,143.11000061035156,143.38999938964844,145.91000366210938,958200.0,145.09970092773438,UHS
2021-04-28,150.07000732421875,145.02000427246094,146.86000061035156,147.80999755859375,665500.0,146.9891357421875,UHS
2021-04-29,150.8699951171875,147.85000610351562,148.07000732421875,148.58999633789062,532900.0,147.76480102539062,UHS
2021-04-30,149.69000244140625,147.47000122070312,147.47000122070312,148.41000366210938,595400.0,147.58583068847656,UHS
2021-05-03,151.64999389648438,148.5800018310547,150.0,150.5800018310547,469700.0,149.74375915527344,UHS
2021-05-04,153.22999572753906,150.1699981689453,150.1699981689453,152.9600067138672,620300.0,152.1105499267578,UHS
2021-05-05,154.14999389648438,151.27000427246094,153.64999389648438,153.52999877929688,495500.0,152.67738342285156,UHS
2021-05-06,154.6999969482422,152.35000610351562,153.5500030517578,154.49000549316406,439700.0,153.63204956054688,UHS
2021-05-07,156.22999572753906,152.61000061035156,153.42999267578125,155.19000244140625,367400.0,154.3281707763672,UHS
2021-05-10,159.19000244140625,155.30999755859375,156.22000122070312,157.0500030517578,443500.0,156.17784118652344,UHS
2021-05-11,157.2100067138672,154.64999389648438,155.88999938964844,155.35000610351562,596500.0,154.4872589111328,UHS
2021-05-12,156.3699951171875,153.77000427246094,155.55999755859375,154.08999633789062,926300.0,153.23428344726562,UHS
2021-05-13,158.94000244140625,152.4499969482422,153.2100067138672,157.8800048828125,640900.0,157.0032196044922,UHS
2021-05-14,160.22999572753906,157.7100067138672,158.27999877929688,159.75999450683594,428900.0,158.87277221679688,UHS
2021-05-17,161.60000610351562,159.0,159.75999450683594,160.60000610351562,503600.0,159.70811462402344,UHS
