Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,68.94000244140625,67.58000183105469,68.41000366210938,67.75,942900.0,66.69233703613281,AOS
2021-04-23,68.87000274658203,67.55999755859375,67.9000015258789,68.36000061035156,743100.0,67.29281616210938,AOS
2021-04-26,69.56999969482422,67.81999969482422,68.68000030517578,67.9000015258789,1440000.0,66.84000396728516,AOS
2021-04-27,68.19000244140625,67.16999816894531,67.66999816894531,68.12000274658203,1335400.0,67.05656433105469,AOS
2021-04-28,68.18000030517578,66.5199966430664,68.18000030517578,66.54000091552734,1054300.0,65.50123596191406,AOS
2021-04-29,68.98999786376953,66.08000183105469,66.30000305175781,68.41000366210938,1692200.0,67.606201171875,AOS
2021-04-30,69.01000213623047,67.37000274658203,68.3499984741211,67.75,2278900.0,66.9539566040039,AOS
2021-05-03,70.63999938964844,68.12999725341797,68.6500015258789,70.29000091552734,1760800.0,69.46411895751953,AOS
2021-05-04,71.56999969482422,69.5199966430664,69.80000305175781,71.52999877929688,1041500.0,70.68953704833984,AOS
2021-05-05,72.0,70.18000030517578,71.7699966430664,71.22000122070312,1183400.0,70.38318634033203,AOS
2021-05-06,71.55000305175781,70.69000244140625,71.55000305175781,71.33999633789062,725500.0,70.50177001953125,AOS
2021-05-07,71.73999786376953,70.20999908447266,70.9000015258789,71.12999725341797,848800.0,70.29424285888672,AOS
2021-05-10,73.05000305175781,71.25,71.33999633789062,72.25,894400.0,71.40107727050781,AOS
2021-05-11,71.58999633789062,70.61000061035156,71.54000091552734,70.87000274658203,891900.0,70.03730010986328,AOS
2021-05-12,70.91000366210938,68.38999938964844,70.75,68.48999786376953,1482100.0,67.68526458740234,AOS
2021-05-13,71.61000061035156,68.47000122070312,68.6500015258789,71.05999755859375,801700.0,70.22506713867188,AOS
2021-05-14,72.06999969482422,70.80999755859375,71.16999816894531,71.7699966430664,728500.0,70.92671966552734,AOS
2021-05-17,72.23999786376953,70.29000091552734,71.80000305175781,70.87000274658203,979900.0,70.03730010986328,AOS
2021-05-18,71.18000030517578,68.80999755859375,71.04000091552734,68.87000274658203,872000.0,68.06080627441406,AOS
2021-05-19,68.75,67.37000274658203,68.33000183105469,68.62000274658203,819500.0,67.8137435913086,AOS
2021-05-20,69.18000030517578,68.38999938964844,68.83999633789062,68.93000030517578,609700.0,68.1200942993164,AOS
2021-05-21,70.06999969482422,69.05000305175781,69.12000274658203,69.2699966430664,3089900.0,68.45609283447266,AOS
2021-05-24,69.88999938964844,68.98999786376953,69.88999938964844,69.18000030517578,711000.0,68.36715698242188,AOS
2021-05-25,70.16000366210938,68.98999786376953,69.31999969482422,69.16000366210938,749800.0,68.3473892211914,AOS
2021-05-26,70.08999633789062,69.19000244140625,69.19000244140625,69.95999908447266,683000.0,69.13799285888672,AOS
2021-05-27,71.20999908447266,70.48999786376953,70.55000305175781,71.0999984741211,1514200.0,70.26459503173828,AOS
2021-05-28,71.61000061035156,70.7300033569336,71.4800033569336,71.06999969482422,901800.0,70.23494720458984,AOS
2021-06-01,72.11000061035156,70.86000061035156,72.08000183105469,71.54000091552734,694000.0,70.69943237304688,AOS
2021-06-02,71.86000061035156,70.81999969482422,71.4800033569336,71.25,1120500.0,70.41282653808594,AOS
