Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,138.89999389648438,137.24000549316406,138.60000610351562,137.4499969482422,927500.0,134.02503967285156,SRE
2021-04-23,137.5500030517578,136.22999572753906,137.50999450683594,137.07000732421875,802100.0,133.65451049804688,SRE
2021-04-26,137.08999633789062,135.4499969482422,137.08999633789062,136.49000549316406,1090800.0,133.08895874023438,SRE
2021-04-27,136.64999389648438,134.47000122070312,136.64999389648438,134.92999267578125,1206700.0,131.5678253173828,SRE
2021-04-28,135.57000732421875,133.92999267578125,135.35000610351562,134.9199981689453,1039600.0,131.55807495117188,SRE
2021-04-29,136.22000122070312,134.9199981689453,135.22999572753906,136.1199951171875,2014400.0,132.72816467285156,SRE
2021-04-30,137.6199951171875,135.4199981689453,136.42999267578125,137.57000732421875,1207900.0,134.14205932617188,SRE
2021-05-03,139.36000061035156,136.97000122070312,137.80999755859375,138.05999755859375,938200.0,134.61984252929688,SRE
2021-05-04,138.5800018310547,137.3000030517578,138.19000244140625,137.97999572753906,1239100.0,134.5418243408203,SRE
2021-05-05,138.74000549316406,134.1999969482422,138.6300048828125,135.47999572753906,1262700.0,132.10411071777344,SRE
2021-05-06,136.75999450683594,134.86000061035156,135.80999755859375,136.61000061035156,1112200.0,133.20596313476562,SRE
2021-05-07,138.8300018310547,135.69000244140625,136.0,137.82000732421875,904500.0,134.3858184814453,SRE
2021-05-10,140.4600067138672,138.11000061035156,138.4600067138672,139.02000427246094,815500.0,135.555908203125,SRE
2021-05-11,139.17999267578125,137.07000732421875,139.02999877929688,138.5399932861328,1308900.0,135.08787536621094,SRE
2021-05-12,138.5800018310547,134.9199981689453,138.4199981689453,135.2100067138672,1466100.0,131.84085083007812,SRE
2021-05-13,138.49000549316406,134.49000549316406,135.0800018310547,137.72999572753906,898100.0,134.2980499267578,SRE
2021-05-14,139.47999572753906,137.5,138.2899932861328,138.11000061035156,946100.0,134.66859436035156,SRE
2021-05-17,138.58999633789062,136.72000122070312,138.1699981689453,137.5399932861328,1386300.0,134.11279296875,SRE
2021-05-18,137.8000030517578,136.80999755859375,137.44000244140625,137.35000610351562,1816500.0,133.9275360107422,SRE
2021-05-19,137.19000244140625,134.5399932861328,136.97999572753906,135.9499969482422,1752300.0,132.56240844726562,SRE
2021-05-20,136.69000244140625,135.25,136.14999389648438,135.74000549316406,3750600.0,132.35765075683594,SRE
2021-05-21,137.35000610351562,135.99000549316406,135.99000549316406,136.97000122070312,1676000.0,133.5570068359375,SRE
2021-05-24,138.7899932861328,137.64999389648438,137.6699981689453,137.75999450683594,960500.0,134.3273162841797,SRE
2021-05-25,137.97000122070312,135.1199951171875,137.72000122070312,135.4499969482422,1206900.0,132.0748748779297,SRE
2021-05-26,137.83999633789062,135.22000122070312,135.82000732421875,137.02999877929688,2107400.0,133.61550903320312,SRE
2021-05-27,137.5399932861328,134.9199981689453,137.33999633789062,135.3000030517578,5666400.0,131.92861938476562,SRE
2021-05-28,136.8800048828125,134.72000122070312,135.9499969482422,135.49000549316406,2057600.0,132.11387634277344,SRE
2021-06-01,136.4600067138672,135.2899932861328,136.10000610351562,135.92999267578125,2406400.0,132.54290771484375,SRE
2021-06-02,136.4499969482422,134.9199981689453,136.0800018310547,135.83999633789062,2746500.0,132.4551544189453,SRE
2021-06-03,137.39999389648438,134.85000610351562,134.85000610351562,137.00999450683594,1686900.0,133.5959930419922,SRE
2021-06-04,137.77000427246094,135.88999938964844,137.36000061035156,136.4199981689453,1786100.0,133.0207061767578,SRE
2021-06-07,137.0399932861328,135.97000122070312,136.75999450683594,136.10000610351562,1483100.0,132.70867919921875,SRE
2021-06-08,136.61000061035156,134.49000549316406,136.61000061035156,135.44000244140625,1874900.0,132.06512451171875,SRE
2021-06-09,139.97000122070312,135.80999755859375,136.39999389648438,139.44000244140625,2111200.0,135.96546936035156,SRE
2021-06-10,140.74000549316406,138.9499969482422,139.44000244140625,139.69000244140625,1489200.0,136.209228515625,SRE
2021-06-11,142.5800018310547,139.4499969482422,140.0399932861328,142.24000549316406,2524200.0,138.69569396972656,SRE
2021-06-14,143.66000366210938,141.6699981689453,142.92999267578125,143.25,2670000.0,139.68052673339844,SRE
2021-06-15,144.92999267578125,142.83999633789062,143.30999755859375,144.05999755859375,1406000.0,140.4703369140625,SRE
2021-06-16,144.75,140.8800048828125,144.30999755859375,141.16000366210938,1683500.0,137.64260864257812,SRE
2021-06-17,142.0800018310547,140.24000549316406,141.1699981689453,140.5800018310547,1311000.0,137.07705688476562,SRE
2021-06-18,139.77000427246094,137.72000122070312,139.3300018310547,137.77000427246094,3227700.0,134.33706665039062,SRE
2021-06-21,139.75999450683594,137.0,138.47000122070312,138.4600067138672,1741700.0,135.00987243652344,SRE
2021-06-22,138.2899932861328,136.77999877929688,137.94000244140625,136.9499969482422,1484900.0,133.53749084472656,SRE
2021-06-23,136.75,134.6999969482422,136.75,135.55999755859375,1175700.0,132.18212890625,SRE
2021-06-24,136.47000122070312,135.1300048828125,135.69000244140625,135.5500030517578,1058500.0,132.17239379882812,SRE
2021-06-25,137.57000732421875,135.2100067138672,135.24000549316406,137.47000122070312,1545300.0,134.04454040527344,SRE
2021-06-28,138.2100067138672,136.7100067138672,138.00999450683594,137.27999877929688,1207300.0,133.85926818847656,SRE
2021-06-29,136.66000366210938,132.72000122070312,136.66000366210938,133.72000122070312,2471700.0,130.3879852294922,SRE
2021-06-30,133.69000244140625,130.97999572753906,132.64999389648438,132.47999572753906,2715700.0,129.1788787841797,SRE
2021-07-01,134.6699981689453,131.69000244140625,132.50999450683594,134.08999633789062,2184500.0,130.74874877929688,SRE
2021-07-02,135.0,132.9199981689453,134.2100067138672,134.7899932861328,1566300.0,131.4313201904297,SRE
2021-07-06,133.74000549316406,131.25999450683594,133.22000122070312,133.3699951171875,1270300.0,131.11671447753906,SRE
2021-07-07,133.64999389648438,132.38999938964844,133.19000244140625,133.4499969482422,1017500.0,131.19537353515625,SRE
2021-07-08,133.3000030517578,131.67999267578125,132.36000061035156,131.92999267578125,1320000.0,129.7010498046875,SRE
2021-07-09,133.14999389648438,131.30999755859375,132.27999877929688,132.86000061035156,1536300.0,130.61534118652344,SRE
2021-07-12,133.64999389648438,131.97000122070312,132.50999450683594,133.44000244140625,946700.0,131.185546875,SRE
2021-07-13,133.67999267578125,131.47999572753906,133.33999633789062,132.1199951171875,847600.0,129.88783264160156,SRE
2021-07-14,133.07000732421875,131.64999389648438,132.4199981689453,132.1699981689453,1585500.0,129.93699645996094,SRE
2021-07-15,132.6199951171875,131.2100067138672,131.4600067138672,132.55999755859375,1635000.0,130.32041931152344,SRE
2021-07-16,134.77000427246094,132.3300018310547,132.8699951171875,134.1999969482422,1722800.0,131.9326934814453,SRE
2021-07-19,134.0800018310547,128.44000244140625,133.52999877929688,129.82000732421875,1967400.0,127.626708984375,SRE
2021-07-20,132.2100067138672,129.82000732421875,129.82000732421875,131.9199981689453,1391100.0,129.69122314453125,SRE
2021-07-21,133.32000732421875,130.08999633789062,132.38999938964844,130.3000030517578,1064400.0,128.09860229492188,SRE
2021-07-22,130.75,129.02999877929688,130.1999969482422,129.1199951171875,822600.0,126.93852233886719,SRE
2021-07-23,130.97999572753906,129.33999633789062,129.4499969482422,130.72000122070312,686100.0,128.51148986816406,SRE
2021-07-26,131.3000030517578,130.1300048828125,130.7100067138672,130.6999969482422,802000.0,128.4918212890625,SRE
2021-07-27,132.83999633789062,129.77000427246094,130.6999969482422,132.6300048828125,1223500.0,130.3892364501953,SRE
2021-07-28,133.10000610351562,130.9600067138672,132.6999969482422,132.77999877929688,1031800.0,130.53668212890625,SRE
2021-07-29,133.42999267578125,131.8300018310547,133.42999267578125,132.42999267578125,782100.0,130.19259643554688,SRE
2021-07-30,133.22999572753906,130.1699981689453,132.11000061035156,130.64999389648438,1134000.0,128.4426727294922,SRE
2021-08-02,132.6999969482422,130.7100067138672,131.0500030517578,131.25,833700.0,129.03253173828125,SRE
2021-08-03,132.42999267578125,131.0500030517578,131.75,131.97999572753906,739300.0,129.7501983642578,SRE
2021-08-04,131.0500030517578,129.10000610351562,130.92999267578125,130.86000061035156,998100.0,128.6491241455078,SRE
2021-08-05,132.97999572753906,130.41000366210938,130.50999450683594,132.94000244140625,951000.0,130.69398498535156,SRE
2021-08-06,133.5,132.14999389648438,133.22000122070312,132.3300018310547,711100.0,130.09429931640625,SRE
2021-08-09,132.55999755859375,130.38999938964844,132.2899932861328,131.25999450683594,825800.0,129.04237365722656,SRE
2021-08-10,132.16000366210938,130.75,131.08999633789062,131.75,648600.0,129.5240936279297,SRE
2021-08-11,132.61000061035156,131.5399932861328,132.0,132.0,1001200.0,129.76986694335938,SRE
2021-08-12,132.82000732421875,131.52000427246094,131.75,132.4199981689453,607200.0,130.1827850341797,SRE
2021-08-13,133.85000610351562,132.25,132.82000732421875,133.77000427246094,708300.0,131.50997924804688,SRE
2021-08-16,135.5500030517578,133.22999572753906,134.0399932861328,133.57000732421875,1130900.0,131.3133544921875,SRE
2021-08-17,134.02999877929688,132.22999572753906,132.83999633789062,133.88999938964844,736200.0,131.62794494628906,SRE
2021-08-18,133.8300018310547,132.0800018310547,133.8300018310547,132.58999633789062,773200.0,130.3498992919922,SRE
2021-08-19,134.1699981689453,131.8000030517578,132.57000732421875,131.97000122070312,1025400.0,129.74038696289062,SRE
2021-08-20,133.64999389648438,130.74000549316406,131.57000732421875,133.36000061035156,2487000.0,131.10690307617188,SRE
2021-08-23,133.97999572753906,131.66000366210938,133.97999572753906,131.88999938964844,1207600.0,129.66172790527344,SRE
2021-08-24,132.2100067138672,130.4600067138672,132.05999755859375,130.97000122070312,1628000.0,128.7572784423828,SRE
2021-08-25,131.8300018310547,130.3300018310547,130.85000610351562,131.58999633789062,863800.0,129.36679077148438,SRE
2021-08-26,132.49000549316406,131.0,131.32000732421875,131.7899932861328,1048400.0,129.56341552734375,SRE
2021-08-27,132.5500030517578,131.44000244140625,132.05999755859375,131.86000061035156,1048900.0,129.63223266601562,SRE
2021-08-30,132.5,131.67999267578125,132.4199981689453,131.80999755859375,597600.0,129.5830841064453,SRE
2021-08-31,133.1999969482422,131.36000061035156,131.92999267578125,132.36000061035156,1736000.0,130.12379455566406,SRE
2021-09-01,134.32000732421875,132.52000427246094,132.9499969482422,133.60000610351562,1199800.0,131.3428497314453,SRE
2021-09-02,135.0800018310547,133.80999755859375,133.89999389648438,134.64999389648438,1383100.0,132.37509155273438,SRE
2021-09-03,134.47000122070312,133.33999633789062,134.47000122070312,133.41000366210938,640800.0,131.1560516357422,SRE
2021-09-07,133.89999389648438,132.1999969482422,133.02000427246094,132.2100067138672,991300.0,129.976318359375,SRE
2021-09-08,134.97999572753906,132.0,132.25,134.0,940600.0,131.736083984375,SRE
2021-09-09,134.55999755859375,133.5399932861328,133.83999633789062,133.80999755859375,890300.0,131.54928588867188,SRE
2021-09-10,133.8300018310547,132.42999267578125,133.77000427246094,132.49000549316406,1042500.0,130.25160217285156,SRE
2021-09-13,135.38999938964844,133.47000122070312,133.9199981689453,134.0,1245100.0,131.736083984375,SRE
2021-09-14,135.11000061035156,133.27000427246094,134.5,133.8300018310547,1281000.0,131.56895446777344,SRE
2021-09-15,136.80999755859375,133.14999389648438,134.52999877929688,136.75999450683594,1965300.0,134.44943237304688,SRE
2021-09-16,137.61000061035156,134.5500030517578,136.67999267578125,135.1199951171875,1313800.0,132.837158203125,SRE
2021-09-17,136.82000732421875,133.25,135.1199951171875,133.3800048828125,3181800.0,131.12657165527344,SRE
2021-09-20,133.27999877929688,129.49000549316406,132.19000244140625,131.02999877929688,1620700.0,128.81626892089844,SRE
2021-09-21,132.52000427246094,130.42999267578125,131.7899932861328,130.47000122070312,1004000.0,128.26571655273438,SRE
2021-09-22,132.1199951171875,130.6199951171875,131.24000549316406,130.83999633789062,921200.0,128.62945556640625,SRE
2021-09-23,130.9600067138672,128.77000427246094,129.74000549316406,129.02999877929688,1048300.0,127.92554473876953,SRE
2021-09-24,130.44000244140625,129.07000732421875,129.07000732421875,129.77000427246094,857300.0,128.6592254638672,SRE
2021-09-27,131.67999267578125,128.5800018310547,130.02999877929688,128.8699951171875,1009800.0,127.76691436767578,SRE
2021-09-28,128.74000549316406,123.55000305175781,128.52000427246094,123.62000274658203,2393300.0,122.56185913085938,SRE
2021-09-29,128.1199951171875,123.58999633789062,123.86000061035156,127.45999908447266,2167300.0,126.36898803710938,SRE
2021-09-30,128.80999755859375,126.45999908447266,128.25999450683594,126.5,1498900.0,125.41720581054688,SRE
2021-10-01,128.19000244140625,125.36000061035156,127.58000183105469,125.58000183105469,1167200.0,124.50508117675781,SRE
2021-10-04,127.12000274658203,124.93000030517578,125.0,126.5199966430664,1234700.0,125.43702697753906,SRE
2021-10-05,127.5199966430664,126.08999633789062,126.62999725341797,126.63999938964844,1276200.0,125.5560073852539,SRE
2021-10-06,127.95999908447266,124.87000274658203,125.72000122070312,127.7699966430664,1847800.0,126.67633056640625,SRE
2021-10-07,128.8000030517578,125.0,128.38999938964844,125.58999633789062,2171100.0,124.5149917602539,SRE
2021-10-08,126.48999786376953,124.08999633789062,125.77999877929688,124.62000274658203,1196400.0,123.55329895019531,SRE
2021-10-11,124.87999725341797,123.08999633789062,124.56999969482422,123.12999725341797,1041800.0,122.0760498046875,SRE
2021-10-12,124.77999877929688,123.11000061035156,123.68000030517578,124.41000366210938,1943900.0,123.34510040283203,SRE
2021-10-13,127.05999755859375,122.76000213623047,122.9800033569336,126.8499984741211,1755700.0,125.76420593261719,SRE
2021-10-14,128.36000061035156,127.0,127.51000213623047,128.05999755859375,1314700.0,126.96385192871094,SRE
2021-10-15,129.74000549316406,127.80999755859375,128.35000610351562,128.41000366210938,1242000.0,127.31085968017578,SRE
2021-10-18,128.6199951171875,126.62000274658203,127.7300033569336,127.41999816894531,1393700.0,126.32933044433594,SRE
2021-10-19,129.6699981689453,128.1999969482422,128.3699951171875,129.44000244140625,905300.0,128.33204650878906,SRE
2021-10-20,131.72999572753906,129.88999938964844,130.05999755859375,131.27999877929688,985400.0,130.1562957763672,SRE
2021-10-21,131.61000061035156,130.14999389648438,131.2899932861328,130.25999450683594,831400.0,129.14501953125,SRE
2021-10-22,131.38999938964844,130.30999755859375,130.6199951171875,131.1699981689453,556200.0,130.04722595214844,SRE
2021-10-25,131.61000061035156,130.0,131.2100067138672,130.36000061035156,759800.0,129.24417114257812,SRE
2021-10-26,132.6699981689453,130.80999755859375,131.1300048828125,131.44000244140625,745800.0,130.31492614746094,SRE
2021-10-27,132.1300048828125,129.69000244140625,131.5,129.8699951171875,759900.0,128.7583465576172,SRE
2021-10-28,130.92999267578125,129.17999267578125,129.85000610351562,129.72000122070312,967400.0,128.60964965820312,SRE
2021-10-29,129.9600067138672,126.88999938964844,129.57000732421875,127.62999725341797,1566100.0,126.53752899169922,SRE
2021-11-01,129.24000549316406,127.62999725341797,127.88999938964844,128.88999938964844,1017400.0,127.7867431640625,SRE
2021-11-02,129.25999450683594,127.05999755859375,129.25999450683594,128.02999877929688,1509400.0,126.9341049194336,SRE
