Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,142.0800018310547,140.0,140.6199951171875,140.3300018310547,2282700.0,135.61376953125,KMB
2021-04-23,135.42999267578125,131.52000427246094,134.49000549316406,132.11000061035156,8340700.0,127.6700210571289,KMB
2021-04-26,132.0,129.25,131.7899932861328,130.52000427246094,4150700.0,126.13345336914062,KMB
2021-04-27,130.1699981689453,129.02999877929688,130.08999633789062,129.4499969482422,3671100.0,125.09941864013672,KMB
2021-04-28,130.4499969482422,128.63999938964844,129.8300018310547,129.63999938964844,3156000.0,125.28302764892578,KMB
2021-04-29,132.77999877929688,130.0,130.05999755859375,132.6300048828125,3110300.0,128.17254638671875,KMB
2021-04-30,133.8300018310547,132.14999389648438,132.58999633789062,133.32000732421875,3209000.0,128.83934020996094,KMB
2021-05-03,135.8000030517578,133.0,133.3000030517578,134.74000549316406,2006300.0,130.21163940429688,KMB
2021-05-04,135.97000122070312,134.27999877929688,135.3000030517578,134.72000122070312,2046300.0,130.1923065185547,KMB
2021-05-05,136.02999877929688,133.94000244140625,134.50999450683594,135.57000732421875,1991300.0,131.0137481689453,KMB
2021-05-06,137.55999755859375,135.27000427246094,135.94000244140625,136.1300048828125,2488100.0,131.554931640625,KMB
2021-05-07,136.24000549316406,135.10000610351562,135.66000366210938,135.5,1509700.0,130.94610595703125,KMB
2021-05-10,137.77000427246094,135.97999572753906,136.07000732421875,136.89999389648438,2826000.0,132.29904174804688,KMB
2021-05-11,137.89999389648438,133.85000610351562,137.1999969482422,134.2100067138672,2254400.0,129.69944763183594,KMB
2021-05-12,134.69000244140625,132.92999267578125,134.22999572753906,132.97999572753906,2729000.0,128.5107879638672,KMB
2021-05-13,134.7100067138672,132.42999267578125,132.97000122070312,133.75,2198200.0,129.25491333007812,KMB
2021-05-14,135.85000610351562,134.1199951171875,134.57000732421875,134.17999267578125,2139300.0,129.67044067382812,KMB
2021-05-17,135.30999755859375,133.5399932861328,134.00999450683594,133.6300048828125,1542200.0,129.13893127441406,KMB
2021-05-18,133.4499969482422,131.72000122070312,132.89999389648438,132.94000244140625,2254600.0,128.47213745117188,KMB
2021-05-19,132.74000549316406,131.25,132.69000244140625,132.5800018310547,1826700.0,128.1242218017578,KMB
2021-05-20,133.82000732421875,132.22000122070312,132.4600067138672,132.67999267578125,2092200.0,128.22085571289062,KMB
2021-05-21,133.72000122070312,132.22000122070312,132.82000732421875,132.35000610351562,2329900.0,127.90196228027344,KMB
2021-05-24,132.9499969482422,131.75999450683594,132.24000549316406,132.1199951171875,1602700.0,127.67967987060547,KMB
2021-05-25,132.32000732421875,130.6999969482422,132.1199951171875,132.10000610351562,2172800.0,127.66038513183594,KMB
2021-05-26,132.22999572753906,130.74000549316406,132.13999938964844,131.02999877929688,2539800.0,126.6263198852539,KMB
2021-05-27,133.0,130.27000427246094,130.67999267578125,132.86000061035156,6780100.0,128.39480590820312,KMB
2021-05-28,132.17999267578125,130.52000427246094,131.7100067138672,130.6300048828125,4278200.0,126.23977661132812,KMB
2021-06-01,131.83999633789062,129.5800018310547,131.5,130.00999450683594,2693500.0,125.64059448242188,KMB
2021-06-02,131.02000427246094,130.0399932861328,130.27999877929688,130.74000549316406,3056500.0,126.34607696533203,KMB
2021-06-03,130.88999938964844,128.72000122070312,130.27000427246094,129.60000610351562,3778700.0,126.34607696533203,KMB
2021-06-04,130.91000366210938,129.47000122070312,129.9199981689453,130.57000732421875,2423600.0,127.29171752929688,KMB
2021-06-07,131.24000549316406,129.74000549316406,130.66000366210938,131.0800018310547,2515100.0,127.78890228271484,KMB
2021-06-08,131.4199981689453,129.57000732421875,131.2100067138672,129.72000122070312,2484200.0,126.46305847167969,KMB
2021-06-09,131.42999267578125,129.1300048828125,129.72000122070312,129.3000030517578,1938800.0,126.05360412597656,KMB
2021-06-10,130.64999389648438,129.41000366210938,129.57000732421875,129.64999389648438,1576800.0,126.39480590820312,KMB
2021-06-11,129.92999267578125,128.8800048828125,129.92999267578125,129.74000549316406,1508500.0,126.48255920410156,KMB
2021-06-14,130.1999969482422,128.72999572753906,130.0,129.52000427246094,1549300.0,126.26808166503906,KMB
2021-06-15,130.0,129.1199951171875,129.86000061035156,129.22000122070312,1880400.0,125.97561645507812,KMB
2021-06-16,130.14999389648438,128.61000061035156,129.60000610351562,128.88999938964844,2096200.0,125.65390014648438,KMB
2021-06-17,130.4499969482422,128.5,128.8000030517578,130.0800018310547,2369100.0,126.81401824951172,KMB
2021-06-18,129.74000549316406,128.5500030517578,129.55999755859375,128.69000244140625,3144800.0,125.45891571044922,KMB
2021-06-21,129.63999938964844,128.89999389648438,129.13999938964844,129.4600067138672,1462700.0,126.20958709716797,KMB
2021-06-22,130.39999389648438,129.0800018310547,129.58999633789062,130.1300048828125,2279600.0,126.8627700805664,KMB
2021-06-23,130.8800048828125,130.0,130.22000122070312,130.3000030517578,2638600.0,127.02848815917969,KMB
2021-06-24,131.16000366210938,130.1999969482422,130.25999450683594,131.07000732421875,1957300.0,127.77916717529297,KMB
2021-06-25,133.22999572753906,130.91000366210938,131.25,133.07000732421875,4882200.0,129.7289581298828,KMB
2021-06-28,133.7100067138672,131.60000610351562,132.8300018310547,131.97000122070312,2873700.0,128.6565704345703,KMB
2021-06-29,133.13999938964844,132.0,132.27999877929688,132.5399932861328,1890700.0,129.21224975585938,KMB
2021-06-30,134.02999877929688,132.63999938964844,132.63999938964844,133.77999877929688,1987700.0,130.42111206054688,KMB
2021-07-01,134.3300018310547,133.17999267578125,133.9499969482422,133.52000427246094,1594600.0,130.1676483154297,KMB
2021-07-02,135.00999450683594,133.41000366210938,133.57000732421875,134.35000610351562,1896300.0,130.976806640625,KMB
2021-07-06,135.1300048828125,133.57000732421875,134.69000244140625,134.63999938964844,2376600.0,131.25953674316406,KMB
2021-07-07,136.1699981689453,134.5500030517578,134.8000030517578,135.72000122070312,2464800.0,132.31240844726562,KMB
2021-07-08,136.66000366210938,134.6199951171875,135.22999572753906,135.3000030517578,1656800.0,131.9029541015625,KMB
2021-07-09,135.9199981689453,135.0,135.5399932861328,135.02000427246094,1741700.0,131.62998962402344,KMB
2021-07-12,135.67999267578125,134.3000030517578,134.5,134.6999969482422,1962300.0,131.31802368164062,KMB
2021-07-13,135.63999938964844,133.8699951171875,134.91000366210938,134.33999633789062,1752300.0,130.96705627441406,KMB
2021-07-14,135.57000732421875,133.6999969482422,134.5,135.24000549316406,2368300.0,131.84446716308594,KMB
2021-07-15,136.2100067138672,134.22000122070312,135.00999450683594,136.13999938964844,1422200.0,132.7218475341797,KMB
2021-07-16,138.74000549316406,136.25999450683594,136.77999877929688,138.52000427246094,2327100.0,135.0421142578125,KMB
2021-07-19,140.39999389648438,137.22999572753906,138.7100067138672,139.0399932861328,2789100.0,135.54905700683594,KMB
