Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,233.42999267578125,228.77000427246094,233.25,228.88999938964844,2410700.0,224.31076049804688,CAT
2021-04-23,231.64999389648438,227.8800048828125,229.36000061035156,230.11000061035156,3458300.0,226.5257110595703,CAT
2021-04-26,232.85000610351562,229.9600067138672,230.57000732421875,230.55999755859375,1864800.0,226.96868896484375,CAT
2021-04-27,230.86000061035156,228.0800018310547,230.2899932861328,230.33999633789062,1959300.0,226.7521209716797,CAT
2021-04-28,233.72000122070312,229.3800048828125,230.0500030517578,232.3000030517578,2965300.0,228.6815948486328,CAT
2021-04-29,235.1999969482422,223.1999969482422,235.0,227.47000122070312,5442400.0,223.92681884765625,CAT
2021-04-30,228.38999938964844,224.8800048828125,225.52000427246094,228.11000061035156,3953500.0,224.55685424804688,CAT
2021-05-03,230.92999267578125,227.2100067138672,230.0,228.1699981689453,3182900.0,224.6159210205078,CAT
2021-05-04,234.0,225.35000610351562,227.0,233.41000366210938,4040700.0,229.77430725097656,CAT
2021-05-05,239.3300018310547,231.85000610351562,234.6199951171875,237.8800048828125,3690600.0,234.1746826171875,CAT
2021-05-06,240.97999572753906,236.0,238.0,237.07000732421875,4527000.0,233.37730407714844,CAT
2021-05-07,241.88999938964844,233.16000366210938,235.63999938964844,240.99000549316406,3327900.0,237.2362518310547,CAT
2021-05-10,245.77999877929688,242.58999633789062,243.5,242.61000061035156,3752900.0,238.8310089111328,CAT
2021-05-11,242.99000549316406,236.5399932861328,238.77999877929688,239.3000030517578,3163100.0,235.57257080078125,CAT
2021-05-12,243.22999572753906,236.44000244140625,241.27000427246094,237.32000732421875,3668500.0,233.6234130859375,CAT
2021-05-13,240.99000549316406,234.57000732421875,236.0399932861328,240.07000732421875,2228100.0,236.33058166503906,CAT
2021-05-14,243.35000610351562,240.0800018310547,242.0,242.22999572753906,2041600.0,238.45692443847656,CAT
2021-05-17,245.4499969482422,241.1199951171875,242.74000549316406,244.7899932861328,1998400.0,240.97702026367188,CAT
2021-05-18,245.5399932861328,239.41000366210938,244.7899932861328,239.47000122070312,2436200.0,235.73992919921875,CAT
2021-05-19,237.0800018310547,231.94000244140625,236.10000610351562,236.8699951171875,3143100.0,233.18038940429688,CAT
2021-05-20,237.60000610351562,232.58999633789062,237.47999572753906,234.99000549316406,3339200.0,231.32969665527344,CAT
2021-05-21,239.39999389648438,235.00999450683594,236.60000610351562,237.24000549316406,2479100.0,233.54466247558594,CAT
2021-05-24,239.7100067138672,236.22000122070312,237.69000244140625,239.0500030517578,2372700.0,235.32644653320312,CAT
2021-05-25,241.88999938964844,236.74000549316406,239.50999450683594,237.1699981689453,2265700.0,233.47573852539062,CAT
2021-05-26,239.5,236.6199951171875,237.41000366210938,237.7100067138672,2070000.0,234.00732421875,CAT
2021-05-27,243.3699951171875,238.92999267578125,241.5,241.27999877929688,3594700.0,237.52171325683594,CAT
2021-05-28,242.25999450683594,238.7899932861328,241.91000366210938,241.0800018310547,2290700.0,237.3248291015625,CAT
2021-06-01,244.92999267578125,241.80999755859375,244.00999450683594,242.75999450683594,2476000.0,238.97866821289062,CAT
2021-06-02,245.10000610351562,240.6999969482422,243.07000732421875,243.4600067138672,2348500.0,239.6677703857422,CAT
2021-06-03,246.44000244140625,240.8699951171875,242.42999267578125,243.83999633789062,1923200.0,240.04183959960938,CAT
2021-06-04,246.69000244140625,242.32000732421875,245.1199951171875,244.02000427246094,1837900.0,240.2190399169922,CAT
2021-06-07,244.3300018310547,238.6199951171875,244.0500030517578,239.75999450683594,2330700.0,236.025390625,CAT
2021-06-08,241.2100067138672,236.05999755859375,239.39999389648438,240.16000366210938,2212300.0,236.41917419433594,CAT
2021-06-09,239.19000244140625,234.4499969482422,239.0,234.64999389648438,2919600.0,230.99497985839844,CAT
2021-06-10,236.64999389648438,225.5800018310547,236.13999938964844,225.72999572753906,6281800.0,222.21392822265625,CAT
2021-06-11,227.9199981689453,220.02999877929688,226.3000030517578,220.6999969482422,8734900.0,217.2622833251953,CAT
2021-06-14,221.97000122070312,215.60000610351562,220.07000732421875,219.00999450683594,7213300.0,215.5985870361328,CAT
2021-06-15,220.77999877929688,216.25999450683594,219.88999938964844,219.4600067138672,5055900.0,216.04159545898438,CAT
2021-06-16,219.38999938964844,216.6999969482422,219.00999450683594,217.16000366210938,4156900.0,213.77743530273438,CAT
