Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,138.374755859375,134.7992401123047,137.3804931640625,135.06692504882812,7428064.0,128.62985229492188,IBM
2021-04-23,137.29444885253906,134.75143432617188,135.09559631347656,136.16635131835938,4765576.0,129.6768798828125,IBM
2021-04-26,137.31358337402344,135.2581329345703,136.1567840576172,135.3441619873047,4927497.0,128.8938751220703,IBM
2021-04-27,136.29063415527344,134.5602264404297,135.45889282226562,135.7648162841797,4062664.0,129.29449462890625,IBM
2021-04-28,137.09368896484375,135.85086059570312,136.63479614257812,136.71128845214844,3941433.0,130.1958465576172,IBM
2021-04-29,142.1988525390625,136.69215393066406,137.7915802001953,137.89674377441406,4554179.0,131.32479858398438,IBM
2021-04-30,137.50477600097656,134.3690185546875,137.3804931640625,135.64053344726562,9280321.0,129.17611694335938,IBM
2021-05-03,139.34034729003906,137.23709106445312,137.48565673828125,138.3843231201172,5997241.0,131.78915405273438,IBM
2021-05-04,140.14340209960938,137.9827880859375,138.0592803955078,139.34034729003906,6642623.0,132.69961547851562,IBM
2021-05-05,139.52198791503906,138.5946502685547,139.52198791503906,138.83364868164062,5229895.0,132.21705627441406,IBM
2021-05-06,141.97897338867188,138.79541015625,138.87188720703125,141.89292907714844,7848661.0,135.13052368164062,IBM
2021-05-07,139.71319580078125,138.2122344970703,139.50286865234375,139.06309509277344,7325661.0,133.98414611816406,IBM
2021-05-10,141.8546905517578,139.3881378173828,139.3881378173828,139.7418670654297,7304636.0,134.6381378173828,IBM
2021-05-11,138.8049774169922,136.6156768798828,138.61376953125,137.87762451171875,7454214.0,132.84197998046875,IBM
2021-05-12,137.81069946289062,134.93307495117188,137.51434326171875,135.08604431152344,6233742.0,130.15234375,IBM
2021-05-13,138.52772521972656,135.06692504882812,135.2294464111328,137.829833984375,4807207.0,132.7959442138672,IBM
2021-05-14,139.28298950195312,137.62905883789062,138.72848510742188,138.31739807128906,2873780.0,133.2657012939453,IBM
2021-05-17,139.3881378173828,137.9827880859375,138.08795166015625,138.72848510742188,4471755.0,133.66175842285156,IBM
2021-05-18,138.91014099121094,136.93116760253906,138.41299438476562,137.58126831054688,4000009.0,132.5564422607422,IBM
2021-05-19,136.90248107910156,134.72274780273438,136.06118774414062,136.89292907714844,4498532.0,131.8932342529297,IBM
2021-05-20,138.53729248046875,135.90821838378906,136.8260040283203,137.55258178710938,4301675.0,132.52880859375,IBM
2021-05-21,139.29254150390625,137.93499755859375,137.93499755859375,138.374755859375,4219041.0,133.32095336914062,IBM
2021-05-24,138.9961700439453,137.83938598632812,138.68069458007812,138.3556365966797,3449290.0,133.3025360107422,IBM
2021-05-25,138.62332153320312,136.90248107910156,138.54684448242188,137.46653747558594,4118311.0,132.44589233398438,IBM
2021-05-26,137.65774536132812,136.74952697753906,137.18930053710938,137.07456970214844,3225655.0,132.06825256347656,IBM
2021-05-27,138.4034423828125,137.31358337402344,137.49522399902344,137.49522399902344,5889294.0,132.47354125976562,IBM
2021-05-28,137.9827880859375,137.1797332763672,137.86807250976562,137.41873168945312,2651192.0,132.39984130859375,IBM
2021-06-01,139.4168243408203,137.4282989501953,138.62332153320312,137.8489532470703,2528705.0,132.81434631347656,IBM
2021-06-02,139.34034729003906,137.7724609375,138.26004028320312,139.31166076660156,2915097.0,134.2236328125,IBM
2021-06-03,139.46463012695312,137.70555114746094,138.53729248046875,139.14913940429688,4320608.0,134.06704711914062,IBM
2021-06-04,141.06118774414062,139.3498992919922,139.579345703125,140.93690490722656,3261323.0,135.78952026367188,IBM
2021-06-07,142.1988525390625,140.69789123535156,141.06118774414062,141.51051330566406,3621984.0,136.34217834472656,IBM
2021-06-08,143.5946502685547,141.6061248779297,141.6061248779297,142.51434326171875,5313785.0,137.30935668945312,IBM
2021-06-09,144.4263916015625,142.27532958984375,142.47610473632812,144.04397583007812,5547252.0,138.78311157226562,IBM
2021-06-10,146.11854553222656,143.1739959716797,144.8087921142578,143.91969299316406,4977391.0,138.6633758544922,IBM
2021-06-11,145.17208862304688,143.75717163085938,143.8145294189453,144.6271514892578,3596462.0,139.34498596191406,IBM
2021-06-14,144.3881378173828,142.12237548828125,144.08221435546875,143.43212890625,3498661.0,138.19361877441406,IBM
2021-06-15,143.31739807128906,142.06500244140625,143.26004028320312,142.7915802001953,2628912.0,137.5764617919922,IBM
2021-06-16,143.1739959716797,140.74569702148438,143.1739959716797,141.32887268066406,4057329.0,136.1671905517578,IBM
2021-06-17,141.5487518310547,138.89100646972656,141.06118774414062,139.1969451904297,4568300.0,134.11312866210938,IBM
2021-06-18,138.31739807128906,136.74952697753906,138.12619018554688,136.8260040283203,9577699.0,131.82876586914062,IBM
2021-06-21,140.602294921875,137.72467041015625,137.7724609375,140.2007598876953,4482633.0,135.0802764892578,IBM
2021-06-22,140.35372924804688,138.9579315185547,140.07647705078125,139.92352294921875,2549102.0,134.8131561279297,IBM
2021-06-23,140.05735778808594,138.2122344970703,139.9904327392578,138.25047302246094,3349920.0,133.2012176513672,IBM
2021-06-24,139.76100158691406,138.32696533203125,139.3881378173828,139.04397583007812,3775746.0,133.96572875976562,IBM
2021-06-25,140.46844482421875,138.57553100585938,138.9866180419922,140.38241577148438,3759533.0,135.2552947998047,IBM
2021-06-28,140.82217407226562,138.53729248046875,140.54493713378906,138.90057373046875,4067789.0,133.8275604248047,IBM
2021-06-29,140.28680419921875,138.71893310546875,138.87188720703125,139.14913940429688,2540211.0,134.06704711914062,IBM
2021-06-30,140.46844482421875,138.34608459472656,138.7476043701172,140.14340209960938,3394375.0,135.02500915527344,IBM
2021-07-01,141.0133819580078,140.12428283691406,140.49713134765625,140.38241577148438,2809661.0,135.2552947998047,IBM
2021-07-02,140.48757934570312,133.32696533203125,140.44932556152344,133.86233520507812,17584515.0,128.9733428955078,IBM
2021-07-06,134.24473571777344,131.07073974609375,133.83364868164062,132.67686462402344,8466010.0,127.83116149902344,IBM
2021-07-07,134.15870666503906,132.65774536132812,132.65774536132812,133.67112731933594,4246446.0,128.78912353515625,IBM
2021-07-08,135.09559631347656,131.6061248779297,131.72084045410156,134.55067443847656,5739820.0,129.63653564453125,IBM
2021-07-09,135.73614501953125,134.64627075195312,135.2294464111328,135.29637145996094,4083689.0,130.35499572753906,IBM
2021-07-12,135.71701049804688,133.9579315185547,135.2103271484375,134.72274780273438,3496360.0,129.80233764648438,IBM
2021-07-13,134.72274780273438,133.48948669433594,134.72274780273438,134.11090087890625,3309858.0,129.21282958984375,IBM
2021-07-14,134.5602264404297,132.8202667236328,134.53155517578125,133.67112731933594,4606061.0,128.78912353515625,IBM
2021-07-15,134.28298950195312,132.69598388671875,133.193115234375,134.27342224121094,3807126.0,129.36940002441406,IBM
2021-07-16,134.7992401123047,132.49522399902344,134.7992401123047,132.7915802001953,4298328.0,127.94168853759766,IBM
2021-07-19,132.3996124267578,130.21987915039062,130.44932556152344,131.8546905517578,8977086.0,127.03902435302734,IBM
2021-07-20,138.54684448242188,132.6003875732422,136.71128845214844,133.8145294189453,14237838.0,128.92727661132812,IBM
2021-07-21,135.17208862304688,133.50860595703125,133.8145294189453,135.08604431152344,5024984.0,130.15234375,IBM
2021-07-22,135.5736083984375,134.2351837158203,135.43020629882812,134.52198791503906,3466653.0,129.60888671875,IBM
2021-07-23,135.46844482421875,134.15870666503906,134.76100158691406,135.12428283691406,4680013.0,130.18919372558594,IBM
2021-07-26,136.71128845214844,134.92352294921875,135.17208862304688,136.49139404296875,4441630.0,131.50637817382812,IBM
2021-07-27,137.32313537597656,135.3728485107422,136.26194763183594,136.47227478027344,3281302.0,131.4879608154297,IBM
2021-07-28,136.806884765625,135.4110870361328,136.72084045410156,135.53536987304688,2660815.0,130.58526611328125,IBM
2021-07-29,136.67303466796875,135.3728485107422,136.07073974609375,135.68833923339844,2793761.0,130.73265075683594,IBM
2021-07-30,135.6118621826172,134.5984649658203,135.29637145996094,134.76100158691406,3698238.0,129.83917236328125,IBM
2021-08-02,136.76864624023438,134.82791137695312,135.2294464111328,135.2007598876953,3064257.0,130.26287841796875,IBM
2021-08-03,138.33651733398438,135.420654296875,135.65965270996094,137.73422241210938,4272596.0,132.7038116455078,IBM
2021-08-04,137.83938598632812,136.20458984375,137.47610473632812,136.48184204101562,2960285.0,131.49716186523438,IBM
2021-08-05,137.10325622558594,135.965576171875,136.73995971679688,136.49139404296875,2884240.0,131.50637817382812,IBM
2021-08-06,138.04014587402344,136.6061248779297,136.71128845214844,137.7533416748047,4002833.0,132.7222442626953,IBM
2021-08-09,136.2332763671875,134.7705535888672,135.9464569091797,135.03823852539062,5129689.0,131.67391967773438,IBM
2021-08-10,135.5736083984375,134.1682586669922,135.0,135.1625213623047,5543695.0,131.79510498046875,IBM
2021-08-11,136.49139404296875,135.27725219726562,135.54493713378906,135.87954711914062,4455960.0,132.4942626953125,IBM
