Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,79.30000305175781,78.0199966430664,78.19999694824219,78.31999969482422,8261700.0,76.78608703613281,NEE
2021-04-23,78.62999725341797,77.83000183105469,78.19000244140625,78.23999786376953,6034900.0,76.70764923095703,NEE
2021-04-26,78.61000061035156,77.54000091552734,78.38999938964844,77.93000030517578,7425100.0,76.40372467041016,NEE
2021-04-27,78.1500015258789,77.08000183105469,77.93000030517578,77.27999877929688,5871900.0,75.76644897460938,NEE
2021-04-28,77.44999694824219,76.62999725341797,77.25,77.08999633789062,5522200.0,75.5801773071289,NEE
2021-04-29,77.7699966430664,76.66000366210938,77.0999984741211,77.22000122070312,5558700.0,75.70763397216797,NEE
2021-04-30,77.63999938964844,76.69000244140625,77.23999786376953,77.51000213623047,8024600.0,75.991943359375,NEE
2021-05-03,77.98999786376953,76.5199966430664,77.83000183105469,76.69999694824219,6076000.0,75.19782257080078,NEE
2021-05-04,76.41000366210938,74.76000213623047,76.19999694824219,75.69000244140625,9178300.0,74.20759582519531,NEE
2021-05-05,75.9000015258789,73.4000015258789,75.76000213623047,73.77999877929688,10643200.0,72.33499908447266,NEE
2021-05-06,74.19000244140625,73.30999755859375,74.0,74.01000213623047,7069200.0,72.56050872802734,NEE
2021-05-07,75.62999725341797,74.5,74.5,74.52999877929688,5677400.0,73.0703125,NEE
2021-05-10,75.72000122070312,74.26000213623047,74.33999633789062,74.80000305175781,6210400.0,73.33502960205078,NEE
2021-05-11,74.1500015258789,72.69000244140625,73.62000274658203,74.06999969482422,10515100.0,72.61932373046875,NEE
2021-05-12,73.66000366210938,71.5,73.5,71.54000091552734,9093200.0,70.13887786865234,NEE
2021-05-13,73.13999938964844,71.68000030517578,72.1500015258789,72.62999725341797,5469300.0,71.20752716064453,NEE
2021-05-14,73.6500015258789,72.79000091552734,73.0,73.12000274658203,5446200.0,71.68793487548828,NEE
2021-05-17,73.16000366210938,71.70999908447266,73.0,71.9000015258789,10369300.0,70.4918212890625,NEE
2021-05-18,72.66999816894531,71.27999877929688,71.75,72.29000091552734,8195100.0,70.87419128417969,NEE
2021-05-19,72.72000122070312,71.19999694824219,71.61000061035156,72.66000366210938,8486600.0,71.2369384765625,NEE
2021-05-20,74.7699966430664,72.98999786376953,73.12999725341797,74.29000091552734,10798500.0,72.83502197265625,NEE
2021-05-21,75.25,73.98999786376953,74.58000183105469,74.44000244140625,8689300.0,72.9820785522461,NEE
2021-05-24,74.87999725341797,73.91999816894531,74.7699966430664,74.02999877929688,6746900.0,72.5801010131836,NEE
2021-05-25,74.0199966430664,73.1500015258789,74.0199966430664,73.37000274658203,7440600.0,71.93303680419922,NEE
2021-05-26,73.80999755859375,73.05000305175781,73.4000015258789,73.47000122070312,7408800.0,72.03108215332031,NEE
2021-05-27,73.80999755859375,72.80000305175781,73.62000274658203,73.0,10956100.0,71.57028198242188,NEE
2021-05-28,74.2300033569336,73.19000244140625,73.5999984741211,73.22000122070312,9177500.0,71.78597259521484,NEE
2021-06-01,73.4000015258789,72.04000091552734,73.4000015258789,72.12000274658203,9056100.0,71.08126831054688,NEE
2021-06-02,73.16999816894531,71.81999969482422,72.08000183105469,72.70999908447266,6421000.0,71.66277313232422,NEE
2021-06-03,72.9800033569336,72.0199966430664,72.0199966430664,72.37000274658203,8871500.0,71.32767486572266,NEE
2021-06-04,72.88999938964844,72.26000213623047,72.68000030517578,72.33999633789062,6586300.0,71.298095703125,NEE
2021-06-07,72.94999694824219,72.11000061035156,72.56999969482422,72.47000122070312,5988500.0,71.42623138427734,NEE
2021-06-08,73.11000061035156,71.70999908447266,72.91999816894531,72.13999938964844,5803000.0,71.10098266601562,NEE
2021-06-09,72.9000015258789,72.06999969482422,72.37000274658203,72.44999694824219,6660400.0,71.40650939941406,NEE
2021-06-10,73.55000305175781,72.16999816894531,72.33999633789062,73.51000213623047,8203300.0,72.45125579833984,NEE
2021-06-11,73.5999984741211,72.91999816894531,73.5999984741211,73.48999786376953,4548400.0,72.43153381347656,NEE
2021-06-14,73.94000244140625,73.02999877929688,73.61000061035156,73.30999755859375,4991900.0,72.2541275024414,NEE
2021-06-15,74.06999969482422,73.06999969482422,73.41999816894531,73.43000030517578,7770300.0,72.37240600585938,NEE
2021-06-16,74.58999633789062,73.11000061035156,74.0,73.30000305175781,9646200.0,72.24427795410156,NEE
2021-06-17,74.97000122070312,73.0199966430664,73.33999633789062,74.58000183105469,10553800.0,73.50584411621094,NEE
2021-06-18,74.91999816894531,73.02999877929688,74.44000244140625,73.27999877929688,17539000.0,72.22457122802734,NEE
2021-06-21,74.52999877929688,72.62000274658203,73.69000244140625,74.33000183105469,6499700.0,73.25944519042969,NEE
2021-06-22,74.73999786376953,74.08000183105469,74.18000030517578,74.11000061035156,5513100.0,73.04261779785156,NEE
2021-06-23,74.30999755859375,73.01000213623047,74.12000274658203,73.3499984741211,6079700.0,72.2935562133789,NEE
2021-06-24,73.58999633789062,72.58999633789062,73.4800033569336,72.87999725341797,7925200.0,71.830322265625,NEE
2021-06-25,73.95999908447266,73.20999908447266,73.22000122070312,73.86000061035156,6676800.0,72.79621124267578,NEE
2021-06-28,75.8499984741211,74.62999725341797,74.7699966430664,75.1500015258789,8444300.0,74.06763458251953,NEE
2021-06-29,75.6500015258789,74.02999877929688,74.75,74.08000183105469,6477400.0,73.01304626464844,NEE
