Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,266.69000244140625,263.8299865722656,266.29998779296875,264.510009765625,220000.0,259.9276428222656,RE
2021-04-23,268.7099914550781,264.8900146484375,265.2699890136719,266.82000732421875,169300.0,262.1976318359375,RE
2021-04-26,269.2300109863281,265.5799865722656,267.1099853515625,266.0,226900.0,261.3918151855469,RE
2021-04-27,268.3800048828125,265.5,266.989990234375,267.04998779296875,188900.0,262.42364501953125,RE
2021-04-28,269.3299865722656,265.3299865722656,269.3299865722656,266.1199951171875,311500.0,261.5097351074219,RE
2021-04-29,272.7300109863281,264.7699890136719,266.3399963378906,272.45001220703125,655100.0,267.7300720214844,RE
2021-04-30,278.94000244140625,271.5,273.04998779296875,276.95001220703125,462600.0,272.1521301269531,RE
2021-05-03,281.2699890136719,271.760009765625,279.19000244140625,272.07000732421875,393800.0,267.3566589355469,RE
2021-05-04,277.489990234375,271.4700012207031,272.17999267578125,273.4200134277344,441100.0,268.6833190917969,RE
2021-05-05,274.9800109863281,266.80999755859375,273.1099853515625,273.1099853515625,300200.0,268.3786315917969,RE
2021-05-06,274.95001220703125,270.1099853515625,274.7799987792969,273.32000732421875,276300.0,268.58502197265625,RE
2021-05-07,274.0,269.54998779296875,270.17999267578125,273.1000061035156,296800.0,268.3688049316406,RE
2021-05-10,275.79998779296875,272.67999267578125,274.2300109863281,272.80999755859375,332400.0,268.0838317871094,RE
2021-05-11,271.8599853515625,264.7099914550781,271.6000061035156,265.57000732421875,319900.0,260.9692687988281,RE
2021-05-12,267.6700134277344,262.0199890136719,267.0899963378906,262.44000244140625,307500.0,257.89349365234375,RE
2021-05-13,272.1099853515625,261.07000732421875,261.07000732421875,270.9599914550781,222700.0,266.265869140625,RE
2021-05-14,272.3500061035156,269.0,270.75,271.42999267578125,191700.0,266.7277526855469,RE
2021-05-17,273.2200012207031,267.010009765625,271.1400146484375,272.1099853515625,335900.0,267.3959655761719,RE
