Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,148.9199981689453,145.8699951171875,147.57000732421875,147.16000366210938,3247300.0,146.04649353027344,AXP
2021-04-23,144.97999572753906,140.67999267578125,141.5399932861328,144.3300018310547,6395300.0,143.2379150390625,AXP
2021-04-26,151.1199951171875,145.55999755859375,146.8000030517578,150.33999633789062,4821100.0,149.20242309570312,AXP
2021-04-27,150.8800048828125,148.85000610351562,150.6999969482422,150.36000061035156,2692100.0,149.2222900390625,AXP
2021-04-28,153.4600067138672,149.44000244140625,150.67999267578125,152.5399932861328,2584500.0,151.3857879638672,AXP
2021-04-29,155.0800018310547,152.08999633789062,153.85000610351562,154.6300048828125,2636000.0,153.45999145507812,AXP
2021-04-30,154.0399932861328,152.47999572753906,153.60000610351562,153.35000610351562,2712700.0,152.18966674804688,AXP
2021-05-03,156.0500030517578,154.00999450683594,154.58999633789062,154.8000030517578,2726200.0,153.6287078857422,AXP
2021-05-04,155.74000549316406,152.83999633789062,154.47999572753906,154.52999877929688,3025100.0,153.36073303222656,AXP
2021-05-05,156.72999572753906,154.32000732421875,154.8699951171875,156.38999938964844,3001600.0,155.20664978027344,AXP
2021-05-06,157.50999450683594,154.02000427246094,156.86000061035156,156.8800048828125,2798800.0,155.69296264648438,AXP
2021-05-07,159.25999450683594,155.33999633789062,155.61000061035156,158.97999572753906,2617800.0,157.7770538330078,AXP
2021-05-10,160.69000244140625,158.5,159.75,158.67999267578125,2987600.0,157.47930908203125,AXP
2021-05-11,157.7899932861328,153.64999389648438,156.4600067138672,154.42999267578125,3900100.0,153.26148986816406,AXP
2021-05-12,155.89999389648438,152.07000732421875,154.72000122070312,152.3000030517578,3487400.0,151.14761352539062,AXP
2021-05-13,154.80999755859375,151.80999755859375,152.41000366210938,154.0800018310547,2269700.0,152.9141387939453,AXP
2021-05-14,157.94000244140625,154.52999877929688,155.38999938964844,157.14999389648438,1892700.0,155.96090698242188,AXP
2021-05-17,157.3800048828125,155.8800048828125,157.0500030517578,156.86000061035156,1541400.0,155.67311096191406,AXP
2021-05-18,158.3000030517578,154.86000061035156,157.36000061035156,154.99000549316406,2417800.0,153.8172607421875,AXP
2021-05-19,154.77999877929688,151.72000122070312,152.07000732421875,154.72999572753906,3526800.0,153.55921936035156,AXP
2021-05-20,156.25,153.92999267578125,155.47000122070312,155.52999877929688,3031100.0,154.35316467285156,AXP
2021-05-21,158.80999755859375,156.35000610351562,156.6999969482422,156.8699951171875,3424100.0,155.68301391601562,AXP
2021-05-24,158.91000366210938,156.9499969482422,157.6999969482422,158.63999938964844,1956900.0,157.43963623046875,AXP
2021-05-25,160.0800018310547,157.74000549316406,159.07000732421875,158.00999450683594,2484200.0,156.81439208984375,AXP
2021-05-26,159.3800048828125,157.3699951171875,158.16000366210938,158.5800018310547,3731600.0,157.38009643554688,AXP
2021-05-27,160.2899932861328,158.85000610351562,159.97999572753906,159.74000549316406,2828400.0,158.53131103515625,AXP
2021-05-28,160.63999938964844,158.86000061035156,160.25999450683594,160.1300048828125,2436400.0,158.91836547851562,AXP
2021-06-01,164.11000061035156,161.5500030517578,162.50999450683594,163.75999450683594,3827800.0,162.5208740234375,AXP
2021-06-02,165.69000244140625,163.32000732421875,164.61000061035156,164.1199951171875,3384600.0,162.87815856933594,AXP
2021-06-03,165.4199981689453,162.82000732421875,163.67999267578125,164.52000427246094,2454800.0,163.275146484375,AXP
2021-06-04,165.72999572753906,163.32000732421875,165.0,165.0,3239300.0,163.7515106201172,AXP
2021-06-07,166.64999389648438,165.3699951171875,165.6300048828125,165.9199981689453,2516400.0,164.66455078125,AXP
