Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,69.62999725341797,67.66999816894531,69.33000183105469,67.87999725341797,1889800.0,66.0850830078125,CMA
2021-04-23,70.72000122070312,67.36000061035156,67.75,70.44999694824219,3039600.0,68.58712768554688,CMA
2021-04-26,72.11000061035156,70.5999984741211,71.20999908447266,71.01000213623047,1034800.0,69.13231658935547,CMA
2021-04-27,71.79000091552734,70.61000061035156,71.08999633789062,71.73999786376953,1261000.0,69.843017578125,CMA
2021-04-28,74.13999938964844,72.0199966430664,72.05000305175781,73.36000061035156,2160000.0,71.4201889038086,CMA
2021-04-29,76.12999725341797,74.76000213623047,75.0,75.41999816894531,1996400.0,73.42570495605469,CMA
2021-04-30,76.08000183105469,74.62999725341797,74.93000030517578,75.16000366210938,1739000.0,73.17259216308594,CMA
2021-05-03,76.18000030517578,74.13999938964844,76.08999633789062,74.94999694824219,1394100.0,72.96813201904297,CMA
2021-05-04,76.61000061035156,73.33000183105469,74.0,76.58000183105469,1590700.0,74.5550308227539,CMA
2021-05-05,78.61000061035156,75.43000030517578,76.56999969482422,77.62999725341797,1510400.0,75.57726287841797,CMA
2021-05-06,78.0999984741211,76.73999786376953,77.62000274658203,78.05999755859375,1501000.0,75.99590301513672,CMA
2021-05-07,78.81999969482422,76.0,76.4800033569336,78.58000183105469,1252000.0,76.50215148925781,CMA
2021-05-10,79.83999633789062,77.75,79.48999786376953,77.79000091552734,1350600.0,75.73303985595703,CMA
2021-05-11,79.48999786376953,76.75,77.8499984741211,77.08000183105469,1602900.0,75.04182434082031,CMA
2021-05-12,78.94999694824219,75.8499984741211,78.43000030517578,76.23999786376953,1671300.0,74.2240219116211,CMA
2021-05-13,78.63999938964844,75.43000030517578,75.54000091552734,78.13999938964844,1183700.0,76.07379150390625,CMA
2021-05-14,79.6500015258789,78.2300033569336,78.44999694824219,79.43000030517578,1002100.0,77.32968139648438,CMA
2021-05-17,79.80999755859375,78.20999908447266,78.86000061035156,79.6500015258789,997800.0,77.54386901855469,CMA
2021-05-18,79.80000305175781,77.73999786376953,79.20999908447266,77.83000183105469,1509900.0,75.77198791503906,CMA
2021-05-19,77.16000366210938,75.2300033569336,76.87000274658203,77.0999984741211,1635600.0,75.06128692626953,CMA
2021-05-20,77.22000122070312,75.79000091552734,77.05999755859375,76.58999633789062,926600.0,74.56476593017578,CMA
