Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,141.4499969482422,139.4199981689453,141.0800018310547,139.6699981689453,6568400.0,138.0576934814453,WMT
2021-04-23,140.33999633789062,139.02999877929688,139.10000610351562,139.89999389648438,7657000.0,138.28501892089844,WMT
2021-04-26,140.0,137.63999938964844,139.91000366210938,137.91000366210938,7615400.0,136.31800842285156,WMT
2021-04-27,138.9499969482422,137.5500030517578,138.0,138.3800048828125,5383800.0,136.78257751464844,WMT
2021-04-28,138.58999633789062,137.8699951171875,138.35000610351562,137.88999938964844,4762200.0,136.29824829101562,WMT
2021-04-29,140.0,137.89999389648438,137.89999389648438,139.6300048828125,6532000.0,138.01815795898438,WMT
2021-04-30,139.99000549316406,139.11000061035156,139.7100067138672,139.91000366210938,6560000.0,138.294921875,WMT
2021-05-03,142.74000549316406,139.67999267578125,139.67999267578125,142.1199951171875,9046500.0,140.47940063476562,WMT
2021-05-04,142.02999877929688,140.10000610351562,141.5399932861328,140.72000122070312,6361400.0,139.0955810546875,WMT
2021-05-05,141.1999969482422,140.25,140.7100067138672,140.60000610351562,6117000.0,138.97695922851562,WMT
2021-05-06,141.36000061035156,139.4499969482422,140.0,141.0500030517578,5434000.0,139.9692840576172,WMT
2021-05-07,141.72000122070312,139.32000732421875,141.6300048828125,140.1999969482422,7802800.0,139.1258087158203,WMT
2021-05-10,142.0800018310547,140.30999755859375,140.4499969482422,140.82000732421875,8769200.0,139.74105834960938,WMT
2021-05-11,140.8699951171875,138.32000732421875,140.8699951171875,139.5500030517578,8821400.0,138.4807891845703,WMT
2021-05-12,138.97999572753906,135.91000366210938,138.8699951171875,135.94000244140625,8666100.0,134.8984375,WMT
2021-05-13,138.97999572753906,135.75999450683594,136.22999572753906,138.24000549316406,7158400.0,137.1808319091797,WMT
2021-05-14,140.24000549316406,138.42999267578125,138.80999755859375,139.52000427246094,5363900.0,138.4510040283203,WMT
2021-05-17,140.39999389648438,138.77000427246094,140.0,138.88999938964844,6558600.0,137.82583618164062,WMT
