Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,234.0399932861328,231.94000244140625,232.8300018310547,232.9600067138672,1839500.0,227.87918090820312,MCD
2021-04-23,235.24000549316406,233.10000610351562,233.7899932861328,234.5800018310547,2137500.0,229.46383666992188,MCD
2021-04-26,235.35000610351562,231.91000366210938,234.77999877929688,232.30999755859375,2490100.0,227.24334716796875,MCD
2021-04-27,235.6300048828125,232.41000366210938,232.57000732421875,234.97999572753906,2623800.0,229.85508728027344,MCD
2021-04-28,235.4499969482422,232.25999450683594,235.1999969482422,232.41000366210938,2777000.0,227.34115600585938,MCD
2021-04-29,235.8000030517578,232.6199951171875,233.99000549316406,235.2100067138672,3146700.0,230.08009338378906,MCD
2021-04-30,236.2899932861328,233.8699951171875,234.0,236.0800018310547,2640400.0,230.93112182617188,MCD
2021-05-03,238.17999267578125,235.3800048828125,237.99000549316406,235.55999755859375,2458000.0,230.42245483398438,MCD
2021-05-04,236.1300048828125,233.24000549316406,234.6300048828125,233.86000061035156,2529700.0,228.75953674316406,MCD
2021-05-05,235.35000610351562,231.55999755859375,234.1199951171875,235.0399932861328,2070000.0,229.91378784179688,MCD
2021-05-06,235.64999389648438,233.1699981689453,235.5399932861328,234.86000061035156,1832600.0,229.7377166748047,MCD
2021-05-07,235.72000122070312,233.99000549316406,235.0,234.83999633789062,1406800.0,229.71815490722656,MCD
2021-05-10,237.9199981689453,235.10000610351562,235.10000610351562,237.11000061035156,2031500.0,231.9386444091797,MCD
2021-05-11,237.8000030517578,232.1999969482422,237.74000549316406,233.86000061035156,3028500.0,228.75953674316406,MCD
2021-05-12,233.57000732421875,227.57000732421875,232.11000061035156,227.94000244140625,3198200.0,222.96865844726562,MCD
2021-05-13,231.0800018310547,227.8800048828125,228.0,229.77000427246094,2819200.0,224.75872802734375,MCD
2021-05-14,232.63999938964844,230.47000122070312,230.7100067138672,231.72000122070312,1943100.0,226.6662139892578,MCD
2021-05-17,232.3000030517578,230.25,230.80999755859375,231.67999267578125,1630900.0,226.62705993652344,MCD
2021-05-18,233.25,231.64999389648438,231.88999938964844,231.92999267578125,2913000.0,226.87161254882812,MCD
2021-05-19,230.6199951171875,228.17999267578125,230.22999572753906,230.14999389648438,2967000.0,225.13043212890625,MCD
2021-05-20,234.02000427246094,230.55999755859375,230.72000122070312,232.17999267578125,1890200.0,227.1161651611328,MCD
2021-05-21,233.39999389648438,230.30999755859375,232.4199981689453,231.24000549316406,2601100.0,226.19667053222656,MCD
2021-05-24,232.64999389648438,231.02000427246094,231.52000427246094,231.91000366210938,1823300.0,226.85205078125,MCD
2021-05-25,232.77000427246094,230.7100067138672,232.1699981689453,232.13999938964844,2681900.0,227.07704162597656,MCD
2021-05-26,233.7899932861328,232.16000366210938,233.7899932861328,232.35000610351562,1564200.0,227.282470703125,MCD
2021-05-27,235.0800018310547,232.39999389648438,233.00999450683594,234.86000061035156,5242900.0,229.7377166748047,MCD
2021-05-28,234.41000366210938,232.4499969482422,234.1300048828125,233.88999938964844,2853600.0,230.05245971679688,MCD
2021-06-01,235.99000549316406,232.74000549316406,235.97999572753906,233.24000549316406,2574300.0,229.4131317138672,MCD
2021-06-02,234.3300018310547,232.80999755859375,233.97000122070312,233.77999877929688,3172000.0,229.94427490234375,MCD
2021-06-03,232.75999450683594,230.14999389648438,232.57000732421875,232.4499969482422,3249400.0,228.63609313964844,MCD
2021-06-04,233.8000030517578,232.07000732421875,233.44000244140625,233.3800048828125,1615200.0,229.55084228515625,MCD
2021-06-07,234.07000732421875,231.16000366210938,234.0,231.69000244140625,1877000.0,227.88856506347656,MCD
2021-06-08,233.97999572753906,231.33999633789062,231.5,232.63999938964844,2106200.0,228.822998046875,MCD
2021-06-09,234.32000732421875,231.4499969482422,232.97999572753906,231.47000122070312,1982200.0,227.6721649169922,MCD
2021-06-10,234.89999389648438,231.92999267578125,232.0500030517578,234.58999633789062,2534000.0,230.74098205566406,MCD
2021-06-11,237.5,234.7100067138672,235.0,236.92999267578125,2654300.0,233.04257202148438,MCD
2021-06-14,237.77000427246094,234.80999755859375,237.17999267578125,236.97999572753906,1836800.0,233.0917510986328,MCD
2021-06-15,237.80999755859375,235.66000366210938,237.52999877929688,236.35000610351562,1948300.0,232.47210693359375,MCD
2021-06-16,237.27999877929688,233.77999877929688,237.2100067138672,235.5800018310547,2951700.0,231.71473693847656,MCD
2021-06-17,236.27000427246094,233.27999877929688,235.0800018310547,233.8800048828125,1895600.0,230.04263305664062,MCD
2021-06-18,232.88999938964844,228.82000732421875,231.47000122070312,229.6199951171875,4408200.0,225.8525390625,MCD
2021-06-21,233.22999572753906,229.47000122070312,230.6300048828125,232.89999389648438,2193000.0,229.07870483398438,MCD
2021-06-22,234.86000061035156,232.42999267578125,233.49000549316406,233.8800048828125,1758300.0,230.04263305664062,MCD
2021-06-23,234.4499969482422,232.6999969482422,233.3000030517578,233.24000549316406,1701500.0,229.4131317138672,MCD
2021-06-24,235.16000366210938,232.74000549316406,234.10000610351562,233.3300018310547,1839800.0,229.50164794921875,MCD
2021-06-25,233.41000366210938,232.33999633789062,232.74000549316406,232.4199981689453,3000100.0,228.60659790039062,MCD
2021-06-28,232.75,230.00999450683594,232.6699981689453,231.08999633789062,2901700.0,227.29840087890625,MCD
2021-06-29,231.7100067138672,230.0500030517578,231.52999877929688,230.3699951171875,1932100.0,226.59022521972656,MCD
2021-06-30,232.25,230.60000610351562,230.9199981689453,230.99000549316406,2450700.0,227.20005798339844,MCD
2021-07-01,232.39999389648438,230.75,231.41000366210938,232.27000427246094,2210500.0,228.45904541015625,MCD
