Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,116.97000122070312,114.33000183105469,116.70999908447266,115.1500015258789,1096200,115.1500015258789,DLTR
2021-04-23,116.23999786376953,114.08000183105469,115.19000244140625,115.55999755859375,952700,115.55999755859375,DLTR
2021-04-26,115.30000305175781,113.37999725341797,115.30000305175781,113.9800033569336,1577500,113.9800033569336,DLTR
2021-04-27,115.51000213623047,114.11000061035156,114.23999786376953,115.01000213623047,1232900,115.01000213623047,DLTR
2021-04-28,115.31999969482422,113.6500015258789,114.75,114.04000091552734,1167900,114.04000091552734,DLTR
2021-04-29,115.72000122070312,114.22000122070312,114.37999725341797,115.43000030517578,1066500,115.43000030517578,DLTR
2021-04-30,115.88999938964844,113.5,115.48999786376953,114.9000015258789,964700,114.9000015258789,DLTR
2021-05-03,116.87999725341797,115.26000213623047,115.61000061035156,116.2300033569336,1312500,116.2300033569336,DLTR
2021-05-04,115.62000274658203,113.80000305175781,115.06999969482422,114.83000183105469,1442800,114.83000183105469,DLTR
2021-05-05,115.4800033569336,113.97000122070312,115.33999633789062,114.68000030517578,2143500,114.68000030517578,DLTR
2021-05-06,115.73999786376953,114.43000030517578,115.25,115.69999694824219,1124300,115.69999694824219,DLTR
2021-05-07,116.94000244140625,115.37999725341797,115.88999938964844,116.25,1211200,116.25,DLTR
2021-05-10,117.5,115.95999908447266,116.70999908447266,116.04000091552734,1444800,116.04000091552734,DLTR
2021-05-11,116.13999938964844,112.12000274658203,116.11000061035156,112.80999755859375,1738200,112.80999755859375,DLTR
2021-05-12,112.44000244140625,109.47000122070312,111.94999694824219,109.83000183105469,2213300,109.83000183105469,DLTR
2021-05-13,111.2699966430664,109.20999908447266,110.37000274658203,109.58000183105469,1792200,109.58000183105469,DLTR
2021-05-14,111.66999816894531,109.58999633789062,110.0199966430664,111.2300033569336,1089900,111.2300033569336,DLTR
2021-05-17,111.87000274658203,108.69999694824219,111.33000183105469,109.6500015258789,1193000,109.6500015258789,DLTR
