Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,605.1699829101562,593.6900024414062,598.0,593.7899780273438,152000,593.7899780273438,TDG
2021-04-23,598.0,585.47998046875,593.52001953125,595.3300170898438,314900,595.3300170898438,TDG
2021-04-26,605.1400146484375,596.22998046875,596.7000122070312,603.9500122070312,186700,603.9500122070312,TDG
2021-04-27,612.0399780273438,601.8099975585938,604.9199829101562,602.4600219726562,163300,602.4600219726562,TDG
2021-04-28,607.8300170898438,600.3599853515625,601.6799926757812,605.260009765625,156700,605.260009765625,TDG
2021-04-29,614.6699829101562,604.2000122070312,611.3800048828125,610.0,141400,610.0,TDG
2021-04-30,614.5499877929688,604.280029296875,606.0999755859375,613.739990234375,335400,613.739990234375,TDG
2021-05-03,622.5700073242188,607.1199951171875,617.219970703125,607.8499755859375,201200,607.8499755859375,TDG
2021-05-04,608.489990234375,593.0,607.2100219726562,596.6599731445312,236200,596.6599731445312,TDG
2021-05-05,603.6900024414062,591.280029296875,598.6900024414062,595.5,302600,595.5,TDG
2021-05-06,599.7000122070312,585.0,599.030029296875,599.0399780273438,317600,599.0399780273438,TDG
2021-05-07,609.969970703125,597.0,597.0,607.989990234375,176000,607.989990234375,TDG
2021-05-10,614.5700073242188,600.719970703125,610.0,601.3699951171875,352300,601.3699951171875,TDG
2021-05-11,607.5999755859375,582.1400146484375,599.719970703125,600.0599975585938,432700,600.0599975585938,TDG
2021-05-12,601.510009765625,576.97998046875,600.02001953125,578.239990234375,385000,578.239990234375,TDG
2021-05-13,595.4199829101562,581.3499755859375,583.02001953125,586.5700073242188,290500,586.5700073242188,TDG
2021-05-14,600.5599975585938,587.3599853515625,591.4600219726562,597.4099731445312,156200,597.4099731445312,TDG
2021-05-17,598.9299926757812,588.27001953125,594.489990234375,596.4500122070312,217000,596.4500122070312,TDG
2021-05-18,596.219970703125,588.530029296875,594.1099853515625,590.510009765625,224300,590.510009765625,TDG
2021-05-19,588.2899780273438,576.530029296875,581.239990234375,587.6300048828125,216500,587.6300048828125,TDG
2021-05-20,605.72998046875,586.280029296875,587.719970703125,603.52001953125,272900,603.52001953125,TDG
2021-05-21,609.5700073242188,600.1300048828125,608.0,601.0,295400,601.0,TDG
2021-05-24,617.8300170898438,600.4600219726562,605.9099731445312,614.9199829101562,250000,614.9199829101562,TDG
2021-05-25,618.5399780273438,611.1699829101562,615.97998046875,612.719970703125,154700,612.719970703125,TDG
2021-05-26,622.5599975585938,613.5499877929688,615.3800048828125,621.0399780273438,285100,621.0399780273438,TDG
2021-05-27,650.4199829101562,629.739990234375,634.989990234375,649.5,825600,649.5,TDG
2021-05-28,650.6799926757812,638.9500122070312,648.6699829101562,648.8400268554688,291100,648.8400268554688,TDG
2021-06-01,665.7100219726562,653.489990234375,653.6799926757812,659.969970703125,383000,659.969970703125,TDG
2021-06-02,664.4500122070312,657.1199951171875,658.1099853515625,659.5,395300,659.5,TDG
2021-06-03,662.0,650.5800170898438,653.7000122070312,660.75,398300,660.75,TDG
2021-06-04,669.239990234375,664.1900024414062,664.1900024414062,665.2999877929688,467400,665.2999877929688,TDG
2021-06-07,667.260009765625,660.280029296875,664.7100219726562,662.5499877929688,673900,662.5499877929688,TDG
2021-06-08,672.4400024414062,663.4199829101562,663.4199829101562,669.0,317800,669.0,TDG
2021-06-09,669.77001953125,662.2899780273438,669.0499877929688,664.0,260400,664.0,TDG
2021-06-10,668.3900146484375,657.25,668.3900146484375,660.0,196200,660.0,TDG
2021-06-11,665.6199951171875,656.5700073242188,663.719970703125,661.9400024414062,210200,661.9400024414062,TDG
2021-06-14,669.0800170898438,660.27001953125,660.27001953125,668.9099731445312,335400,668.9099731445312,TDG
2021-06-15,676.6400146484375,666.1500244140625,669.5599975585938,676.5,290300,676.5,TDG
2021-06-16,679.469970703125,665.0599975585938,675.5900268554688,665.219970703125,300600,665.219970703125,TDG
2021-06-17,669.02001953125,655.1599731445312,665.9500122070312,667.510009765625,289600,667.510009765625,TDG
2021-06-18,660.2000122070312,650.6900024414062,657.77001953125,654.9299926757812,354900,654.9299926757812,TDG
2021-06-21,672.75,658.6199951171875,660.6300048828125,670.9299926757812,267700,670.9299926757812,TDG
2021-06-22,679.1300048828125,663.4299926757812,671.0900268554688,679.0,290200,679.0,TDG
2021-06-23,684.0,677.9600219726562,680.0,682.6300048828125,269900,682.6300048828125,TDG
2021-06-24,688.030029296875,672.8699951171875,688.030029296875,679.989990234375,253000,679.989990234375,TDG
2021-06-25,681.0,669.3200073242188,680.6400146484375,673.219970703125,366700,673.219970703125,TDG
2021-06-28,670.6599731445312,653.4299926757812,670.5499877929688,656.2999877929688,264100,656.2999877929688,TDG
2021-06-29,660.0,643.760009765625,659.52001953125,644.22998046875,285100,644.22998046875,TDG
2021-06-30,651.8900146484375,639.7899780273438,645.030029296875,647.2899780273438,301300,647.2899780273438,TDG
2021-07-01,659.52001953125,649.27001953125,649.3200073242188,658.97998046875,203400,658.97998046875,TDG
2021-07-02,662.3099975585938,654.280029296875,661.5399780273438,661.4400024414062,130000,661.4400024414062,TDG
2021-07-06,660.0,647.4600219726562,660.0,656.4299926757812,178500,656.4299926757812,TDG
2021-07-07,657.52001953125,647.3099975585938,653.510009765625,654.3699951171875,176900,654.3699951171875,TDG
2021-07-08,652.9299926757812,637.9000244140625,644.469970703125,647.2100219726562,188200,647.2100219726562,TDG
2021-07-09,660.4299926757812,652.8200073242188,656.97998046875,660.0599975585938,154800,660.0599975585938,TDG
2021-07-12,658.1300048828125,649.8400268554688,654.739990234375,653.6599731445312,256400,653.6599731445312,TDG
2021-07-13,656.5499877929688,648.1300048828125,652.2000122070312,648.5599975585938,215800,648.5599975585938,TDG
2021-07-14,655.1300048828125,644.8699951171875,650.6400146484375,645.9400024414062,165600,645.9400024414062,TDG
2021-07-15,645.8900146484375,634.3900146484375,639.25,636.5599975585938,168600,636.5599975585938,TDG
2021-07-16,643.280029296875,631.4199829101562,640.7000122070312,633.5800170898438,197100,633.5800170898438,TDG
2021-07-19,618.3400268554688,593.8200073242188,618.3400268554688,607.6599731445312,485400,607.6599731445312,TDG
2021-07-20,638.6300048828125,608.6199951171875,609.6599731445312,636.6799926757812,296300,636.6799926757812,TDG
2021-07-21,651.280029296875,636.2100219726562,643.4600219726562,648.8499755859375,144800,648.8499755859375,TDG
2021-07-22,648.2999877929688,640.5800170898438,645.6799926757812,647.22998046875,102500,647.22998046875,TDG
2021-07-23,654.989990234375,645.5599975585938,654.989990234375,647.6400146484375,131100,647.6400146484375,TDG
2021-07-26,650.780029296875,642.75,647.489990234375,650.6400146484375,132600,650.6400146484375,TDG
2021-07-27,650.97998046875,643.6799926757812,646.9500122070312,648.510009765625,110600,648.510009765625,TDG
2021-07-28,656.0800170898438,646.7000122070312,654.010009765625,648.52001953125,148700,648.52001953125,TDG
2021-07-29,659.1599731445312,648.5399780273438,653.8599853515625,654.8900146484375,128200,654.8900146484375,TDG
2021-07-30,653.010009765625,638.469970703125,650.3499755859375,641.0900268554688,173900,641.0900268554688,TDG
2021-08-02,650.72998046875,634.6799926757812,648.8499755859375,635.2999877929688,199600,635.2999877929688,TDG
2021-08-03,636.4099731445312,622.9500122070312,636.4099731445312,631.9600219726562,207100,631.9600219726562,TDG
2021-08-04,628.5,615.5399780273438,624.3099975585938,616.1099853515625,174700,616.1099853515625,TDG
2021-08-05,630.1300048828125,618.3800048828125,618.3800048828125,624.5499877929688,163500,624.5499877929688,TDG
2021-08-06,636.3200073242188,627.4000244140625,630.3099975585938,629.1099853515625,164900,629.1099853515625,TDG
2021-08-09,633.2899780273438,618.8900146484375,626.0,628.510009765625,259100,628.510009765625,TDG
2021-08-10,636.8499755859375,620.25,631.6599731445312,621.0,279700,621.0,TDG
2021-08-11,626.780029296875,611.8800048828125,621.3800048828125,624.0499877929688,434200,624.0499877929688,TDG
2021-08-12,627.8599853515625,604.5900268554688,625.0399780273438,614.3699951171875,241400,614.3699951171875,TDG
2021-08-13,615.489990234375,605.0499877929688,613.72998046875,605.969970703125,159300,605.969970703125,TDG
2021-08-16,607.3699951171875,597.5900268554688,601.969970703125,603.8400268554688,209700,603.8400268554688,TDG
2021-08-17,603.780029296875,595.3499755859375,597.1900024414062,603.4500122070312,145800,603.4500122070312,TDG
2021-08-18,609.75,596.4099731445312,603.1500244140625,603.1599731445312,192100,603.1599731445312,TDG
2021-08-19,602.52001953125,587.1099853515625,597.0,589.469970703125,228200,589.469970703125,TDG
2021-08-20,599.22998046875,587.0800170898438,588.0,595.4000244140625,187500,595.4000244140625,TDG
2021-08-23,605.97998046875,597.6300048828125,599.030029296875,603.0700073242188,205500,603.0700073242188,TDG
2021-08-24,614.5399780273438,606.489990234375,607.8200073242188,608.2999877929688,192400,608.2999877929688,TDG
2021-08-25,610.2999877929688,602.219970703125,608.8800048828125,604.030029296875,146700,604.030029296875,TDG
2021-08-26,604.4299926757812,593.6599731445312,604.4299926757812,594.3599853515625,142200,594.3599853515625,TDG
2021-08-27,612.0,594.3599853515625,594.3599853515625,608.75,250600,608.75,TDG
2021-08-30,610.52001953125,601.77001953125,608.2899780273438,603.5700073242188,163800,603.5700073242188,TDG
2021-08-31,610.7899780273438,600.2100219726562,602.010009765625,607.469970703125,278400,607.469970703125,TDG
2021-09-01,614.8200073242188,604.760009765625,610.8699951171875,609.5,250500,609.5,TDG
2021-09-02,615.719970703125,608.3900146484375,610.0999755859375,609.780029296875,146500,609.780029296875,TDG
2021-09-03,608.780029296875,597.8099975585938,607.5800170898438,602.27001953125,220700,602.27001953125,TDG
2021-09-07,604.989990234375,590.02001953125,603.6199951171875,590.9400024414062,374100,590.9400024414062,TDG
2021-09-08,595.4500122070312,583.8599853515625,591.9500122070312,585.02001953125,208000,585.02001953125,TDG
2021-09-09,602.8499755859375,581.030029296875,584.5700073242188,598.0700073242188,330700,598.0700073242188,TDG
2021-09-10,608.1599731445312,595.2899780273438,600.2999877929688,599.5599975585938,283600,599.5599975585938,TDG
2021-09-13,614.3499755859375,601.25,606.8599853515625,611.739990234375,214500,611.739990234375,TDG
2021-09-14,615.0800170898438,601.8800048828125,613.3800048828125,614.0,282900,614.0,TDG
2021-09-15,615.8900146484375,602.1699829101562,613.989990234375,612.9600219726562,301400,612.9600219726562,TDG
2021-09-16,613.77001953125,603.8300170898438,612.1199951171875,604.5999755859375,175600,604.5999755859375,TDG
2021-09-17,612.8699951171875,597.27001953125,598.530029296875,609.9400024414062,762800,609.9400024414062,TDG
2021-09-20,616.3499755859375,599.3499755859375,602.5800170898438,614.8599853515625,279300,614.8599853515625,TDG
2021-09-21,620.1300048828125,610.0499877929688,615.75,613.75,197400,613.75,TDG
2021-09-22,633.5700073242188,618.3300170898438,618.7999877929688,629.0900268554688,254500,629.0900268554688,TDG
2021-09-23,640.1599731445312,629.739990234375,632.5,638.1900024414062,281500,638.1900024414062,TDG
2021-09-24,645.1599731445312,630.8099975585938,634.8800048828125,644.4199829101562,214000,644.4199829101562,TDG
2021-09-27,654.3200073242188,644.97998046875,648.739990234375,648.8200073242188,350000,648.8200073242188,TDG
2021-09-28,649.5399780273438,631.1900024414062,649.4400024414062,638.2899780273438,237700,638.2899780273438,TDG
2021-09-29,648.6599731445312,633.77001953125,644.1199951171875,634.5,200500,634.5,TDG
2021-09-30,636.4199829101562,623.780029296875,636.4199829101562,624.5700073242188,368000,624.5700073242188,TDG
2021-10-01,656.5700073242188,630.0800170898438,630.9600219726562,652.9299926757812,438600,652.9299926757812,TDG
2021-10-04,653.6099853515625,636.5700073242188,653.6099853515625,644.010009765625,221800,644.010009765625,TDG
2021-10-05,651.4500122070312,642.1099853515625,646.4600219726562,645.280029296875,180700,645.280029296875,TDG
2021-10-06,651.6300048828125,631.1199951171875,636.75,650.5900268554688,190800,650.5900268554688,TDG
2021-10-07,658.239990234375,647.27001953125,656.0900268554688,648.030029296875,167900,648.030029296875,TDG
2021-10-08,649.5,640.6799926757812,645.47998046875,644.0599975585938,144600,644.0599975585938,TDG
2021-10-11,648.4400024414062,636.5499877929688,643.5800170898438,637.1400146484375,106200,637.1400146484375,TDG
2021-10-12,642.3400268554688,629.7999877929688,638.6900024414062,631.22998046875,181400,631.22998046875,TDG
2021-10-13,633.8200073242188,622.0900268554688,630.6900024414062,631.989990234375,228700,631.989990234375,TDG
2021-10-14,639.9400024414062,631.3400268554688,639.9400024414062,635.739990234375,273700,635.739990234375,TDG
2021-10-15,644.239990234375,639.260009765625,641.969970703125,639.469970703125,257800,639.469970703125,TDG
2021-10-18,640.219970703125,628.8200073242188,633.6300048828125,639.989990234375,164700,639.989990234375,TDG
2021-10-19,650.3400268554688,638.8699951171875,645.4099731445312,647.0399780273438,217200,647.0399780273438,TDG
2021-10-20,648.3599853515625,638.3300170898438,640.52001953125,643.3499755859375,181300,643.3499755859375,TDG
2021-10-21,650.010009765625,639.8200073242188,640.8099975585938,650.0,182500,650.0,TDG
2021-10-22,655.9099731445312,644.72998046875,654.4099731445312,648.22998046875,166000,648.22998046875,TDG
2021-10-25,649.6799926757812,632.469970703125,645.3800048828125,636.0999755859375,199500,636.0999755859375,TDG
2021-10-26,647.9199829101562,635.7100219726562,637.5700073242188,642.9400024414062,241800,642.9400024414062,TDG
2021-10-27,646.9299926757812,628.6199951171875,645.6199951171875,629.219970703125,203600,629.219970703125,TDG
2021-10-28,631.7899780273438,624.489990234375,627.9600219726562,628.3900146484375,230700,628.3900146484375,TDG
2021-10-29,630.510009765625,617.97998046875,626.7899780273438,623.8200073242188,256100,623.8200073242188,TDG
2021-11-01,631.9299926757812,623.9299926757812,624.0900268554688,630.5399780273438,189600,630.5399780273438,TDG
2021-11-02,636.27001953125,625.8599853515625,631.5599975585938,629.75,200600,629.75,TDG
2021-11-03,628.739990234375,618.2899780273438,626.469970703125,623.0,214700,623.0,TDG
2021-11-04,630.030029296875,621.02001953125,623.530029296875,629.1799926757812,213300,629.1799926757812,TDG
2021-11-05,665.97998046875,634.9500122070312,639.3900146484375,665.1400146484375,374700,665.1400146484375,TDG
2021-11-08,675.030029296875,660.1300048828125,667.1199951171875,674.5800170898438,356100,674.5800170898438,TDG
2021-11-09,685.219970703125,670.5999755859375,675.489990234375,685.0,239400,685.0,TDG
2021-11-10,686.0599975585938,672.760009765625,682.1599731445312,677.25,308300,677.25,TDG
2021-11-11,676.6099853515625,656.1799926757812,676.6099853515625,656.2100219726562,166700,656.2100219726562,TDG
2021-11-12,661.3300170898438,635.3900146484375,654.6699829101562,643.0,355700,643.0,TDG
