Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,411.42999267578125,402.0199890136719,402.0199890136719,408.4200134277344,678900,408.4200134277344,ILMN
2021-04-23,416.7099914550781,410.0400085449219,410.92999267578125,414.9700012207031,798300,414.9700012207031,ILMN
2021-04-26,421.05999755859375,412.8399963378906,417.75,420.760009765625,854400,420.760009765625,ILMN
2021-04-27,422.6400146484375,413.54998779296875,417.19000244140625,413.54998779296875,903300,413.54998779296875,ILMN
2021-04-28,417.0,393.0,414.6199951171875,405.5400085449219,859700,405.5400085449219,ILMN
2021-04-29,411.0299987792969,396.8900146484375,407.739990234375,399.92999267578125,733200,399.92999267578125,ILMN
2021-04-30,399.45001220703125,390.4800109863281,397.2300109863281,392.8399963378906,947200,392.8399963378906,ILMN
2021-05-03,396.6600036621094,385.95001220703125,394.6700134277344,386.3999938964844,962200,386.3999938964844,ILMN
2021-05-04,384.1499938964844,375.0799865722656,384.1499938964844,378.3699951171875,963700,378.3699951171875,ILMN
2021-05-05,384.0899963378906,377.42999267578125,381.8800048828125,378.3500061035156,678400,378.3500061035156,ILMN
2021-05-06,377.2200012207031,369.0799865722656,375.92999267578125,377.0899963378906,702600,377.0899963378906,ILMN
2021-05-07,389.45001220703125,378.69000244140625,379.760009765625,383.94000244140625,703700,383.94000244140625,ILMN
2021-05-10,383.2699890136719,379.05999755859375,382.9200134277344,380.4599914550781,772900,380.4599914550781,ILMN
2021-05-11,385.6099853515625,373.4599914550781,377.1499938964844,381.510009765625,651000,381.510009765625,ILMN
2021-05-12,382.0299987792969,371.0,374.70001220703125,372.8399963378906,817800,372.8399963378906,ILMN
2021-05-13,379.1099853515625,368.07000732421875,375.5899963378906,373.45001220703125,688900,373.45001220703125,ILMN
2021-05-14,383.6499938964844,372.989990234375,375.4599914550781,381.0299987792969,714200,381.0299987792969,ILMN
2021-05-17,381.94000244140625,375.9800109863281,380.0799865722656,379.4800109863281,754700,379.4800109863281,ILMN
2021-05-18,391.8500061035156,378.0400085449219,379.5299987792969,386.3599853515625,801900,386.3599853515625,ILMN
2021-05-19,387.04998779296875,377.45001220703125,378.4800109863281,386.7200012207031,824700,386.7200012207031,ILMN
2021-05-20,404.0,389.5,390.3599853515625,396.4800109863281,1210100,396.4800109863281,ILMN
2021-05-21,406.510009765625,397.5,397.7699890136719,398.6199951171875,882900,398.6199951171875,ILMN
2021-05-24,406.8900146484375,399.7900085449219,403.0400085449219,399.989990234375,617000,399.989990234375,ILMN
2021-05-25,405.0,395.8599853515625,401.4800109863281,397.0899963378906,652800,397.0899963378906,ILMN
2021-05-26,399.9700012207031,395.70001220703125,395.7900085449219,397.70001220703125,610400,397.70001220703125,ILMN
