Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,214.3699951171875,210.6699981689453,211.07000732421875,212.3699951171875,654900,212.3699951171875,VRSN
2021-04-23,214.49000549316406,210.0500030517578,210.0500030517578,211.47000122070312,766800,211.47000122070312,VRSN
2021-04-26,217.35000610351562,211.16000366210938,211.16000366210938,216.66000366210938,832900,216.66000366210938,VRSN
2021-04-27,220.50999450683594,214.42999267578125,216.0,220.0500030517578,731800,220.0500030517578,VRSN
2021-04-28,221.14999389648438,217.7100067138672,220.0,218.14999389648438,470700,218.14999389648438,VRSN
2021-04-29,221.14999389648438,218.19000244140625,219.60000610351562,219.6199951171875,480600,219.6199951171875,VRSN
2021-04-30,219.67999267578125,216.0500030517578,216.0500030517578,218.77000427246094,614300,218.77000427246094,VRSN
2021-05-03,222.49000549316406,218.42999267578125,219.8000030517578,221.25,616900,221.25,VRSN
2021-05-04,221.35000610351562,218.30999755859375,218.97999572753906,219.22000122070312,573200,219.22000122070312,VRSN
2021-05-05,222.25999450683594,218.11000061035156,220.2100067138672,218.39999389648438,429100,218.39999389648438,VRSN
2021-05-06,223.61000061035156,217.55999755859375,218.42999267578125,223.24000549316406,608600,223.24000549316406,VRSN
2021-05-07,224.9600067138672,221.6300048828125,221.6699981689453,222.88999938964844,477500,222.88999938964844,VRSN
2021-05-10,223.52999877929688,221.02000427246094,222.77000427246094,221.88999938964844,468700,221.88999938964844,VRSN
2021-05-11,223.4199981689453,220.0,220.57000732421875,221.4600067138672,535000,221.4600067138672,VRSN
2021-05-12,220.32000732421875,217.35000610351562,217.35000610351562,218.5500030517578,541700,218.5500030517578,VRSN
2021-05-13,221.57000732421875,218.3800048828125,220.7899932861328,219.25,556400,219.25,VRSN
2021-05-14,221.69000244140625,218.33999633789062,220.2899932861328,220.9199981689453,406300,220.9199981689453,VRSN
2021-05-17,220.6999969482422,218.1300048828125,220.33999633789062,219.66000366210938,318100,219.66000366210938,VRSN
2021-05-18,220.19000244140625,217.82000732421875,219.6300048828125,217.9199981689453,355300,217.9199981689453,VRSN
2021-05-19,218.0800018310547,214.88999938964844,215.6999969482422,218.02000427246094,468400,218.02000427246094,VRSN
2021-05-20,223.4199981689453,218.67999267578125,218.75999450683594,222.9499969482422,559700,222.9499969482422,VRSN
2021-05-21,224.77999877929688,220.16000366210938,221.64999389648438,221.38999938964844,524600,221.38999938964844,VRSN
2021-05-24,226.13999938964844,222.5800018310547,223.30999755859375,224.5,558600,224.5,VRSN
