Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,66.55999755859375,65.81999969482422,66.1500015258789,66.31999969482422,12914200.0,64.7342300415039,BMY
2021-04-23,66.93000030517578,65.86000061035156,66.30000305175781,66.01000213623047,14715700.0,64.43164825439453,BMY
2021-04-26,66.0,65.08000183105469,65.95999908447266,65.88999938964844,11768800.0,64.31450653076172,BMY
2021-04-27,66.27999877929688,65.5999984741211,66.0,65.95999908447266,7472400.0,64.38284301757812,BMY
2021-04-28,66.38999938964844,65.75,66.0999984741211,66.02999877929688,7645600.0,64.45116424560547,BMY
2021-04-29,65.26000213623047,62.40999984741211,65.0,62.88999938964844,21473300.0,61.3862419128418,BMY
2021-04-30,62.77000045776367,61.5099983215332,62.0,62.41999816894531,17026200.0,60.9274787902832,BMY
2021-05-03,63.59000015258789,62.650001525878906,62.70000076293945,63.47999954223633,10740400.0,61.962135314941406,BMY
2021-05-04,64.20999908447266,63.34000015258789,63.380001068115234,63.95000076293945,10563200.0,62.4208984375,BMY
2021-05-05,64.8499984741211,63.86000061035156,63.900001525878906,64.68000030517578,12772600.0,63.13344192504883,BMY
2021-05-06,64.72000122070312,64.05000305175781,64.5999984741211,64.45999908447266,11097800.0,62.918701171875,BMY
2021-05-07,65.38999938964844,64.19000244140625,64.69999694824219,64.44000244140625,7847000.0,62.89918518066406,BMY
2021-05-10,65.29000091552734,64.58999633789062,64.63999938964844,64.69999694824219,10312300.0,63.1529655456543,BMY
2021-05-11,64.9000015258789,64.05000305175781,64.43000030517578,64.26000213623047,9508800.0,62.723487854003906,BMY
2021-05-12,65.2300033569336,64.25,64.43000030517578,64.52999877929688,10640900.0,62.987030029296875,BMY
2021-05-13,65.33999633789062,64.44000244140625,64.44000244140625,65.04000091552734,8611400.0,63.484840393066406,BMY
2021-05-14,65.29000091552734,64.61000061035156,65.19999694824219,64.87999725341797,7555500.0,63.32865524291992,BMY
2021-05-17,65.83999633789062,64.83999633789062,64.83999633789062,65.45999908447266,9173400.0,63.89479064941406,BMY
