Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,3372.8701171875,3301.449951171875,3371.679931640625,3309.0400390625,2580600,3309.0400390625,AMZN
2021-04-23,3375.0,3308.5,3319.10009765625,3340.8798828125,3192800,3340.8798828125,AMZN
2021-04-26,3428.449951171875,3330.93994140625,3348.0,3409.0,4880700,3409.0,AMZN
2021-04-27,3460.0,3398.010009765625,3443.469970703125,3417.429931640625,3827100,3417.429931640625,AMZN
2021-04-28,3489.8798828125,3425.0,3434.800048828125,3458.5,4631900,3458.5,AMZN
2021-04-29,3514.449951171875,3435.0,3505.10009765625,3471.31005859375,7682400,3471.31005859375,AMZN
2021-04-30,3554.0,3462.5,3525.1201171875,3467.419921875,7009300,3467.419921875,AMZN
2021-05-03,3486.64990234375,3372.699951171875,3484.72998046875,3386.489990234375,5875500,3386.489990234375,AMZN
2021-05-04,3367.97998046875,3272.1298828125,3356.18994140625,3311.8701171875,5439400,3311.8701171875,AMZN
2021-05-05,3354.699951171875,3264.360107421875,3338.860107421875,3270.5400390625,3711300,3270.5400390625,AMZN
2021-05-06,3314.39990234375,3247.199951171875,3270.0,3306.3701171875,4447700,3306.3701171875,AMZN
2021-05-07,3330.889892578125,3289.070068359375,3319.090087890625,3291.610107421875,4710300,3291.610107421875,AMZN
2021-05-10,3283.0,3190.0,3282.320068359375,3190.489990234375,5838600,3190.489990234375,AMZN
2021-05-11,3238.0,3127.3701171875,3136.280029296875,3223.909912109375,4619800,3223.909912109375,AMZN
2021-05-12,3207.93994140625,3133.10009765625,3185.0,3151.93994140625,4936400,3151.93994140625,AMZN
2021-05-13,3203.840087890625,3133.0,3185.469970703125,3161.469970703125,3350900,3161.469970703125,AMZN
2021-05-14,3228.860107421875,3183.0,3185.56005859375,3222.89990234375,3325000,3222.89990234375,AMZN
2021-05-17,3292.75,3234.590087890625,3245.929931640625,3270.389892578125,3723900,3270.389892578125,AMZN
2021-05-18,3312.0,3230.3701171875,3292.580078125,3232.280029296875,2828400,3232.280029296875,AMZN
2021-05-19,3234.75,3184.0,3195.0,3231.800048828125,2679700,3231.800048828125,AMZN
2021-05-20,3259.679931640625,3236.179931640625,3244.39990234375,3247.679931640625,2633200,3247.679931640625,AMZN
2021-05-21,3256.68994140625,3197.010009765625,3250.0,3203.080078125,4104900,3203.080078125,AMZN
2021-05-24,3257.949951171875,3210.5,3215.5,3244.989990234375,2422800,3244.989990234375,AMZN
2021-05-25,3279.820068359375,3213.760009765625,3266.669921875,3259.050048828125,3261100,3259.050048828125,AMZN
2021-05-26,3295.72998046875,3258.510009765625,3274.590087890625,3265.159912109375,2384000,3265.159912109375,AMZN
2021-05-27,3260.360107421875,3230.0400390625,3256.0,3230.110107421875,2561200,3230.110107421875,AMZN
