Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,66.38999938964844,64.97000122070312,66.38999938964844,65.30000305175781,1579300.0,65.1878890991211,XRAY
2021-04-23,66.47000122070312,65.2699966430664,65.45999908447266,66.19999694824219,1988700.0,66.08634185791016,XRAY
2021-04-26,66.91999816894531,66.23999786376953,66.55000305175781,66.30999755859375,1483600.0,66.19615173339844,XRAY
2021-04-27,66.5,65.76000213623047,66.41000366210938,66.26000213623047,1545800.0,66.146240234375,XRAY
2021-04-28,66.4800033569336,65.70999908447266,66.16000366210938,65.79000091552734,1904700.0,65.67704772949219,XRAY
2021-04-29,66.83000183105469,65.91000366210938,66.55999755859375,66.27999877929688,4085900.0,66.16620635986328,XRAY
2021-04-30,67.56999969482422,65.95999908447266,66.23999786376953,67.51000213623047,2177300.0,67.39409637451172,XRAY
2021-05-03,68.41999816894531,67.5199966430664,67.87999725341797,68.01000213623047,1452500.0,67.89324188232422,XRAY
2021-05-04,69.01000213623047,67.56999969482422,67.76000213623047,68.94999694824219,2658000.0,68.83161926269531,XRAY
2021-05-05,68.91999816894531,66.73999786376953,68.91999816894531,67.58999633789062,3201900.0,67.47395324707031,XRAY
2021-05-06,67.41999816894531,64.75,66.5999984741211,67.38999938964844,2092400.0,67.27429962158203,XRAY
2021-05-07,69.1500015258789,67.38999938964844,67.38999938964844,68.47000122070312,1959400.0,68.35244750976562,XRAY
2021-05-10,69.54000091552734,68.69000244140625,69.16999816894531,69.12000274658203,2203900.0,69.00133514404297,XRAY
2021-05-11,68.95999908447266,66.51000213623047,68.1500015258789,66.80000305175781,1710400.0,66.68531799316406,XRAY
2021-05-12,67.36000061035156,65.69999694824219,66.37999725341797,65.69999694824219,1270200.0,65.58719635009766,XRAY
2021-05-13,67.2699966430664,65.7300033569336,65.83000183105469,66.61000061035156,1537500.0,66.49564361572266,XRAY
2021-05-14,68.22000122070312,66.83999633789062,67.29000091552734,67.83000183105469,1259900.0,67.71354675292969,XRAY
2021-05-17,69.01000213623047,67.37999725341797,67.68000030517578,68.94999694824219,900600.0,68.83161926269531,XRAY
2021-05-18,69.06999969482422,67.37999725341797,69.0199966430664,67.41999816894531,1987800.0,67.30424499511719,XRAY
2021-05-19,67.7300033569336,66.44000244140625,66.68000030517578,67.62999725341797,1342900.0,67.51388549804688,XRAY
2021-05-20,68.37000274658203,67.43000030517578,67.72000122070312,67.94999694824219,1282900.0,67.83333587646484,XRAY
2021-05-21,68.81999969482422,67.37000274658203,68.01000213623047,67.4800033569336,1099700.0,67.36415100097656,XRAY
2021-05-24,67.98999786376953,67.02999877929688,67.62000274658203,67.6500015258789,1308300.0,67.53385925292969,XRAY
2021-05-25,68.0199966430664,67.0199966430664,67.69999694824219,67.0999984741211,1440100.0,66.98479461669922,XRAY
2021-05-26,67.44000244140625,66.37000274658203,67.11000061035156,66.9000015258789,1227300.0,66.78514099121094,XRAY
2021-05-27,67.18000030517578,66.25,67.0999984741211,66.4800033569336,2399400.0,66.3658676147461,XRAY
2021-05-28,67.54000091552734,66.68000030517578,67.54000091552734,66.91999816894531,1293000.0,66.80510711669922,XRAY
2021-06-01,67.69000244140625,66.9000015258789,67.2699966430664,67.36000061035156,1331400.0,67.24435424804688,XRAY
2021-06-02,67.44999694824219,65.77999877929688,67.13999938964844,65.83999633789062,1623000.0,65.72695922851562,XRAY
2021-06-03,66.68000030517578,64.91999816894531,65.45999908447266,66.56999969482422,831400.0,66.4557113647461,XRAY
2021-06-04,67.0999984741211,66.05999755859375,67.0999984741211,66.27999877929688,955500.0,66.16620635986328,XRAY
2021-06-07,66.69999694824219,65.47000122070312,66.66000366210938,65.5199966430664,1252600.0,65.40750885009766,XRAY
2021-06-08,65.93000030517578,64.83999633789062,65.3499984741211,65.72000122070312,946300.0,65.60717010498047,XRAY
2021-06-09,66.05999755859375,65.4000015258789,65.8499984741211,65.69000244140625,590900.0,65.57722473144531,XRAY
2021-06-10,66.2699966430664,65.6500015258789,65.93000030517578,66.06999969482422,951900.0,65.9565658569336,XRAY
2021-06-11,66.27999877929688,65.12999725341797,66.08999633789062,65.56999969482422,1063500.0,65.45742797851562,XRAY
2021-06-14,65.5999984741211,64.0999984741211,65.5999984741211,64.66999816894531,886100.0,64.55896759033203,XRAY
2021-06-15,66.0,64.5199966430664,64.91999816894531,65.88999938964844,1145300.0,65.7768783569336,XRAY
2021-06-16,65.91000366210938,65.0,65.73999786376953,65.5199966430664,718800.0,65.40750885009766,XRAY
2021-06-17,66.11000061035156,64.48999786376953,65.5199966430664,65.11000061035156,933900.0,64.99821472167969,XRAY
2021-06-18,64.91999816894531,62.959999084472656,64.54000091552734,63.18000030517578,1939300.0,63.071529388427734,XRAY
2021-06-21,65.2699966430664,63.150001525878906,63.779998779296875,64.98999786376953,990900.0,64.87841796875,XRAY
2021-06-22,65.08000183105469,64.12000274658203,65.01000213623047,64.36000061035156,1126200.0,64.24950408935547,XRAY
2021-06-23,64.86000061035156,63.099998474121094,63.689998626708984,64.06999969482422,1708800.0,63.959999084472656,XRAY
2021-06-24,64.29000091552734,63.459999084472656,64.05000305175781,63.77000045776367,1208400.0,63.77000045776367,XRAY
2021-06-25,64.41000366210938,63.869998931884766,63.939998626708984,64.18000030517578,1251700.0,64.18000030517578,XRAY
2021-06-28,64.27999877929688,62.63999938964844,64.27999877929688,63.220001220703125,1339100.0,63.220001220703125,XRAY
2021-06-29,63.79999923706055,63.08000183105469,63.56999969482422,63.25,850500.0,63.25,XRAY
2021-06-30,63.4900016784668,62.59000015258789,63.25,63.2599983215332,910400.0,63.2599983215332,XRAY
2021-07-01,64.37999725341797,63.4900016784668,63.709999084472656,64.02999877929688,1139800.0,64.02999877929688,XRAY
2021-07-02,64.08999633789062,63.2599983215332,64.04000091552734,63.88999938964844,913200.0,63.88999938964844,XRAY
2021-07-06,63.97999954223633,62.52000045776367,63.849998474121094,63.09000015258789,1202000.0,63.09000015258789,XRAY
2021-07-07,63.709999084472656,62.59000015258789,62.86000061035156,63.630001068115234,923000.0,63.630001068115234,XRAY
2021-07-08,63.61000061035156,61.650001525878906,62.810001373291016,61.90999984741211,1300000.0,61.90999984741211,XRAY
2021-07-09,62.7400016784668,62.119998931884766,62.54999923706055,62.41999816894531,1024000.0,62.41999816894531,XRAY
2021-07-12,62.959999084472656,61.7599983215332,62.0,62.709999084472656,730500.0,62.709999084472656,XRAY
2021-07-13,62.68000030517578,61.779998779296875,62.5,62.0,763800.0,62.0,XRAY
2021-07-14,62.59000015258789,61.88999938964844,62.04999923706055,62.15999984741211,922000.0,62.15999984741211,XRAY
2021-07-15,62.47999954223633,61.599998474121094,61.61000061035156,61.79999923706055,1104700.0,61.79999923706055,XRAY
2021-07-16,61.79999923706055,60.70000076293945,61.79999923706055,61.15999984741211,1217700.0,61.15999984741211,XRAY
2021-07-19,60.81999969482422,59.77000045776367,60.5099983215332,60.689998626708984,2316300.0,60.689998626708984,XRAY
2021-07-20,63.25,60.810001373291016,60.959999084472656,62.58000183105469,1690100.0,62.58000183105469,XRAY
2021-07-21,63.970001220703125,62.93000030517578,62.93000030517578,63.7599983215332,1239000.0,63.7599983215332,XRAY
2021-07-22,63.849998474121094,62.83000183105469,63.63999938964844,63.29999923706055,846500.0,63.29999923706055,XRAY
2021-07-23,63.720001220703125,63.040000915527344,63.650001525878906,63.59000015258789,658000.0,63.59000015258789,XRAY
2021-07-26,63.88999938964844,63.08000183105469,63.65999984741211,63.630001068115234,750700.0,63.630001068115234,XRAY
2021-07-27,65.12999725341797,63.47999954223633,63.689998626708984,64.80000305175781,1332700.0,64.80000305175781,XRAY
2021-07-28,65.20999908447266,64.45999908447266,64.5999984741211,65.16000366210938,1330300.0,65.16000366210938,XRAY
2021-07-29,65.80000305175781,64.93000030517578,65.56999969482422,65.4000015258789,886100.0,65.4000015258789,XRAY
2021-07-30,66.54000091552734,65.1500015258789,65.25,66.04000091552734,1255100.0,66.04000091552734,XRAY
2021-08-02,66.9800033569336,66.05000305175781,66.20999908447266,66.70999908447266,1247800.0,66.70999908447266,XRAY
2021-08-03,66.87999725341797,64.93000030517578,66.87999725341797,65.33999633789062,1915100.0,65.33999633789062,XRAY
2021-08-04,65.19000244140625,63.58000183105469,65.05999755859375,64.30000305175781,2339800.0,64.30000305175781,XRAY
2021-08-05,62.06999969482422,58.16999816894531,61.56999969482422,59.75,5220000.0,59.75,XRAY
2021-08-06,61.029998779296875,59.20000076293945,59.95000076293945,60.290000915527344,1743000.0,60.290000915527344,XRAY
2021-08-09,60.5,59.349998474121094,59.95000076293945,59.529998779296875,1845200.0,59.529998779296875,XRAY
2021-08-10,59.560001373291016,57.619998931884766,59.209999084472656,58.25,1640000.0,58.25,XRAY
2021-08-11,58.93000030517578,58.189998626708984,58.83000183105469,58.900001525878906,735400.0,58.900001525878906,XRAY
2021-08-12,59.290000915527344,58.63999938964844,58.9900016784668,59.0,603800.0,59.0,XRAY
2021-08-13,59.599998474121094,58.349998474121094,58.83000183105469,58.689998626708984,939700.0,58.689998626708984,XRAY
2021-08-16,60.560001373291016,58.310001373291016,58.81999969482422,60.54999923706055,1294100.0,60.54999923706055,XRAY
2021-08-17,61.13999938964844,60.060001373291016,60.380001068115234,61.130001068115234,1237700.0,61.130001068115234,XRAY
2021-08-18,61.209999084472656,60.209999084472656,61.0,60.22999954223633,843400.0,60.22999954223633,XRAY
2021-08-19,60.560001373291016,59.63999938964844,59.83000183105469,59.880001068115234,872100.0,59.880001068115234,XRAY
2021-08-20,60.18000030517578,59.41999816894531,59.70000076293945,59.86000061035156,843500.0,59.86000061035156,XRAY
2021-08-23,60.22999954223633,59.369998931884766,60.040000915527344,60.0099983215332,833000.0,60.0099983215332,XRAY
2021-08-24,61.040000915527344,60.060001373291016,60.060001373291016,60.56999969482422,831400.0,60.56999969482422,XRAY
2021-08-25,60.689998626708984,60.029998779296875,60.4900016784668,60.61000061035156,684000.0,60.61000061035156,XRAY
2021-08-26,60.63999938964844,60.130001068115234,60.58000183105469,60.38999938964844,794300.0,60.38999938964844,XRAY
2021-08-27,62.11000061035156,60.40999984741211,60.65999984741211,62.09000015258789,1137200.0,62.09000015258789,XRAY
2021-08-30,62.790000915527344,61.15999984741211,62.369998931884766,61.279998779296875,1314400.0,61.279998779296875,XRAY
2021-08-31,61.88999938964844,60.93000030517578,61.27000045776367,61.70000076293945,1591600.0,61.70000076293945,XRAY
2021-09-01,62.22999954223633,60.720001220703125,62.060001373291016,61.43000030517578,965500.0,61.43000030517578,XRAY
2021-09-02,62.650001525878906,61.70000076293945,61.70000076293945,62.33000183105469,926000.0,62.33000183105469,XRAY
2021-09-03,62.61000061035156,61.779998779296875,62.40999984741211,62.43000030517578,860800.0,62.43000030517578,XRAY
2021-09-07,62.52000045776367,61.099998474121094,62.43000030517578,62.16999816894531,828800.0,62.16999816894531,XRAY
2021-09-08,62.380001068115234,61.66999816894531,61.91999816894531,62.310001373291016,691400.0,62.310001373291016,XRAY
2021-09-09,63.0,62.220001220703125,62.22999954223633,62.459999084472656,683600.0,62.459999084472656,XRAY
2021-09-10,62.79999923706055,60.779998779296875,62.599998474121094,60.88999938964844,1002200.0,60.88999938964844,XRAY
2021-09-13,61.91999816894531,60.47999954223633,61.220001220703125,61.810001373291016,1106000.0,61.810001373291016,XRAY
2021-09-14,62.709999084472656,61.77000045776367,62.2400016784668,61.83000183105469,1144800.0,61.83000183105469,XRAY
2021-09-15,62.56999969482422,61.40999984741211,61.849998474121094,62.290000915527344,1986400.0,62.290000915527344,XRAY
2021-09-16,63.099998474121094,61.959999084472656,62.54999923706055,62.209999084472656,1081500.0,62.209999084472656,XRAY
2021-09-17,62.599998474121094,60.900001525878906,62.130001068115234,61.22999954223633,1620100.0,61.22999954223633,XRAY
2021-09-20,60.459999084472656,58.849998474121094,60.459999084472656,59.650001525878906,1156000.0,59.650001525878906,XRAY
2021-09-21,60.2400016784668,59.27000045776367,60.060001373291016,59.279998779296875,704800.0,59.279998779296875,XRAY
