Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,126.7699966430664,122.8499984741211,123.44000244140625,125.5,2235300,125.5,HLT
2021-04-23,127.43000030517578,125.55999755859375,125.94000244140625,127.4000015258789,1394600,127.4000015258789,HLT
2021-04-26,130.19000244140625,127.12000274658203,128.60000610351562,127.56999969482422,1357400,127.56999969482422,HLT
2021-04-27,130.35000610351562,127.58999633789062,127.72000122070312,130.00999450683594,1712900,130.00999450683594,HLT
2021-04-28,130.25,128.9600067138672,129.82000732421875,129.11000061035156,1328800,129.11000061035156,HLT
2021-04-29,132.69000244140625,128.4499969482422,130.8800048828125,130.38999938964844,1597000,130.38999938964844,HLT
2021-04-30,130.05999755859375,127.58000183105469,129.7100067138672,128.6999969482422,1263900,128.6999969482422,HLT
2021-05-03,130.1699981689453,128.38999938964844,129.63999938964844,128.6699981689453,1375300,128.6699981689453,HLT
2021-05-04,128.85000610351562,125.69000244140625,128.1699981689453,128.25,2574900,128.25,HLT
2021-05-05,128.11000061035156,122.31999969482422,127.11000061035156,122.62000274658203,3767400,122.62000274658203,HLT
2021-05-06,122.7300033569336,119.47000122070312,122.1500015258789,120.7699966430664,3108500,120.7699966430664,HLT
2021-05-07,123.54000091552734,119.80000305175781,121.19999694824219,123.44000244140625,2097100,123.44000244140625,HLT
2021-05-10,123.69999694824219,121.08000183105469,122.47000122070312,121.58000183105469,2219000,121.58000183105469,HLT
2021-05-11,122.16000366210938,118.16000366210938,119.26000213623047,121.83000183105469,1640400,121.83000183105469,HLT
2021-05-12,122.26000213623047,117.54000091552734,121.02999877929688,118.29000091552734,1984200,118.29000091552734,HLT
2021-05-13,121.16000366210938,118.2300033569336,118.83999633789062,120.16000366210938,1648500,120.16000366210938,HLT
2021-05-14,124.43000030517578,120.44999694824219,121.29000091552734,123.61000061035156,1470700,123.61000061035156,HLT
2021-05-17,123.43000030517578,120.38999938964844,123.43000030517578,121.70999908447266,1428900,121.70999908447266,HLT
2021-05-18,123.37000274658203,120.72000122070312,122.1500015258789,120.79000091552734,2237100,120.79000091552734,HLT
2021-05-19,120.66000366210938,117.88999938964844,118.23999786376953,120.56999969482422,1511900,120.56999969482422,HLT
2021-05-20,121.19999694824219,119.05000305175781,120.70999908447266,120.58000183105469,1484400,120.58000183105469,HLT
2021-05-21,122.22000122070312,120.69999694824219,121.31999969482422,120.9800033569336,1429500,120.9800033569336,HLT
2021-05-24,123.9000015258789,121.31999969482422,122.08999633789062,123.58999633789062,2057700,123.58999633789062,HLT
2021-05-25,125.30999755859375,123.3499984741211,124.62999725341797,123.80000305175781,1374200,123.80000305175781,HLT
2021-05-26,126.4000015258789,123.91999816894531,124.41999816894531,126.22000122070312,1523000,126.22000122070312,HLT
2021-05-27,127.68000030517578,125.11000061035156,127.0,126.2699966430664,2395700,126.2699966430664,HLT
2021-05-28,126.31999969482422,124.38999938964844,125.9000015258789,125.2699966430664,893700,125.2699966430664,HLT
2021-06-01,127.5999984741211,125.80000305175781,127.5999984741211,126.61000061035156,1489100,126.61000061035156,HLT
2021-06-02,127.0,124.55999755859375,126.87999725341797,125.16999816894531,1462100,125.16999816894531,HLT
2021-06-03,124.5,122.19000244140625,124.12999725341797,123.12999725341797,1331400,123.12999725341797,HLT
2021-06-04,124.81999969482422,122.93000030517578,123.75,124.75,1657100,124.75,HLT
2021-06-07,125.80999755859375,124.52999877929688,125.52999877929688,124.9000015258789,1353900,124.9000015258789,HLT
2021-06-08,128.16000366210938,124.76000213623047,125.16999816894531,127.83999633789062,1978500,127.83999633789062,HLT
2021-06-09,128.77000427246094,126.37999725341797,128.35000610351562,126.44999694824219,1508900,126.44999694824219,HLT
2021-06-10,127.2699966430664,125.26000213623047,126.79000091552734,126.58999633789062,1741800,126.58999633789062,HLT
2021-06-11,128.74000549316406,126.61000061035156,126.79000091552734,128.61000061035156,1590000,128.61000061035156,HLT
2021-06-14,129.85000610351562,127.58999633789062,128.35000610351562,128.61000061035156,1571100,128.61000061035156,HLT
2021-06-15,129.97000122070312,128.1300048828125,128.3699951171875,129.25,2571100,129.25,HLT
2021-06-16,129.80999755859375,126.5,129.47999572753906,126.93000030517578,1970600,126.93000030517578,HLT
2021-06-17,128.22999572753906,125.26000213623047,127.01000213623047,126.23999786376953,1857900,126.23999786376953,HLT
