Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,114.19000244140625,111.37999725341797,111.47000122070312,113.20999908447266,681700,113.20999908447266,CTLT
2021-04-23,115.08000183105469,112.56999969482422,113.44999694824219,114.88999938964844,736800,114.88999938964844,CTLT
2021-04-26,115.97000122070312,113.62000274658203,115.0,115.69000244140625,619000,115.69000244140625,CTLT
2021-04-27,115.11000061035156,112.69999694824219,115.02999877929688,112.7300033569336,818100,112.7300033569336,CTLT
2021-04-28,113.79000091552734,111.12000274658203,112.2699966430664,113.22000122070312,502500,113.22000122070312,CTLT
2021-04-29,114.20999908447266,112.2699966430664,113.44000244140625,113.91999816894531,869000,113.91999816894531,CTLT
2021-04-30,114.5999984741211,111.98999786376953,113.5,112.47000122070312,1078200,112.47000122070312,CTLT
2021-05-03,113.5999984741211,111.08999633789062,113.0,111.77999877929688,1044300,111.77999877929688,CTLT
2021-05-04,108.44999694824219,101.58000183105469,108.44999694824219,103.5,3788900,103.5,CTLT
2021-05-05,106.87999725341797,102.62000274658203,104.76000213623047,106.4800033569336,2181200,106.4800033569336,CTLT
2021-05-06,106.22000122070312,104.41999816894531,105.5,106.18000030517578,1155700,106.18000030517578,CTLT
2021-05-07,109.28500366210938,106.73999786376953,107.0,107.55999755859375,957800,107.55999755859375,CTLT
2021-05-10,107.19999694824219,103.66999816894531,107.05999755859375,104.80000305175781,1569100,104.80000305175781,CTLT
2021-05-11,104.42500305175781,102.68000030517578,102.68000030517578,104.0,1017100,104.0,CTLT
2021-05-12,104.58999633789062,101.36000061035156,103.27999877929688,101.4800033569336,783700,101.4800033569336,CTLT
2021-05-13,102.19999694824219,99.41999816894531,101.8499984741211,100.4800033569336,1106600,100.4800033569336,CTLT
2021-05-14,103.5999984741211,100.36499786376953,101.0,102.69999694824219,669600,102.69999694824219,CTLT
2021-05-17,103.30000305175781,101.72000122070312,102.87999725341797,102.0199966430664,930700,102.0199966430664,CTLT
2021-05-18,102.58000183105469,100.30000305175781,101.55999755859375,100.33999633789062,1231000,100.33999633789062,CTLT
2021-05-19,100.42500305175781,98.7300033569336,99.55000305175781,100.37000274658203,997900,100.37000274658203,CTLT
2021-05-20,103.87999725341797,100.56999969482422,100.7699966430664,103.63999938964844,1200900,103.63999938964844,CTLT
2021-05-21,104.6500015258789,101.62000274658203,104.33000183105469,101.81999969482422,741200,101.81999969482422,CTLT
2021-05-24,103.2699966430664,101.79000091552734,102.58000183105469,102.55999755859375,827800,102.55999755859375,CTLT
2021-05-25,104.08499908447266,102.3499984741211,102.68000030517578,103.44999694824219,713100,103.44999694824219,CTLT
2021-05-26,104.91999816894531,103.55000305175781,104.05000305175781,104.29000091552734,759900,104.29000091552734,CTLT
2021-05-27,105.75,103.55500030517578,104.0999984741211,105.0999984741211,1629600,105.0999984741211,CTLT
2021-05-28,106.93000030517578,104.77999877929688,105.93000030517578,104.83000183105469,585000,104.83000183105469,CTLT
2021-06-01,105.2300033569336,101.95999908447266,104.97000122070312,102.01000213623047,1551700,102.01000213623047,CTLT
2021-06-02,102.29000091552734,100.02999877929688,102.04000091552734,100.72000122070312,1131500,100.72000122070312,CTLT
2021-06-03,101.18000030517578,99.02999877929688,100.37000274658203,100.61000061035156,779800,100.61000061035156,CTLT
2021-06-04,102.69999694824219,100.66999816894531,101.77999877929688,101.16000366210938,1720900,101.16000366210938,CTLT
2021-06-07,104.23999786376953,100.9000015258789,101.26000213623047,103.91999816894531,1143300,103.91999816894531,CTLT
2021-06-08,104.9000015258789,102.7490005493164,104.9000015258789,104.12000274658203,562800,104.12000274658203,CTLT
2021-06-09,107.72000122070312,104.9000015258789,105.0,107.30000305175781,765200,107.30000305175781,CTLT
2021-06-10,109.43000030517578,107.33999633789062,107.54000091552734,108.87000274658203,990300,108.87000274658203,CTLT
2021-06-11,109.29000091552734,107.33999633789062,109.29000091552734,109.05000305175781,496800,109.05000305175781,CTLT
2021-06-14,109.80000305175781,108.91999816894531,109.16000366210938,109.58000183105469,516100,109.58000183105469,CTLT
2021-06-15,109.81999969482422,108.36000061035156,109.58000183105469,108.47000122070312,657300,108.47000122070312,CTLT
2021-06-16,109.3499984741211,107.19999694824219,108.47000122070312,107.79000091552734,713900,107.79000091552734,CTLT
2021-06-17,110.7300033569336,107.51499938964844,107.54000091552734,110.55999755859375,898500,110.55999755859375,CTLT
2021-06-18,110.18000030517578,108.16000366210938,109.8499984741211,108.61000061035156,1263400,108.61000061035156,CTLT
2021-06-21,109.86000061035156,107.7750015258789,109.11000061035156,109.75,994300,109.75,CTLT
2021-06-22,110.27999877929688,109.0,109.12999725341797,110.01000213623047,517400,110.01000213623047,CTLT
2021-06-23,111.19000244140625,109.05999755859375,110.66000366210938,109.08999633789062,666200,109.08999633789062,CTLT
2021-06-24,110.19000244140625,109.16000366210938,109.68000030517578,109.26000213623047,389800,109.26000213623047,CTLT
2021-06-25,110.6500015258789,108.55000305175781,109.55999755859375,109.16000366210938,1795400,109.16000366210938,CTLT
2021-06-28,110.08000183105469,108.61000061035156,109.70999908447266,109.61000061035156,521500,109.61000061035156,CTLT
2021-06-29,110.69999694824219,108.96499633789062,110.26000213623047,109.1500015258789,548600,109.1500015258789,CTLT
2021-06-30,109.08499908447266,107.80999755859375,108.81999969482422,108.12000274658203,819600,108.12000274658203,CTLT
