Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,96.7699966430664,94.8499984741211,95.76000213623047,95.91999816894531,1125000.0,95.74842834472656,PWR
2021-04-23,97.94999694824219,95.52999877929688,95.81999969482422,97.63999938964844,847300.0,97.46534729003906,PWR
2021-04-26,98.94999694824219,97.3499984741211,98.47000122070312,97.72000122070312,833100.0,97.54521179199219,PWR
2021-04-27,98.37000274658203,97.0199966430664,97.76000213623047,98.18000030517578,726500.0,98.00437927246094,PWR
2021-04-28,98.41999816894531,97.69999694824219,98.25,97.8499984741211,581500.0,97.67496490478516,PWR
2021-04-29,98.91999816894531,97.37999725341797,98.62999725341797,98.73999786376953,552000.0,98.56336975097656,PWR
2021-04-30,98.62999725341797,96.37999725341797,98.04000091552734,96.63999938964844,1727700.0,96.46713256835938,PWR
2021-05-03,98.5,97.05000305175781,97.83999633789062,97.18000030517578,866600.0,97.00616455078125,PWR
2021-05-04,97.69000244140625,95.30000305175781,96.7699966430664,97.6500015258789,729100.0,97.47532653808594,PWR
2021-05-05,98.47000122070312,96.7699966430664,97.91999816894531,97.37999725341797,905100.0,97.205810546875,PWR
2021-05-06,100.0,96.30999755859375,97.30000305175781,98.58999633789062,1195300.0,98.41364288330078,PWR
2021-05-07,101.72000122070312,97.31999969482422,97.52999877929688,100.18000030517578,1584400.0,100.00080871582031,PWR
2021-05-10,101.95999908447266,100.12000274658203,100.7300033569336,100.5999984741211,1075100.0,100.4200439453125,PWR
2021-05-11,100.04000091552734,97.27999877929688,99.0,98.58999633789062,1362300.0,98.41364288330078,PWR
2021-05-12,99.1500015258789,94.51000213623047,98.52999877929688,94.66999816894531,1109300.0,94.50065612792969,PWR
2021-05-13,96.3499984741211,93.69000244140625,94.33999633789062,96.0199966430664,940900.0,95.8482437133789,PWR
2021-05-14,97.7300033569336,96.19999694824219,96.94999694824219,97.41999816894531,575900.0,97.24574279785156,PWR
2021-05-17,97.63999938964844,95.80000305175781,96.88999938964844,96.77999877929688,683500.0,96.60688018798828,PWR
2021-05-18,97.05000305175781,93.11000061035156,96.77999877929688,93.19000244140625,1404000.0,93.02330780029297,PWR
2021-05-19,92.47000122070312,90.02999877929688,92.33000183105469,91.2699966430664,1900200.0,91.10673522949219,PWR
2021-05-20,92.01000213623047,89.86000061035156,91.81999969482422,90.94000244140625,1978500.0,90.77733612060547,PWR
2021-05-21,93.36000061035156,91.9000015258789,91.94000244140625,92.62000274658203,959500.0,92.45433044433594,PWR
2021-05-24,93.23999786376953,92.22000122070312,93.05999755859375,92.4800033569336,560100.0,92.3145751953125,PWR
2021-05-25,94.2699966430664,92.80000305175781,93.33000183105469,93.81999969482422,1258300.0,93.65217590332031,PWR
2021-05-26,94.83999633789062,93.37000274658203,93.66999816894531,94.30000305175781,808200.0,94.13133239746094,PWR
2021-05-27,96.75,95.18000030517578,95.68000030517578,95.58000183105469,1134900.0,95.4090347290039,PWR
2021-05-28,95.81999969482422,94.52999877929688,95.66000366210938,95.3499984741211,650300.0,95.179443359375,PWR
2021-06-01,97.98999786376953,96.12000274658203,97.36000061035156,96.44999694824219,996000.0,96.27747344970703,PWR
2021-06-02,96.68000030517578,92.94000244140625,96.55999755859375,93.55000305175781,1489700.0,93.3826675415039,PWR
2021-06-03,93.83000183105469,91.25,93.06999969482422,93.45999908447266,807200.0,93.29283142089844,PWR
2021-06-04,94.26000213623047,91.9800033569336,93.63999938964844,93.16000366210938,851300.0,92.99337005615234,PWR
2021-06-07,93.31999969482422,91.68000030517578,92.95999908447266,92.23999786376953,1080500.0,92.07499694824219,PWR
