Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,168.72999572753906,163.41000366210938,164.25,166.9199981689453,2814400.0,164.7134246826172,CB
2021-04-23,169.42999267578125,166.97000122070312,167.1999969482422,169.25999450683594,1658800.0,167.0224609375,CB
2021-04-26,170.4199981689453,165.97000122070312,169.10000610351562,166.02999877929688,1430000.0,163.83517456054688,CB
2021-04-27,167.24000549316406,165.50999450683594,165.75999450683594,166.60000610351562,1190700.0,164.3976593017578,CB
2021-04-28,169.86000061035156,162.2100067138672,167.92999267578125,164.05999755859375,2277700.0,161.89122009277344,CB
2021-04-29,170.47999572753906,164.9600067138672,165.24000549316406,169.5,2880800.0,167.25930786132812,CB
2021-04-30,173.30999755859375,168.60000610351562,169.02999877929688,171.58999633789062,3277700.0,169.32167053222656,CB
2021-05-03,174.41000366210938,171.1300048828125,173.33999633789062,172.00999450683594,2272000.0,169.7361297607422,CB
2021-05-04,173.67999267578125,171.3000030517578,171.5500030517578,172.7100067138672,2463000.0,170.4268798828125,CB
2021-05-05,173.3800048828125,169.88999938964844,171.8300018310547,171.33999633789062,2150600.0,169.07498168945312,CB
2021-05-06,173.6199951171875,171.3300018310547,172.41000366210938,173.24000549316406,2249500.0,170.9498748779297,CB
2021-05-07,176.5399932861328,171.02999877929688,171.5,176.38999938964844,3034600.0,174.0582275390625,CB
2021-05-10,177.19000244140625,173.8000030517578,176.85000610351562,173.8300018310547,1466500.0,171.53207397460938,CB
2021-05-11,172.67999267578125,167.27000427246094,172.36000061035156,167.75999450683594,3457200.0,165.5423126220703,CB
2021-05-12,169.5,164.75999450683594,168.97999572753906,164.9199981689453,2396900.0,162.73985290527344,CB
2021-05-13,169.83999633789062,164.36000061035156,164.52999877929688,168.7899932861328,1797700.0,166.55868530273438,CB
2021-05-14,170.67999267578125,168.3699951171875,168.77999877929688,170.17999267578125,1382000.0,167.93031311035156,CB
2021-05-17,170.13999938964844,168.10000610351562,169.80999755859375,168.49000549316406,937000.0,166.2626495361328,CB
2021-05-18,167.92999267578125,165.6300048828125,167.77000427246094,165.82000732421875,2812700.0,163.62796020507812,CB
2021-05-19,166.14999389648438,163.17999267578125,164.67999267578125,166.10000610351562,2675500.0,163.9042510986328,CB
2021-05-20,167.2100067138672,165.25999450683594,166.22000122070312,166.16000366210938,3352200.0,163.96347045898438,CB
2021-05-21,168.7899932861328,165.67999267578125,166.6199951171875,166.7100067138672,2578200.0,164.5061798095703,CB
