Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,135.9600067138672,132.47000122070312,135.3699951171875,132.97000122070312,8345100.0,132.294921875,QCOM
2021-04-23,136.11000061035156,133.5399932861328,133.74000549316406,135.42999267578125,7666600.0,134.742431640625,QCOM
2021-04-26,139.69000244140625,135.1199951171875,135.3300018310547,138.9600067138672,9715400.0,138.2545166015625,QCOM
2021-04-27,139.3800048828125,136.97999572753906,138.7100067138672,138.00999450683594,9284500.0,137.309326171875,QCOM
2021-04-28,138.27000427246094,135.75,138.1699981689453,136.57000732421875,13118100.0,135.8766632080078,QCOM
2021-04-29,145.3000030517578,140.6699981689453,145.00999450683594,142.67999267578125,20502100.0,141.95562744140625,QCOM
2021-04-30,142.08999633789062,138.25999450683594,141.07000732421875,138.8000030517578,11374600.0,138.0953369140625,QCOM
2021-05-03,139.75999450683594,136.8699951171875,139.6999969482422,137.42999267578125,7920300.0,136.73226928710938,QCOM
2021-05-04,136.0,132.4199981689453,136.0,134.1199951171875,11996300.0,133.4390869140625,QCOM
2021-05-05,136.4499969482422,134.11000061035156,136.0800018310547,134.64999389648438,6285500.0,133.9663848876953,QCOM
2021-05-06,136.5399932861328,133.10000610351562,134.49000549316406,136.0,8352500.0,135.30953979492188,QCOM
2021-05-07,138.69000244140625,136.2899932861328,136.94000244140625,137.85000610351562,6893700.0,137.15016174316406,QCOM
2021-05-10,136.67999267578125,128.82000732421875,136.02000427246094,128.94000244140625,19537200.0,128.28538513183594,QCOM
2021-05-11,128.55999755859375,124.7699966430664,125.25,128.3699951171875,11948000.0,127.71827697753906,QCOM
2021-05-12,127.12999725341797,123.68000030517578,126.02999877929688,124.62000274658203,13529600.0,123.98731994628906,QCOM
2021-05-13,128.47999572753906,125.87000274658203,127.12000274658203,127.11000061035156,10633000.0,126.46467590332031,QCOM
2021-05-14,131.4199981689453,127.80999755859375,128.6300048828125,130.14999389648438,9391100.0,129.48924255371094,QCOM
2021-05-17,129.8300018310547,127.70999908447266,129.2899932861328,129.8000030517578,5917400.0,129.14102172851562,QCOM
2021-05-18,131.24000549316406,128.7899932861328,130.63999938964844,128.91000366210938,8651100.0,128.2555389404297,QCOM
2021-05-19,130.8300018310547,126.44999694824219,127.19000244140625,130.66000366210938,8112900.0,129.9966583251953,QCOM
2021-05-20,133.27999877929688,131.4600067138672,131.52999877929688,132.63999938964844,9208400.0,131.9665985107422,QCOM
2021-05-21,132.69000244140625,130.49000549316406,132.13999938964844,131.4600067138672,8674000.0,130.7926025390625,QCOM
