Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,210.4499969482422,207.4199981689453,209.0,208.4600067138672,447500,208.4600067138672,FFIV
2021-04-23,210.8300018310547,207.77000427246094,208.61000061035156,209.63999938964844,320400,209.63999938964844,FFIV
2021-04-26,211.5800018310547,208.7100067138672,209.10000610351562,210.74000549316406,755100,210.74000549316406,FFIV
2021-04-27,213.3800048828125,204.92999267578125,212.49000549316406,205.33999633789062,952300,205.33999633789062,FFIV
2021-04-28,191.75999450683594,184.0,189.85000610351562,186.6999969482422,3111500,186.6999969482422,FFIV
2021-04-29,190.99000549316406,187.00999450683594,187.10000610351562,190.55999755859375,974700,190.55999755859375,FFIV
2021-04-30,189.16000366210938,185.39999389648438,189.00999450683594,186.75999450683594,750800,186.75999450683594,FFIV
2021-05-03,187.49000549316406,183.24000549316406,183.24000549316406,183.6999969482422,900200,183.6999969482422,FFIV
2021-05-04,182.3300018310547,178.16000366210938,181.19000244140625,181.22999572753906,741800,181.22999572753906,FFIV
2021-05-05,183.0,178.58999633789062,182.3300018310547,180.7100067138672,542700,180.7100067138672,FFIV
2021-05-06,182.77999877929688,179.88999938964844,181.25,182.08999633789062,467100,182.08999633789062,FFIV
2021-05-07,185.27000427246094,181.1199951171875,182.00999450683594,184.27999877929688,420200,184.27999877929688,FFIV
2021-05-10,184.77000427246094,182.5,184.27999877929688,182.72000122070312,431000,182.72000122070312,FFIV
2021-05-11,183.13999938964844,177.85000610351562,180.58999633789062,182.60000610351562,470000,182.60000610351562,FFIV
2021-05-12,180.66000366210938,174.33999633789062,180.42999267578125,174.9600067138672,648000,174.9600067138672,FFIV
2021-05-13,179.8800048828125,176.0500030517578,176.8300018310547,179.32000732421875,417400,179.32000732421875,FFIV
2021-05-14,182.17999267578125,179.5399932861328,179.77999877929688,181.27000427246094,280800,181.27000427246094,FFIV
2021-05-17,181.47999572753906,179.00999450683594,179.77999877929688,180.64999389648438,304000,180.64999389648438,FFIV
2021-05-18,181.3300018310547,179.63999938964844,181.1300048828125,180.63999938964844,412700,180.63999938964844,FFIV
2021-05-19,181.22000122070312,176.5500030517578,178.44000244140625,180.55999755859375,395700,180.55999755859375,FFIV
2021-05-20,185.67999267578125,179.4499969482422,180.3300018310547,185.05999755859375,412000,185.05999755859375,FFIV
2021-05-21,187.36000061035156,183.72000122070312,185.80999755859375,183.89999389648438,1030400,183.89999389648438,FFIV
2021-05-24,187.52999877929688,185.4199981689453,185.60000610351562,185.52000427246094,875300,185.52000427246094,FFIV
2021-05-25,187.0,184.52000427246094,186.0800018310547,185.05999755859375,550300,185.05999755859375,FFIV
2021-05-26,186.25,183.94000244140625,185.1300048828125,185.07000732421875,210300,185.07000732421875,FFIV
2021-05-27,188.35000610351562,185.1199951171875,185.75999450683594,187.1999969482422,467600,187.1999969482422,FFIV
