Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,85.47333526611328,83.86000061035156,84.95999908447266,84.3066635131836,778650.0,83.41160583496094,RJF
2021-04-23,86.7066650390625,84.11333465576172,84.11333465576172,86.36666870117188,583200.0,85.44974517822266,RJF
2021-04-26,87.63333129882812,86.31999969482422,87.04000091552734,86.61333465576172,562350.0,85.69378662109375,RJF
2021-04-27,87.086669921875,86.14666748046875,86.6066665649414,87.086669921875,500550.0,86.16210174560547,RJF
2021-04-28,88.19999694824219,87.00666809082031,87.26667022705078,87.44667053222656,1011150.0,86.51828002929688,RJF
2021-04-29,88.37333679199219,86.12000274658203,87.90666961669922,88.04666900634766,1001550.0,87.11190032958984,RJF
2021-04-30,87.64666748046875,86.26667022705078,87.64666748046875,87.1866683959961,964800.0,86.26103210449219,RJF
2021-05-03,88.80000305175781,87.1866683959961,88.48666381835938,87.91999816894531,1034700.0,86.986572265625,RJF
2021-05-04,88.45333099365234,86.4000015258789,87.6866683959961,88.34666442871094,638250.0,87.4087142944336,RJF
2021-05-05,90.24666595458984,87.8066635131836,89.0,89.97333526611328,746100.0,89.01811981201172,RJF
2021-05-06,90.97333526611328,89.38666534423828,90.35333251953125,90.96666717529297,642150.0,90.00090026855469,RJF
2021-05-07,91.18000030517578,89.24666595458984,89.6933364868164,91.09333038330078,792300.0,90.126220703125,RJF
2021-05-10,92.37333679199219,90.01333618164062,91.55332946777344,90.03333282470703,726750.0,89.07747650146484,RJF
2021-05-11,90.44000244140625,88.37333679199219,89.61333465576172,88.83999633789062,715800.0,87.89681243896484,RJF
2021-05-12,89.8066635131836,85.91999816894531,89.0999984741211,86.23999786376953,825450.0,85.32441711425781,RJF
2021-05-13,88.21333312988281,85.66000366210938,85.66000366210938,87.9000015258789,1004250.0,86.966796875,RJF
2021-05-14,90.06666564941406,88.13333129882812,88.40666961669922,89.44667053222656,646200.0,88.4970474243164,RJF
2021-05-17,89.45999908447266,87.7066650390625,89.22666931152344,89.27999877929688,439650.0,88.33213806152344,RJF
2021-05-18,89.91999816894531,88.01333618164062,89.5199966430664,88.05999755859375,606900.0,87.1250991821289,RJF
2021-05-19,88.23332977294922,86.0,86.9800033569336,88.22000122070312,730500.0,87.28340148925781,RJF
2021-05-20,89.12666320800781,87.1933364868164,88.52666473388672,88.71333312988281,750600.0,87.77149200439453,RJF
2021-05-21,90.2933349609375,88.7933349609375,89.26667022705078,89.0,939900.0,88.05511474609375,RJF
2021-05-24,89.94667053222656,88.87999725341797,89.31999969482422,89.6866683959961,839550.0,88.7344970703125,RJF
2021-05-25,90.83333587646484,87.81999969482422,89.93333435058594,87.86000061035156,806250.0,86.92721557617188,RJF
