Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,331.1600036621094,322.8500061035156,323.010009765625,327.70001220703125,369400,327.70001220703125,CRL
2021-04-23,336.55999755859375,327.4100036621094,327.6400146484375,334.3399963378906,304800,334.3399963378906,CRL
2021-04-26,337.4800109863281,332.7699890136719,334.0899963378906,336.44000244140625,288900,336.44000244140625,CRL
2021-04-27,336.989990234375,332.3599853515625,336.5,334.3699951171875,291000,334.3699951171875,CRL
2021-04-28,335.6300048828125,328.79998779296875,332.4100036621094,334.79998779296875,288600,334.79998779296875,CRL
2021-04-29,337.07000732421875,331.6499938964844,337.07000732421875,333.8699951171875,205700,333.8699951171875,CRL
2021-04-30,335.20001220703125,330.4100036621094,331.6499938964844,332.45001220703125,242900,332.45001220703125,CRL
2021-05-03,337.1499938964844,330.8599853515625,337.1199951171875,331.95001220703125,418200,331.95001220703125,CRL
2021-05-04,343.4700012207031,328.95001220703125,330.0,338.9599914550781,652900,338.9599914550781,CRL
2021-05-05,349.1300048828125,334.0,343.17999267578125,345.2099914550781,669100,345.2099914550781,CRL
2021-05-06,343.2900085449219,333.30999755859375,342.3999938964844,336.8399963378906,531000,336.8399963378906,CRL
2021-05-07,346.510009765625,335.42999267578125,337.4700012207031,342.54998779296875,320500,342.54998779296875,CRL
2021-05-10,342.1099853515625,331.1400146484375,342.1099853515625,332.8800048828125,587200,332.8800048828125,CRL
2021-05-11,324.0799865722656,316.1700134277344,323.2900085449219,320.5,985200,320.5,CRL
2021-05-12,331.989990234375,315.4200134277344,318.1199951171875,316.760009765625,745700,316.760009765625,CRL
2021-05-13,324.3999938964844,315.510009765625,318.989990234375,321.010009765625,10667700,321.010009765625,CRL
2021-05-14,332.1499938964844,322.04998779296875,322.6099853515625,329.07000732421875,799300,329.07000732421875,CRL
2021-05-17,330.70001220703125,320.9800109863281,329.4599914550781,322.7099914550781,814500,322.7099914550781,CRL
2021-05-18,323.1300048828125,318.6499938964844,322.20001220703125,319.70001220703125,519700,319.70001220703125,CRL
2021-05-19,319.5400085449219,313.1000061035156,315.29998779296875,319.0,420900,319.0,CRL
2021-05-20,329.8500061035156,319.739990234375,321.5299987792969,326.70001220703125,502900,326.70001220703125,CRL
2021-05-21,333.2900085449219,327.010009765625,327.57000732421875,327.2300109863281,733000,327.2300109863281,CRL
2021-05-24,334.3500061035156,327.69000244140625,329.7200012207031,331.1700134277344,511900,331.1700134277344,CRL
2021-05-25,335.80999755859375,328.5,333.55999755859375,329.5199890136719,577600,329.5199890136719,CRL
2021-05-26,333.80999755859375,323.07000732421875,331.1499938964844,324.510009765625,547000,324.510009765625,CRL
2021-05-27,339.3399963378906,325.2699890136719,326.19000244140625,332.20001220703125,2994400,332.20001220703125,CRL
2021-05-28,339.760009765625,333.010009765625,333.82000732421875,337.989990234375,579300,337.989990234375,CRL
2021-06-01,338.7900085449219,328.2799987792969,338.7900085449219,332.8999938964844,691000,332.8999938964844,CRL
2021-06-02,333.2099914550781,328.5,331.5799865722656,329.5199890136719,487300,329.5199890136719,CRL
2021-06-03,333.17999267578125,324.94000244140625,327.9200134277344,331.70001220703125,520000,331.70001220703125,CRL
2021-06-04,337.54998779296875,333.95001220703125,334.2799987792969,336.8399963378906,367300,336.8399963378906,CRL
2021-06-07,341.5799865722656,337.1300048828125,337.1700134277344,340.239990234375,358600,340.239990234375,CRL
2021-06-08,343.989990234375,339.9100036621094,342.2200012207031,343.0199890136719,293500,343.0199890136719,CRL
2021-06-09,347.0899963378906,342.67999267578125,345.0,345.9100036621094,298000,345.9100036621094,CRL
2021-06-10,354.8900146484375,347.1400146484375,347.510009765625,354.7799987792969,390900,354.7799987792969,CRL
2021-06-11,354.9200134277344,350.1700134277344,354.8299865722656,352.0899963378906,302200,352.0899963378906,CRL
2021-06-14,355.69000244140625,351.8900146484375,351.8900146484375,355.3299865722656,269600,355.3299865722656,CRL
