Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,76.37000274658203,75.4800033569336,76.0,75.94000244140625,1849300.0,75.72657775878906,CERN
2021-04-23,75.9800033569336,75.19999694824219,75.86000061035156,75.55999755859375,1228100.0,75.34764099121094,CERN
2021-04-26,75.87999725341797,74.80999755859375,75.55000305175781,75.61000061035156,1316300.0,75.39750671386719,CERN
2021-04-27,75.94000244140625,74.93000030517578,75.2699966430664,75.51000213623047,1463500.0,75.29779052734375,CERN
2021-04-28,76.01000213623047,74.75,75.83000183105469,74.97000122070312,1622100.0,74.75930786132812,CERN
2021-04-29,75.36000061035156,74.54000091552734,74.97000122070312,75.33999633789062,1589300.0,75.12825775146484,CERN
2021-04-30,75.56999969482422,74.51000213623047,74.9800033569336,75.05000305175781,2181300.0,74.83908081054688,CERN
2021-05-03,76.05999755859375,75.16999816894531,75.19999694824219,75.98999786376953,2595700.0,75.77643585205078,CERN
2021-05-04,75.73999786376953,75.01000213623047,75.7300033569336,75.4800033569336,2820000.0,75.26787567138672,CERN
2021-05-05,74.63999938964844,71.81999969482422,72.58999633789062,74.5999984741211,5638600.0,74.39034271240234,CERN
2021-05-06,75.52999877929688,74.4000015258789,74.62999725341797,75.16999816894531,2583400.0,74.958740234375,CERN
2021-05-07,77.20999908447266,74.81999969482422,75.0199966430664,76.68000030517578,3866400.0,76.4645004272461,CERN
2021-05-10,79.22000122070312,77.31999969482422,78.33000183105469,77.3499984741211,5105300.0,77.13261413574219,CERN
2021-05-11,77.79000091552734,76.0999984741211,77.54000091552734,76.69000244140625,3386500.0,76.47447204589844,CERN
2021-05-12,77.01000213623047,76.23999786376953,76.55000305175781,76.30999755859375,2832700.0,76.09553527832031,CERN
2021-05-13,77.1500015258789,76.0,76.13999938964844,76.87000274658203,2446900.0,76.65396881103516,CERN
2021-05-14,77.62000274658203,76.79000091552734,77.51000213623047,76.80000305175781,1972200.0,76.58415985107422,CERN
2021-05-17,77.3499984741211,76.41999816894531,76.80000305175781,76.5,2256700.0,76.28500366210938,CERN
2021-05-18,78.45999908447266,76.51000213623047,76.66999816894531,77.91999816894531,3705700.0,77.70101165771484,CERN
2021-05-19,78.5,77.18000030517578,77.61000061035156,78.43000030517578,2694500.0,78.20957946777344,CERN
2021-05-20,79.0199966430664,78.08000183105469,78.26000213623047,78.45999908447266,2711500.0,78.23949432373047,CERN
2021-05-21,79.23999786376953,77.48999786376953,78.77999877929688,77.52999877929688,2681000.0,77.31210327148438,CERN
2021-05-24,78.01000213623047,76.94999694824219,77.97000122070312,77.0,2453600.0,76.78359985351562,CERN
2021-05-25,79.12999725341797,76.73999786376953,77.0999984741211,78.12000274658203,6453500.0,77.90045166015625,CERN
2021-05-26,79.37999725341797,78.0,78.27999877929688,79.02999877929688,4551600.0,78.80789184570312,CERN
2021-05-27,79.5,78.22000122070312,79.2300033569336,78.29000091552734,2337500.0,78.06997680664062,CERN
2021-05-28,79.08000183105469,78.2300033569336,78.77999877929688,78.25,1938700.0,78.03008270263672,CERN
2021-06-01,78.66000366210938,77.52999877929688,78.4000015258789,77.9000015258789,1754400.0,77.68106842041016,CERN
2021-06-02,78.5199966430664,77.69000244140625,77.80000305175781,78.05000305175781,2776800.0,77.83065032958984,CERN
2021-06-03,80.33000183105469,77.83999633789062,77.87999725341797,80.26000213623047,3772200.0,80.03443908691406,CERN
2021-06-04,81.41999816894531,79.98999786376953,80.3499984741211,80.3499984741211,3125500.0,80.12418365478516,CERN
2021-06-07,80.72000122070312,79.30000305175781,80.44000244140625,79.52999877929688,3090500.0,79.30648803710938,CERN
2021-06-08,80.30000305175781,79.25,79.52999877929688,79.48999786376953,1930200.0,79.26659393310547,CERN
2021-06-09,80.31999969482422,79.63999938964844,79.63999938964844,80.02999877929688,2187600.0,79.80508422851562,CERN
2021-06-10,81.18000030517578,79.83000183105469,80.18000030517578,81.08000183105469,2549200.0,80.85213470458984,CERN
2021-06-11,81.56999969482422,80.55000305175781,81.08000183105469,81.2699966430664,3439600.0,81.04159545898438,CERN
2021-06-14,81.08999633789062,79.66000366210938,81.0,80.69000244140625,2691000.0,80.46322631835938,CERN
2021-06-15,81.12999725341797,80.0999984741211,80.94000244140625,80.23999786376953,2002800.0,80.01448822021484,CERN
2021-06-16,80.36000061035156,79.05000305175781,80.23999786376953,79.30000305175781,2463100.0,79.07713317871094,CERN
2021-06-17,79.41000366210938,78.69000244140625,79.2300033569336,78.93000030517578,3526000.0,78.70817565917969,CERN
2021-06-18,79.37999725341797,78.45999908447266,78.66999816894531,78.80000305175781,4825500.0,78.57854461669922,CERN
2021-06-21,79.58000183105469,78.30999755859375,78.79000091552734,79.4800033569336,1871500.0,79.25662994384766,CERN
2021-06-22,79.63999938964844,78.83000183105469,79.55999755859375,79.06999969482422,1485700.0,78.8477783203125,CERN
2021-06-23,78.95999908447266,77.77999877929688,78.95999908447266,78.13999938964844,1608100.0,77.92039489746094,CERN
2021-06-24,78.83000183105469,78.06999969482422,78.22000122070312,78.27999877929688,1474000.0,78.05999755859375,CERN
2021-06-25,79.26000213623047,77.91000366210938,78.02999877929688,78.44999694824219,10277700.0,78.44999694824219,CERN
2021-06-28,79.0199966430664,78.30000305175781,78.51000213623047,78.5,2676900.0,78.5,CERN
2021-06-29,78.98999786376953,77.94999694824219,78.66000366210938,78.36000061035156,3660700.0,78.36000061035156,CERN
2021-06-30,78.75,77.66999816894531,78.5,78.16000366210938,1666800.0,78.16000366210938,CERN
2021-07-01,78.73999786376953,78.04000091552734,78.04000091552734,78.48999786376953,4044600.0,78.48999786376953,CERN
2021-07-02,79.58000183105469,78.45999908447266,78.61000061035156,79.45999908447266,4650400.0,79.45999908447266,CERN
2021-07-06,79.94000244140625,78.73999786376953,79.63999938964844,79.55999755859375,2755200.0,79.55999755859375,CERN
2021-07-07,80.31999969482422,79.63999938964844,80.08000183105469,80.22000122070312,3278600.0,80.22000122070312,CERN
2021-07-08,80.38999938964844,79.37000274658203,79.77999877929688,79.73999786376953,2112100.0,79.73999786376953,CERN
2021-07-09,80.04000091552734,79.43000030517578,79.4800033569336,79.56999969482422,2100300.0,79.56999969482422,CERN
2021-07-12,80.25,79.43000030517578,79.5999984741211,80.01000213623047,1629300.0,80.01000213623047,CERN
2021-07-13,80.41000366210938,79.58999633789062,80.08999633789062,79.72000122070312,1481800.0,79.72000122070312,CERN
2021-07-14,79.86000061035156,79.19999694824219,79.86000061035156,79.62000274658203,1292700.0,79.62000274658203,CERN
2021-07-15,79.70999908447266,78.9800033569336,79.41000366210938,79.5,1491300.0,79.5,CERN
2021-07-16,79.69000244140625,76.91999816894531,79.69000244140625,77.45999908447266,3932600.0,77.45999908447266,CERN
2021-07-19,77.87000274658203,76.06999969482422,77.61000061035156,76.72000122070312,2954700.0,76.72000122070312,CERN
2021-07-20,78.70999908447266,76.8499984741211,76.88999938964844,77.80999755859375,2531300.0,77.80999755859375,CERN
2021-07-21,78.06999969482422,77.1500015258789,77.72000122070312,77.69000244140625,1554600.0,77.69000244140625,CERN
2021-07-22,78.19999694824219,77.55999755859375,77.87000274658203,78.05999755859375,1784800.0,78.05999755859375,CERN
2021-07-23,78.55999755859375,77.33999633789062,77.43000030517578,78.41000366210938,2023600.0,78.41000366210938,CERN
2021-07-26,78.83000183105469,77.66999816894531,78.30999755859375,78.29000091552734,2099300.0,78.29000091552734,CERN
2021-07-27,79.48999786376953,78.30000305175781,78.48999786376953,79.3499984741211,2629500.0,79.3499984741211,CERN
2021-07-28,79.47000122070312,78.68000030517578,79.12999725341797,78.76000213623047,3256500.0,78.76000213623047,CERN
2021-07-29,79.36000061035156,77.58000183105469,77.58000183105469,78.52999877929688,2718200.0,78.52999877929688,CERN
2021-07-30,80.81999969482422,79.22000122070312,80.0199966430664,80.38999938964844,3294600.0,80.38999938964844,CERN
2021-08-02,80.22000122070312,79.44000244140625,80.05999755859375,80.11000061035156,1870700.0,80.11000061035156,CERN
2021-08-03,81.97000122070312,79.93000030517578,80.08999633789062,81.91000366210938,2218200.0,81.91000366210938,CERN
2021-08-04,82.0,80.06999969482422,81.91000366210938,80.08999633789062,2010900.0,80.08999633789062,CERN
2021-08-05,80.45999908447266,79.26000213623047,80.37000274658203,79.9000015258789,1425400.0,79.9000015258789,CERN
2021-08-06,80.4000015258789,79.69999694824219,80.0,80.0,1262700.0,80.0,CERN
2021-08-09,80.2300033569336,79.58000183105469,79.98999786376953,80.0,1532500.0,80.0,CERN
2021-08-10,80.22000122070312,78.70999908447266,80.22000122070312,79.0999984741211,1439400.0,79.0999984741211,CERN
2021-08-11,79.81999969482422,79.16999816894531,79.43000030517578,79.4800033569336,985000.0,79.4800033569336,CERN
2021-08-12,79.91999816894531,79.31999969482422,79.31999969482422,79.54000091552734,1095700.0,79.54000091552734,CERN
2021-08-13,79.9800033569336,79.20999908447266,79.55999755859375,79.62999725341797,800800.0,79.62999725341797,CERN
2021-08-16,80.33000183105469,79.5999984741211,79.7699966430664,80.1500015258789,1176200.0,80.1500015258789,CERN
2021-08-17,80.8499984741211,79.76000213623047,79.86000061035156,80.77999877929688,1355700.0,80.77999877929688,CERN
2021-08-18,80.97000122070312,79.30000305175781,80.94999694824219,79.36000061035156,1750300.0,79.36000061035156,CERN
2021-08-19,80.3499984741211,78.95999908447266,79.47000122070312,79.62000274658203,1536600.0,79.62000274658203,CERN
2021-08-20,80.18000030517578,78.75,79.88999938964844,78.95999908447266,2428900.0,78.95999908447266,CERN
2021-08-23,79.08000183105469,77.61000061035156,79.08000183105469,77.91999816894531,2295100.0,77.91999816894531,CERN
2021-08-24,77.97000122070312,76.98999786376953,77.8499984741211,77.19000244140625,1769800.0,77.19000244140625,CERN
2021-08-25,77.36000061035156,75.73999786376953,77.19000244140625,76.51000213623047,3317700.0,76.51000213623047,CERN
2021-08-26,76.66000366210938,75.83000183105469,76.3499984741211,76.06999969482422,1543800.0,76.06999969482422,CERN
2021-08-27,77.0,75.97000122070312,76.08999633789062,76.83999633789062,1330500.0,76.83999633789062,CERN
2021-08-30,77.1500015258789,76.1500015258789,76.83999633789062,76.22000122070312,987100.0,76.22000122070312,CERN
2021-08-31,76.75,75.76000213623047,76.12000274658203,76.3499984741211,1785200.0,76.3499984741211,CERN
2021-09-01,76.62999725341797,75.54000091552734,76.55000305175781,76.08000183105469,1247700.0,76.08000183105469,CERN
2021-09-02,76.31999969482422,75.56999969482422,76.26000213623047,76.30000305175781,1233000.0,76.30000305175781,CERN
2021-09-03,76.33999633789062,75.44999694824219,75.83000183105469,75.69000244140625,1818700.0,75.69000244140625,CERN
2021-09-07,76.66000366210938,75.56999969482422,75.7699966430664,75.79000091552734,1937300.0,75.79000091552734,CERN
2021-09-08,76.19000244140625,75.5,76.05999755859375,75.66999816894531,1663000.0,75.66999816894531,CERN
2021-09-09,76.19000244140625,75.02999877929688,75.66000366210938,75.05000305175781,1374500.0,75.05000305175781,CERN
2021-09-10,75.23999786376953,73.94999694824219,75.0,74.44999694824219,1658300.0,74.44999694824219,CERN
2021-09-13,74.70999908447266,73.77999877929688,74.51000213623047,74.5,1912300.0,74.5,CERN
2021-09-14,74.95999908447266,73.55000305175781,74.94999694824219,73.91999816894531,1981900.0,73.91999816894531,CERN
2021-09-15,74.94000244140625,73.87000274658203,73.88999938964844,74.2300033569336,2537400.0,74.2300033569336,CERN
2021-09-16,74.4000015258789,72.95999908447266,74.1500015258789,74.0199966430664,2097900.0,74.0199966430664,CERN
2021-09-17,75.68000030517578,73.91999816894531,74.05000305175781,75.04000091552734,8145200.0,75.04000091552734,CERN
2021-09-20,75.1500015258789,73.23999786376953,74.94000244140625,73.69000244140625,2124600.0,73.69000244140625,CERN
2021-09-21,74.30999755859375,73.33000183105469,73.7699966430664,73.3499984741211,1506300.0,73.3499984741211,CERN
2021-09-22,73.5999984741211,72.86000061035156,73.58000183105469,72.95999908447266,1418000.0,72.95999908447266,CERN
2021-09-23,73.75,72.88999938964844,73.02999877929688,73.16999816894531,1956000.0,73.16999816894531,CERN
2021-09-24,73.44000244140625,72.69999694824219,73.0199966430664,72.9800033569336,1580300.0,72.9800033569336,CERN
2021-09-27,73.4800033569336,71.87000274658203,72.45999908447266,72.04000091552734,1523500.0,72.04000091552734,CERN
2021-09-28,72.19999694824219,70.75,71.69999694824219,71.19000244140625,3641300.0,71.19000244140625,CERN
2021-09-29,72.04000091552734,70.98999786376953,71.2699966430664,71.12999725341797,1586700.0,71.12999725341797,CERN
2021-09-30,71.79000091552734,70.1500015258789,71.33000183105469,70.5199966430664,3043500.0,70.5199966430664,CERN
2021-10-01,70.83999633789062,69.91000366210938,70.83999633789062,70.33999633789062,2257800.0,70.33999633789062,CERN
2021-10-04,71.04000091552734,69.56999969482422,70.29000091552734,70.19000244140625,2861500.0,70.19000244140625,CERN
2021-10-05,70.83999633789062,69.73999786376953,70.08000183105469,69.94000244140625,2434200.0,69.94000244140625,CERN
2021-10-06,70.66000366210938,69.08000183105469,69.61000061035156,70.62000274658203,3116200.0,70.62000274658203,CERN
2021-10-07,71.48999786376953,70.61000061035156,70.8499984741211,70.73999786376953,2240000.0,70.73999786376953,CERN
2021-10-08,71.5,70.5,71.05999755859375,71.06999969482422,1909600.0,71.06999969482422,CERN
2021-10-11,71.3499984741211,70.58000183105469,70.88999938964844,70.58999633789062,2092000.0,70.58999633789062,CERN
2021-10-12,70.91999816894531,69.98999786376953,70.55999755859375,70.23999786376953,1821300.0,70.23999786376953,CERN
2021-10-13,70.86000061035156,69.94999694824219,70.43000030517578,70.69999694824219,2152100.0,70.69999694824219,CERN
