Date,High,Low,Open,Close,Volume,Adj Close,Name
2021-04-22,111.08999633789062,109.61000061035156,110.6500015258789,110.05000305175781,5046000.0,106.42859649658203,ABBV
2021-04-23,111.7699966430664,109.55000305175781,109.70999908447266,111.37999725341797,4611000.0,107.71482849121094,ABBV
2021-04-26,112.04000091552734,110.8499984741211,111.55999755859375,111.38999938964844,5202300.0,107.72449493408203,ABBV
2021-04-27,111.8499984741211,110.58000183105469,111.25,111.44000244140625,3522900.0,107.77285766601562,ABBV
2021-04-28,112.56999969482422,111.31999969482422,111.68000030517578,111.93000030517578,5116000.0,108.2467269897461,ABBV
2021-04-29,112.61000061035156,110.33000183105469,112.37999725341797,110.88999938964844,6766700.0,107.24095153808594,ABBV
2021-04-30,112.30999755859375,110.11000061035156,111.47000122070312,111.5,10575400.0,107.83087158203125,ABBV
2021-05-03,115.0999984741211,111.58999633789062,112.4000015258789,114.68000030517578,9138200.0,110.90623474121094,ABBV
2021-05-04,115.94000244140625,113.05000305175781,114.62000274658203,113.9000015258789,8151400.0,110.15190887451172,ABBV
2021-05-05,116.27999877929688,113.94999694824219,114.30999755859375,115.77999877929688,7021400.0,111.97003936767578,ABBV
2021-05-06,116.18000030517578,114.16000366210938,115.0,116.08000183105469,5803800.0,112.26016998291016,ABBV
2021-05-07,116.93000030517578,114.95999908447266,116.37999725341797,115.75,6808200.0,111.94102478027344,ABBV
2021-05-10,117.19999694824219,115.97000122070312,116.37999725341797,116.22000122070312,7093300.0,112.39556121826172,ABBV
2021-05-11,116.56999969482422,114.37999725341797,115.4800033569336,114.88999938964844,5784600.0,111.10932922363281,ABBV
2021-05-12,116.0,114.44000244140625,114.8499984741211,114.95999908447266,6208300.0,111.1770248413086,ABBV
2021-05-13,117.19999694824219,115.01000213623047,115.55000305175781,116.5999984741211,6558200.0,112.76305389404297,ABBV
2021-05-14,117.58999633789062,116.37999725341797,117.36000061035156,116.43000030517578,6268500.0,112.59864807128906,ABBV
2021-05-17,117.70999908447266,116.55999755859375,116.7699966430664,116.88999938964844,6183200.0,113.04351043701172,ABBV
2021-05-18,117.9000015258789,115.31999969482422,116.11000061035156,117.20999908447266,8174900.0,113.35297393798828,ABBV
2021-05-19,116.5,114.37999725341797,116.45999908447266,115.8499984741211,6433600.0,112.03773498535156,ABBV
2021-05-20,117.33999633789062,115.12000274658203,115.33999633789062,117.11000061035156,5526100.0,113.25626373291016,ABBV
2021-05-21,118.27999877929688,116.05999755859375,117.5199966430664,116.12000274658203,5577800.0,112.2988510131836,ABBV
2021-05-24,116.80999755859375,115.58999633789062,116.58999633789062,115.91000366210938,4821300.0,112.09576416015625,ABBV
2021-05-25,116.0,114.19000244140625,115.97000122070312,114.55999755859375,6574200.0,110.7901840209961,ABBV
2021-05-26,114.73999786376953,113.76000213623047,114.52999877929688,114.69999694824219,5802600.0,110.92557525634766,ABBV
2021-05-27,115.19999694824219,112.0199966430664,115.12000274658203,112.31999969482422,26406000.0,108.62388610839844,ABBV
2021-05-28,114.4800033569336,112.86000061035156,113.33000183105469,113.19999694824219,7104300.0,109.47493743896484,ABBV
2021-06-01,113.98999786376953,112.04000091552734,113.69999694824219,112.20999908447266,6846200.0,108.51751708984375,ABBV
2021-06-02,112.66000366210938,110.8499984741211,112.41000366210938,111.4000015258789,8100700.0,107.73416900634766,ABBV
2021-06-03,112.41000366210938,110.6500015258789,111.12000274658203,112.20999908447266,6286100.0,108.51751708984375,ABBV
2021-06-04,113.11000061035156,112.16000366210938,112.4000015258789,112.36000061035156,4255400.0,108.66258239746094,ABBV
2021-06-07,114.11000061035156,112.33000183105469,112.70999908447266,113.01000213623047,5570100.0,109.29119873046875,ABBV
2021-06-08,113.08999633789062,111.81999969482422,112.68000030517578,112.33999633789062,4114200.0,108.64323425292969,ABBV
2021-06-09,114.41999816894531,112.73999786376953,112.87999725341797,114.0,4884000.0,110.24861145019531,ABBV
2021-06-10,116.98999786376953,114.1500015258789,114.36000061035156,116.23999786376953,6263800.0,112.41490173339844,ABBV
2021-06-11,116.36000061035156,114.87000274658203,116.23999786376953,115.41999816894531,4471400.0,111.62187957763672,ABBV
2021-06-14,115.4800033569336,114.19000244140625,115.06999969482422,115.4000015258789,4427600.0,111.6025390625,ABBV
2021-06-15,115.94000244140625,114.5199966430664,115.36000061035156,115.83000183105469,3590500.0,112.01839447021484,ABBV
2021-06-16,116.52999877929688,115.16999816894531,116.22000122070312,115.52999877929688,6670200.0,111.72825622558594,ABBV
2021-06-17,115.88999938964844,114.02999877929688,114.9800033569336,114.9000015258789,4172300.0,111.11898803710938,ABBV
2021-06-18,114.19999694824219,113.05000305175781,113.63999938964844,113.12000274658203,7415400.0,109.39757537841797,ABBV
2021-06-21,115.25,112.7699966430664,113.69000244140625,114.7300033569336,4666100.0,110.95458984375,ABBV
2021-06-22,115.27999877929688,113.87999725341797,114.48999786376953,114.69999694824219,4359900.0,110.92557525634766,ABBV
2021-06-23,115.02999877929688,113.94999694824219,114.55000305175781,114.0,3837300.0,110.24861145019531,ABBV
2021-06-24,116.19000244140625,114.26000213623047,114.41999816894531,114.73999786376953,7712300.0,110.9642562866211,ABBV
2021-06-25,113.58999633789062,112.13999938964844,112.9000015258789,112.9800033569336,11709400.0,109.26217651367188,ABBV
2021-06-28,114.11000061035156,112.83999633789062,113.26000213623047,113.0,5141800.0,109.2815170288086,ABBV
2021-06-29,112.75,111.61000061035156,112.6500015258789,112.30000305175781,5795100.0,108.60455322265625,ABBV
2021-06-30,112.91999816894531,111.62999725341797,112.20999908447266,112.63999938964844,5042600.0,108.93336486816406,ABBV
2021-07-01,114.55000305175781,112.88999938964844,112.94999694824219,114.26000213623047,5306900.0,110.50006103515625,ABBV
2021-07-02,115.48999786376953,113.88999938964844,114.5199966430664,115.16999816894531,5719500.0,111.3801040649414,ABBV
2021-07-06,115.9000015258789,114.7699966430664,115.16999816894531,115.7300033569336,7172100.0,111.92168426513672,ABBV
